Station Name,model and version,XL2 S/N
LakeHodges_GREENVALLEY,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911371
Label,Meas Type,Slope,Offset,Equation
PT North,SDI-12,1.000000,0.000000,Off
PT South,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/08/2020,01:46:00,FlowVolume,18370.67,,G
04/08/2020,01:47:00,PT North,10.25,in,G
04/08/2020,01:47:00,Flow_cfs,33.64,,G
04/08/2020,01:47:00,PT South,7.41,in,G
04/08/2020,01:47:00,FlowVolume,20388.85,,G
04/08/2020,01:48:00,PT North,10.79,in,G
04/08/2020,01:48:00,Flow_cfs,37.43,,G
04/08/2020,01:48:00,PT South,7.45,in,G
04/08/2020,01:48:00,FlowVolume,22634.80,,G
04/08/2020,01:49:00,PT North,10.87,in,G
04/08/2020,01:49:00,Flow_cfs,37.97,,G
04/08/2020,01:49:00,PT South,7.53,in,G
04/08/2020,01:49:00,FlowVolume,24913.17,,G
04/08/2020,01:50:00,PT North,10.74,in,G
04/08/2020,01:50:00,Flow_cfs,37.09,,G
04/08/2020,01:50:00,Aliquot_Num,13,ali,G
04/08/2020,01:50:00,PT South,7.63,in,G
04/08/2020,01:50:00,Curr_pacing,90000.00,,G
04/08/2020,01:50:00,FlowVolume,27138.85,,G
04/08/2020,01:51:00,PT North,10.84,in,G
04/08/2020,01:51:00,Flow_cfs,37.77,,G
04/08/2020,01:51:00,PT South,7.43,in,G
04/08/2020,01:51:00,FlowVolume,29405.07,,G
04/08/2020,01:52:00,PT North,10.85,in,G
04/08/2020,01:52:00,Flow_cfs,37.84,,G
04/08/2020,01:52:00,PT South,7.49,in,G
04/08/2020,01:52:00,FlowVolume,31675.34,,G
04/08/2020,01:53:00,PT North,10.71,in,G
04/08/2020,01:53:00,Flow_cfs,36.89,,G
04/08/2020,01:53:00,PT South,7.46,in,G
04/08/2020,01:53:00,FlowVolume,33888.85,,G
04/08/2020,01:54:00,PT North,10.46,in,G
04/08/2020,01:54:00,Flow_cfs,35.20,,G
04/08/2020,01:54:00,PT South,7.53,in,G
04/08/2020,01:54:00,FlowVolume,36001.01,,G
04/08/2020,01:55:00,PT North,11.10,in,G
04/08/2020,01:55:00,Flow_cfs,39.53,,G
04/08/2020,01:55:00,Aliquot_Num,13,ali,G
04/08/2020,01:55:00,PT South,7.60,in,G
04/08/2020,01:55:00,Curr_pacing,90000.00,,G
04/08/2020,01:55:00,FlowVolume,38372.63,,G
04/08/2020,01:56:00,PT North,11.27,in,G
04/08/2020,01:56:00,Flow_cfs,40.86,,G
04/08/2020,01:56:00,PT South,7.53,in,G
04/08/2020,01:56:00,FlowVolume,40824.36,,G
04/08/2020,01:57:00,PT North,10.82,in,G
04/08/2020,01:57:00,Flow_cfs,37.64,,G
04/08/2020,01:57:00,PT South,7.82,in,G
04/08/2020,01:57:00,FlowVolume,43082.47,,G
04/08/2020,01:58:00,PT North,10.68,in,G
04/08/2020,01:58:00,Flow_cfs,36.69,,G
04/08/2020,01:58:00,PT South,7.47,in,G
04/08/2020,01:58:00,FlowVolume,45283.82,,G
04/08/2020,01:59:00,PT North,10.62,in,G
04/08/2020,01:59:00,Flow_cfs,36.28,,G
04/08/2020,01:59:00,PT South,7.48,in,G
04/08/2020,01:59:00,FlowVolume,47460.84,,G
04/08/2020,02:00:00,PT North,10.29,in,G
04/08/2020,02:00:00,Flow_cfs,33.94,,G
04/08/2020,02:00:00,Aliquot_Num,13,ali,G
04/08/2020,02:00:00,PT South,7.42,in,G
04/08/2020,02:00:00,Curr_pacing,90000.00,,G
04/08/2020,02:00:00,FlowVolume,49497.21,,G
04/08/2020,02:01:00,PT North,11.12,in,G
04/08/2020,02:01:00,Flow_cfs,39.66,,G
04/08/2020,02:01:00,PT South,7.48,in,G
04/08/2020,02:01:00,FlowVolume,51876.94,,G
04/08/2020,02:02:00,PT North,10.59,in,G
04/08/2020,02:02:00,Flow_cfs,36.08,,G
04/08/2020,02:02:00,PT South,7.46,in,G
04/08/2020,02:02:00,FlowVolume,54041.80,,G
04/08/2020,02:03:00,PT North,10.45,in,G
04/08/2020,02:03:00,Flow_cfs,35.14,,G
04/08/2020,02:03:00,PT South,7.44,in,G
04/08/2020,02:03:00,FlowVolume,56149.91,,G
04/08/2020,02:04:00,PT North,10.74,in,G
04/08/2020,02:04:00,Flow_cfs,37.09,,G
04/08/2020,02:04:00,PT South,7.42,in,G
04/08/2020,02:04:00,FlowVolume,58375.59,,G
04/08/2020,02:05:00,PT North,10.37,in,G
04/08/2020,02:05:00,Flow_cfs,34.55,,G
04/08/2020,02:05:00,Aliquot_Num,13,ali,G
04/08/2020,02:05:00,PT South,7.36,in,G
04/08/2020,02:05:00,Curr_pacing,90000.00,,G
04/08/2020,02:05:00,FlowVolume,60448.31,,G
04/08/2020,02:06:00,PT North,10.82,in,G
04/08/2020,02:06:00,Flow_cfs,37.64,,G
04/08/2020,02:06:00,PT South,7.37,in,G
04/08/2020,02:06:00,FlowVolume,62706.42,,G
04/08/2020,02:07:00,PT North,10.78,in,G
04/08/2020,02:07:00,Flow_cfs,37.36,,G
04/08/2020,02:07:00,PT South,7.46,in,G
04/08/2020,02:07:00,FlowVolume,64948.31,,G
04/08/2020,02:08:00,PT North,10.19,in,G
04/08/2020,02:08:00,Flow_cfs,33.18,,G
04/08/2020,02:08:00,PT South,7.43,in,G
04/08/2020,02:08:00,FlowVolume,66939.22,,G
04/08/2020,02:09:00,PT North,10.73,in,G
04/08/2020,02:09:00,Flow_cfs,37.03,,G
04/08/2020,02:09:00,PT South,7.48,in,G
04/08/2020,02:09:00,FlowVolume,69160.84,,G
04/08/2020,02:10:00,PT North,10.48,in,G
04/08/2020,02:10:00,Flow_cfs,35.34,,G
04/08/2020,02:10:00,Aliquot_Num,13,ali,G
04/08/2020,02:10:00,PT South,7.23,in,G
04/08/2020,02:10:00,Curr_pacing,90000.00,,G
04/08/2020,02:10:00,FlowVolume,71281.11,,G
04/08/2020,02:11:00,PT North,11.10,in,G
04/08/2020,02:11:00,Flow_cfs,39.53,,G
04/08/2020,02:11:00,PT South,7.62,in,G
04/08/2020,02:11:00,FlowVolume,73652.74,,G
04/08/2020,02:12:00,PT North,10.06,in,G
04/08/2020,02:12:00,Flow_cfs,32.20,,G
04/08/2020,02:12:00,PT South,7.32,in,G
04/08/2020,02:12:00,FlowVolume,75584.55,,G
04/08/2020,02:13:00,PT North,10.40,in,G
04/08/2020,02:13:00,Flow_cfs,34.77,,G
04/08/2020,02:13:00,PT South,7.48,in,G
04/08/2020,02:13:00,FlowVolume,77670.92,,G
04/08/2020,02:14:00,PT North,10.56,in,G
04/08/2020,02:14:00,Flow_cfs,35.88,,G
04/08/2020,02:14:00,PT South,7.32,in,G
04/08/2020,02:14:00,FlowVolume,79823.62,,G
04/08/2020,02:15:00,PT North,10.90,in,G
04/08/2020,02:15:00,Flow_cfs,38.18,,G
04/08/2020,02:15:00,Aliquot_Num,13,ali,G
04/08/2020,02:15:00,PT South,7.36,in,G
04/08/2020,02:15:00,Curr_pacing,90000.00,,G
04/08/2020,02:15:00,FlowVolume,82114.16,,G
04/08/2020,02:16:00,PT North,10.99,in,G
04/08/2020,02:16:00,Flow_cfs,38.78,,G
04/08/2020,02:16:00,PT South,7.26,in,G
04/08/2020,02:16:00,FlowVolume,84441.19,,G
04/08/2020,02:17:00,PT North,10.74,in,G
04/08/2020,02:17:00,Flow_cfs,37.09,,G
04/08/2020,02:17:00,PT South,7.49,in,G
04/08/2020,02:17:00,FlowVolume,86666.86,,G
04/08/2020,02:18:00,PT North,10.76,in,G
04/08/2020,02:18:00,Flow_cfs,37.23,,G
04/08/2020,02:18:00,PT South,7.54,in,G
04/08/2020,02:18:00,FlowVolume,88900.65,,G
04/08/2020,02:19:00,PT North,10.61,in,G
04/08/2020,02:19:00,Flow_cfs,36.22,,G
04/08/2020,02:19:00,PT South,7.49,in,G
04/08/2020,02:19:00,Triggered S,14,,G
04/08/2020,02:19:00,VolumeTrig,91073.62,,G
04/08/2020,02:19:00,FlowVolume,1073.62,,G
04/08/2020,02:20:00,PT North,10.45,in,G
04/08/2020,02:20:00,Aliquot_Num,14,ali,G
04/08/2020,02:20:00,Flow_cfs,35.14,,G
04/08/2020,02:20:00,Curr_pacing,90000.00,,G
04/08/2020,02:20:00,PT South,7.41,in,G
04/08/2020,02:20:00,FlowVolume,3181.73,,G
04/08/2020,02:21:00,PT North,10.60,in,G
04/08/2020,02:21:00,Flow_cfs,36.15,,G
04/08/2020,02:21:00,PT South,7.49,in,G
04/08/2020,02:21:00,FlowVolume,5350.65,,G
04/08/2020,02:22:00,PT North,10.85,in,G
04/08/2020,02:22:00,Flow_cfs,37.84,,G
04/08/2020,02:22:00,PT South,7.38,in,G
04/08/2020,02:22:00,FlowVolume,7620.92,,G
04/08/2020,02:23:00,PT North,10.43,in,G
04/08/2020,02:23:00,Flow_cfs,35.00,,G
04/08/2020,02:23:00,PT South,7.57,in,G
04/08/2020,02:23:00,FlowVolume,9720.92,,G
04/08/2020,02:24:00,PT North,11.02,in,G
04/08/2020,02:24:00,Flow_cfs,38.99,,G
04/08/2020,02:24:00,PT South,7.39,in,G
04/08/2020,02:24:00,FlowVolume,12060.11,,G
04/08/2020,02:25:00,PT North,10.33,in,G
04/08/2020,02:25:00,Aliquot_Num,14,ali,G
04/08/2020,02:25:00,Flow_cfs,34.24,,G
04/08/2020,02:25:00,Curr_pacing,90000.00,,G
04/08/2020,02:25:00,PT South,7.33,in,G
04/08/2020,02:25:00,FlowVolume,14114.65,,G
04/08/2020,02:26:00,PT North,10.80,in,G
04/08/2020,02:26:00,Flow_cfs,37.50,,G
04/08/2020,02:26:00,PT South,7.39,in,G
04/08/2020,02:26:00,FlowVolume,16364.65,,G
04/08/2020,02:27:00,PT North,10.59,in,G
04/08/2020,02:27:00,Flow_cfs,36.08,,G
04/08/2020,02:27:00,PT South,7.20,in,G
04/08/2020,02:27:00,FlowVolume,18529.52,,G
04/08/2020,02:28:00,PT North,10.59,in,G
04/08/2020,02:28:00,Flow_cfs,36.08,,G
04/08/2020,02:28:00,PT South,7.45,in,G
04/08/2020,02:28:00,FlowVolume,20694.38,,G
04/08/2020,02:29:00,PT North,10.40,in,G
04/08/2020,02:29:00,Flow_cfs,34.77,,G
04/08/2020,02:29:00,PT South,7.43,in,G
04/08/2020,02:29:00,FlowVolume,22780.75,,G
04/08/2020,02:30:00,PT North,10.71,in,G
04/08/2020,02:30:00,Aliquot_Num,14,ali,G
04/08/2020,02:30:00,Flow_cfs,36.89,,G
04/08/2020,02:30:00,Curr_pacing,90000.00,,G
04/08/2020,02:30:00,PT South,7.38,in,G
04/08/2020,02:30:00,FlowVolume,24994.26,,G
04/08/2020,02:31:00,PT North,10.54,in,G
04/08/2020,02:31:00,Flow_cfs,35.74,,G
04/08/2020,02:31:00,PT South,7.56,in,G
04/08/2020,02:31:00,FlowVolume,27138.85,,G
04/08/2020,02:32:00,PT North,10.87,in,G
04/08/2020,02:32:00,Flow_cfs,37.97,,G
04/08/2020,02:32:00,PT South,7.62,in,G
04/08/2020,02:32:00,FlowVolume,29417.23,,G
04/08/2020,02:33:00,PT North,10.91,in,G
04/08/2020,02:33:00,Flow_cfs,38.24,,G
04/08/2020,02:33:00,PT South,7.51,in,G
04/08/2020,02:33:00,FlowVolume,31711.83,,G
04/08/2020,02:34:00,PT North,10.62,in,G
04/08/2020,02:34:00,Flow_cfs,36.28,,G
04/08/2020,02:34:00,PT South,7.31,in,G
04/08/2020,02:34:00,FlowVolume,33888.85,,G
04/08/2020,02:35:00,PT North,10.60,in,G
04/08/2020,02:35:00,Aliquot_Num,14,ali,G
04/08/2020,02:35:00,Flow_cfs,36.15,,G
04/08/2020,02:35:00,Curr_pacing,90000.00,,G
04/08/2020,02:35:00,PT South,7.43,in,G
04/08/2020,02:35:00,FlowVolume,36057.77,,G
04/08/2020,02:36:00,PT North,11.03,in,G
04/08/2020,02:36:00,Flow_cfs,39.05,,G
04/08/2020,02:36:00,PT South,7.34,in,G
04/08/2020,02:36:00,FlowVolume,38401.02,,G
04/08/2020,02:37:00,PT North,10.58,in,G
04/08/2020,02:37:00,Flow_cfs,36.01,,G
04/08/2020,02:37:00,PT South,7.46,in,G
04/08/2020,02:37:00,FlowVolume,40561.83,,G
04/08/2020,02:38:00,PT North,10.41,in,G
04/08/2020,02:38:00,Flow_cfs,34.85,,G
04/08/2020,02:38:00,PT South,7.46,in,G
04/08/2020,02:38:00,FlowVolume,42652.74,,G
04/08/2020,02:39:00,PT North,10.67,in,G
04/08/2020,02:39:00,Flow_cfs,36.62,,G
04/08/2020,02:39:00,PT South,7.47,in,G
04/08/2020,02:39:00,FlowVolume,44850.03,,G
04/08/2020,02:40:00,PT North,11.05,in,G
04/08/2020,02:40:00,Aliquot_Num,14,ali,G
04/08/2020,02:40:00,Flow_cfs,39.19,,G
04/08/2020,02:40:00,Curr_pacing,90000.00,,G
04/08/2020,02:40:00,PT South,7.68,in,G
04/08/2020,02:40:00,FlowVolume,47201.38,,G
04/08/2020,02:41:00,PT North,10.52,in,G
04/08/2020,02:41:00,Flow_cfs,35.61,,G
04/08/2020,02:41:00,PT South,7.43,in,G
04/08/2020,02:41:00,FlowVolume,49337.87,,G
04/08/2020,02:42:00,PT North,10.36,in,G
04/08/2020,02:42:00,Flow_cfs,34.47,,G
04/08/2020,02:42:00,PT South,7.22,in,G
04/08/2020,02:42:00,FlowVolume,51406.05,,G
04/08/2020,02:43:00,PT North,10.95,in,G
04/08/2020,02:43:00,Flow_cfs,38.51,,G
04/08/2020,02:43:00,PT South,7.44,in,G
04/08/2020,02:43:00,FlowVolume,53716.86,,G
04/08/2020,02:44:00,PT North,11.06,in,G
04/08/2020,02:44:00,Flow_cfs,39.26,,G
04/08/2020,02:44:00,PT South,7.63,in,G
04/08/2020,02:44:00,FlowVolume,56072.27,,G
04/08/2020,02:45:00,PT North,10.76,in,G
04/08/2020,02:45:00,Aliquot_Num,14,ali,G
04/08/2020,02:45:00,Flow_cfs,37.23,,G
04/08/2020,02:45:00,Curr_pacing,90000.00,,G
04/08/2020,02:45:00,PT South,7.51,in,G
04/08/2020,02:45:00,FlowVolume,58306.05,,G
04/08/2020,02:46:00,PT North,11.05,in,G
04/08/2020,02:46:00,Flow_cfs,39.19,,G
04/08/2020,02:46:00,PT South,7.40,in,G
04/08/2020,02:46:00,FlowVolume,60657.40,,G
04/08/2020,02:47:00,PT North,10.60,in,G
04/08/2020,02:47:00,Flow_cfs,36.15,,G
04/08/2020,02:47:00,PT South,7.58,in,G
04/08/2020,02:47:00,FlowVolume,62826.32,,G
04/08/2020,02:48:00,PT North,10.66,in,G
04/08/2020,02:48:00,Flow_cfs,36.55,,G
04/08/2020,02:48:00,PT South,7.57,in,G
04/08/2020,02:48:00,FlowVolume,65019.57,,G
04/08/2020,02:49:00,PT North,10.90,in,G
04/08/2020,02:49:00,Flow_cfs,38.18,,G
04/08/2020,02:49:00,PT South,7.49,in,G
04/08/2020,02:49:00,FlowVolume,67310.11,,G
04/08/2020,02:50:00,PT North,10.72,in,G
04/08/2020,02:50:00,Aliquot_Num,14,ali,G
04/08/2020,02:50:00,Flow_cfs,36.96,,G
04/08/2020,02:50:00,Curr_pacing,90000.00,,G
04/08/2020,02:50:00,PT South,7.66,in,G
04/08/2020,02:50:00,FlowVolume,69527.67,,G
04/08/2020,02:51:00,PT North,10.79,in,G
04/08/2020,02:51:00,Flow_cfs,37.43,,G
04/08/2020,02:51:00,PT South,7.60,in,G
04/08/2020,02:51:00,FlowVolume,71773.62,,G
04/08/2020,02:52:00,PT North,10.88,in,G
04/08/2020,02:52:00,Flow_cfs,38.04,,G
04/08/2020,02:52:00,PT South,7.55,in,G
04/08/2020,02:52:00,FlowVolume,74056.05,,G
04/08/2020,02:53:00,PT North,11.31,in,G
04/08/2020,02:53:00,Flow_cfs,41.21,,G
04/08/2020,02:53:00,PT South,7.60,in,G
04/08/2020,02:53:00,FlowVolume,76528.47,,G
04/08/2020,02:54:00,PT North,10.93,in,G
04/08/2020,02:54:00,Flow_cfs,38.38,,G
04/08/2020,02:54:00,PT South,7.60,in,G
04/08/2020,02:54:00,FlowVolume,78831.17,,G
04/08/2020,02:55:00,PT North,10.63,in,G
04/08/2020,02:55:00,Aliquot_Num,14,ali,G
04/08/2020,02:55:00,Flow_cfs,36.35,,G
04/08/2020,02:55:00,Curr_pacing,90000.00,,G
04/08/2020,02:55:00,PT South,7.52,in,G
04/08/2020,02:55:00,FlowVolume,81012.25,,G
04/08/2020,02:56:00,PT North,10.58,in,G
04/08/2020,02:56:00,Flow_cfs,36.01,,G
04/08/2020,02:56:00,PT South,7.65,in,G
04/08/2020,02:56:00,FlowVolume,83173.06,,G
04/08/2020,02:57:00,PT North,10.67,in,G
04/08/2020,02:57:00,Flow_cfs,36.62,,G
04/08/2020,02:57:00,PT South,7.59,in,G
04/08/2020,02:57:00,FlowVolume,85370.36,,G
04/08/2020,02:58:00,PT North,10.69,in,G
04/08/2020,02:58:00,Flow_cfs,36.76,,G
04/08/2020,02:58:00,PT South,7.56,in,G
04/08/2020,02:58:00,FlowVolume,87575.76,,G
04/08/2020,02:59:00,PT North,11.10,in,G
04/08/2020,02:59:00,Flow_cfs,39.53,,G
04/08/2020,02:59:00,PT South,7.49,in,G
04/08/2020,02:59:00,FlowVolume,89947.39,,G
04/08/2020,02:59:54,Client Conn,96,,G
04/08/2020,03:00:00,PT North,11.07,in,G
04/08/2020,03:00:00,Aliquot_Num,14,ali,G
04/08/2020,03:00:00,Flow_cfs,39.32,,G
04/08/2020,03:00:00,Curr_pacing,90000.00,,G
04/08/2020,03:00:00,PT South,7.51,in,G
04/08/2020,03:00:00,Triggered S,15,,G
04/08/2020,03:00:00,VolumeTrig,92306.85,,G
04/08/2020,03:00:00,FlowVolume,2306.85,,G
04/08/2020,03:01:00,PT North,11.10,in,G
04/08/2020,03:01:00,Flow_cfs,39.53,,G
04/08/2020,03:01:00,PT South,7.92,in,G
04/08/2020,03:01:00,FlowVolume,4678.47,,G
04/08/2020,03:02:00,PT North,11.02,in,G
04/08/2020,03:02:00,Flow_cfs,38.99,,G
04/08/2020,03:02:00,PT South,7.48,in,G
04/08/2020,03:02:00,FlowVolume,7017.66,,G
04/08/2020,03:03:00,PT North,10.79,in,G
04/08/2020,03:03:00,Flow_cfs,37.43,,G
04/08/2020,03:03:00,PT South,7.62,in,G
04/08/2020,03:03:00,FlowVolume,9263.60,,G
04/08/2020,03:04:00,PT North,10.13,in,G
04/08/2020,03:04:00,Flow_cfs,32.73,,G
04/08/2020,03:04:00,PT South,7.63,in,G
04/08/2020,03:04:00,FlowVolume,11227.24,,G
04/08/2020,03:05:00,PT North,10.97,in,G
04/08/2020,03:05:00,Flow_cfs,38.65,,G
04/08/2020,03:05:00,Aliquot_Num,15,ali,G
04/08/2020,03:05:00,Curr_pacing,90000.00,,G
04/08/2020,03:05:00,PT South,7.49,in,G
04/08/2020,03:05:00,FlowVolume,13546.16,,G
04/08/2020,03:06:00,PT North,11.07,in,G
04/08/2020,03:06:00,Flow_cfs,39.32,,G
04/08/2020,03:06:00,PT South,7.65,in,G
04/08/2020,03:06:00,FlowVolume,15905.62,,G
04/08/2020,03:07:00,PT North,11.15,in,G
04/08/2020,03:07:00,Flow_cfs,39.86,,G
04/08/2020,03:07:00,PT South,7.59,in,G
04/08/2020,03:07:00,FlowVolume,18297.51,,G
04/08/2020,03:08:00,PT North,11.04,in,G
04/08/2020,03:08:00,Flow_cfs,39.12,,G
04/08/2020,03:08:00,PT South,7.63,in,G
04/08/2020,03:08:00,FlowVolume,20644.81,,G
04/08/2020,03:09:00,PT North,11.07,in,G
04/08/2020,03:09:00,Flow_cfs,39.32,,G
04/08/2020,03:09:00,PT South,7.78,in,G
04/08/2020,03:09:00,FlowVolume,23004.27,,G
04/08/2020,03:10:00,PT North,11.04,in,G
04/08/2020,03:10:00,Flow_cfs,39.12,,G
04/08/2020,03:10:00,Aliquot_Num,15,ali,G
04/08/2020,03:10:00,PT South,7.57,in,G
04/08/2020,03:10:00,Curr_pacing,90000.00,,G
04/08/2020,03:10:00,FlowVolume,25351.56,,G
04/08/2020,03:11:00,PT North,11.04,in,G
04/08/2020,03:11:00,Flow_cfs,39.12,,G
04/08/2020,03:11:00,PT South,7.91,in,G
04/08/2020,03:11:00,FlowVolume,27698.86,,G
04/08/2020,03:12:00,PT North,11.34,in,G
04/08/2020,03:12:00,Flow_cfs,41.47,,G
04/08/2020,03:12:00,PT South,7.64,in,G
04/08/2020,03:12:00,FlowVolume,30186.79,,G
04/08/2020,03:13:00,PT North,11.19,in,G
04/08/2020,03:13:00,Flow_cfs,40.17,,G
04/08/2020,03:13:00,PT South,7.76,in,G
04/08/2020,03:13:00,FlowVolume,32597.14,,G
04/08/2020,03:14:00,PT North,11.07,in,G
04/08/2020,03:14:00,Flow_cfs,39.32,,G
04/08/2020,03:14:00,PT South,7.57,in,G
04/08/2020,03:14:00,FlowVolume,34956.60,,G
04/08/2020,03:15:00,PT North,11.33,in,G
04/08/2020,03:15:00,Flow_cfs,41.38,,G
04/08/2020,03:15:00,Aliquot_Num,15,ali,G
04/08/2020,03:15:00,PT South,7.61,in,G
04/08/2020,03:15:00,Curr_pacing,90000.00,,G
04/08/2020,03:15:00,FlowVolume,37439.35,,G
04/08/2020,03:16:00,PT North,10.98,in,G
04/08/2020,03:16:00,Flow_cfs,38.72,,G
04/08/2020,03:16:00,PT South,7.82,in,G
04/08/2020,03:16:00,FlowVolume,39762.33,,G
04/08/2020,03:17:00,PT North,11.45,in,G
04/08/2020,03:17:00,Flow_cfs,42.41,,G
04/08/2020,03:17:00,PT South,7.76,in,G
04/08/2020,03:17:00,FlowVolume,42307.15,,G
04/08/2020,03:18:00,PT North,10.99,in,G
04/08/2020,03:18:00,Flow_cfs,38.78,,G
04/08/2020,03:18:00,PT South,7.77,in,G
04/08/2020,03:18:00,FlowVolume,44634.18,,G
04/08/2020,03:19:00,PT North,11.18,in,G
04/08/2020,03:19:00,Flow_cfs,40.09,,G
04/08/2020,03:19:00,PT South,8.03,in,G
04/08/2020,03:19:00,FlowVolume,47039.35,,G
04/08/2020,03:20:00,PT North,11.15,in,G
04/08/2020,03:20:00,Flow_cfs,39.86,,G
04/08/2020,03:20:00,Aliquot_Num,15,ali,G
04/08/2020,03:20:00,PT South,7.67,in,G
04/08/2020,03:20:00,Curr_pacing,90000.00,,G
04/08/2020,03:20:00,FlowVolume,49431.25,,G
04/08/2020,03:21:00,PT North,10.88,in,G
04/08/2020,03:21:00,Flow_cfs,38.04,,G
04/08/2020,03:21:00,PT South,7.81,in,G
04/08/2020,03:21:00,FlowVolume,51713.68,,G
04/08/2020,03:22:00,PT North,10.87,in,G
04/08/2020,03:22:00,Flow_cfs,37.97,,G
04/08/2020,03:22:00,PT South,7.75,in,G
04/08/2020,03:22:00,FlowVolume,53992.06,,G
04/08/2020,03:23:00,PT North,11.32,in,G
04/08/2020,03:23:00,Flow_cfs,41.29,,G
04/08/2020,03:23:00,PT South,7.79,in,G
04/08/2020,03:23:00,FlowVolume,56469.64,,G
04/08/2020,03:24:00,PT North,11.34,in,G
04/08/2020,03:24:00,Flow_cfs,41.47,,G
04/08/2020,03:24:00,PT South,7.90,in,G
04/08/2020,03:24:00,FlowVolume,58957.57,,G
04/08/2020,03:25:00,PT North,11.21,in,G
04/08/2020,03:25:00,Flow_cfs,40.34,,G
04/08/2020,03:25:00,Aliquot_Num,15,ali,G
04/08/2020,03:25:00,Curr_pacing,90000.00,,G
04/08/2020,03:25:00,PT South,7.74,in,G
04/08/2020,03:25:00,FlowVolume,61378.26,,G
04/08/2020,03:26:00,PT North,10.92,in,G
04/08/2020,03:26:00,Flow_cfs,38.31,,G
04/08/2020,03:26:00,PT South,7.82,in,G
04/08/2020,03:26:00,FlowVolume,63676.91,,G
04/08/2020,03:27:00,PT North,11.41,in,G
04/08/2020,03:27:00,Flow_cfs,42.07,,G
04/08/2020,03:27:00,PT South,8.02,in,G
04/08/2020,03:27:00,FlowVolume,66201.05,,G
04/08/2020,03:28:00,PT North,11.52,in,G
04/08/2020,03:28:00,Flow_cfs,43.02,,G
04/08/2020,03:28:00,PT South,7.90,in,G
04/08/2020,03:28:00,FlowVolume,68782.08,,G
04/08/2020,03:29:00,PT North,11.06,in,G
04/08/2020,03:29:00,Flow_cfs,39.26,,G
04/08/2020,03:29:00,PT South,7.60,in,G
04/08/2020,03:29:00,FlowVolume,71137.49,,G
04/08/2020,03:30:00,PT North,10.88,in,G
04/08/2020,03:30:00,Aliquot_Num,15,ali,G
04/08/2020,03:30:00,Flow_cfs,38.04,,G
04/08/2020,03:30:00,Curr_pacing,90000.00,,G
04/08/2020,03:30:00,PT South,8.00,in,G
04/08/2020,03:30:00,FlowVolume,73419.92,,G
04/08/2020,03:31:00,PT North,11.24,in,G
04/08/2020,03:31:00,Flow_cfs,40.60,,G
04/08/2020,03:31:00,PT South,7.73,in,G
04/08/2020,03:31:00,FlowVolume,75856.13,,G
04/08/2020,03:32:00,PT North,11.38,in,G
04/08/2020,03:32:00,Flow_cfs,41.81,,G
04/08/2020,03:32:00,PT South,7.90,in,G
04/08/2020,03:32:00,FlowVolume,78364.75,,G
04/08/2020,03:33:00,PT North,11.48,in,G
04/08/2020,03:33:00,Flow_cfs,42.67,,G
04/08/2020,03:33:00,PT South,7.87,in,G
04/08/2020,03:33:00,FlowVolume,80925.09,,G
04/08/2020,03:34:00,PT North,11.39,in,G
04/08/2020,03:34:00,Flow_cfs,41.90,,G
04/08/2020,03:34:00,PT South,7.83,in,G
04/08/2020,03:34:00,FlowVolume,83438.89,,G
04/08/2020,03:35:00,PT North,11.52,in,G
04/08/2020,03:35:00,Aliquot_Num,15,ali,G
04/08/2020,03:35:00,Flow_cfs,43.02,,G
04/08/2020,03:35:00,Curr_pacing,90000.00,,G
04/08/2020,03:35:00,PT South,8.14,in,G
04/08/2020,03:35:00,FlowVolume,86019.92,,G
04/08/2020,03:36:00,PT North,11.45,in,G
04/08/2020,03:36:00,Flow_cfs,42.41,,G
04/08/2020,03:36:00,PT South,7.75,in,G
04/08/2020,03:36:00,FlowVolume,88564.75,,G
04/08/2020,03:37:00,PT North,11.54,in,G
04/08/2020,03:37:00,Flow_cfs,43.19,,G
04/08/2020,03:37:00,PT South,7.96,in,G
04/08/2020,03:37:00,Triggered S,16,,G
04/08/2020,03:37:00,VolumeTrig,91156.13,,G
04/08/2020,03:37:00,FlowVolume,1156.13,,G
04/08/2020,03:38:00,PT North,11.17,in,G
04/08/2020,03:38:00,Flow_cfs,40.00,,G
04/08/2020,03:38:00,PT South,7.88,in,G
04/08/2020,03:38:00,FlowVolume,3556.13,,G
04/08/2020,03:39:00,PT North,11.12,in,G
04/08/2020,03:39:00,Flow_cfs,39.66,,G
04/08/2020,03:39:00,PT South,7.93,in,G
04/08/2020,03:39:00,FlowVolume,5935.86,,G
04/08/2020,03:40:00,PT North,11.52,in,G
04/08/2020,03:40:00,Flow_cfs,43.02,,G
04/08/2020,03:40:00,Aliquot_Num,16,ali,G
04/08/2020,03:40:00,Curr_pacing,90000.00,,G
04/08/2020,03:40:00,PT South,7.99,in,G
04/08/2020,03:40:00,FlowVolume,8516.89,,G
04/08/2020,03:41:00,PT North,11.44,in,G
04/08/2020,03:41:00,Flow_cfs,42.33,,G
04/08/2020,03:41:00,PT South,7.96,in,G
04/08/2020,03:41:00,FlowVolume,11056.55,,G
