Station Name,model and version,XL2 S/N
LakeHodges_CLOVERDALE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911374
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/11/2020,18:52:00,FlowVolume,639497.06,,G
04/11/2020,18:53:00,PT Level,44.90,in,G
04/11/2020,18:53:00,Flow_cfs,287.46,,G
04/11/2020,18:53:00,FlowVolume,656744.52,,G
04/11/2020,18:54:00,PT Level,44.85,in,G
04/11/2020,18:54:00,Flow_cfs,286.61,,G
04/11/2020,18:54:00,FlowVolume,673941.13,,G
04/11/2020,18:55:00,PT Level,44.89,in,G
04/11/2020,18:55:00,Aliquot_Num,63,ali,G
04/11/2020,18:55:00,Flow_cfs,287.29,,G
04/11/2020,18:55:00,Curr_pacing,1000000.00,,G
04/11/2020,18:55:00,FlowVolume,691178.42,,G
04/11/2020,18:56:00,PT Level,44.92,in,G
04/11/2020,18:56:00,Flow_cfs,287.80,,G
04/11/2020,18:56:00,FlowVolume,708446.21,,G
04/11/2020,18:57:00,PT Level,44.90,in,G
04/11/2020,18:57:00,Flow_cfs,287.46,,G
04/11/2020,18:57:00,FlowVolume,725693.67,,G
04/11/2020,18:58:00,PT Level,44.90,in,G
04/11/2020,18:58:00,Flow_cfs,287.46,,G
04/11/2020,18:58:00,FlowVolume,742941.13,,G
04/11/2020,18:59:00,PT Level,44.89,in,G
04/11/2020,18:59:00,Flow_cfs,287.29,,G
04/11/2020,18:59:00,FlowVolume,760178.42,,G
04/11/2020,19:00:00,PT Level,44.89,in,G
04/11/2020,19:00:00,Aliquot_Num,63,ali,G
04/11/2020,19:00:00,Flow_cfs,287.29,,G
04/11/2020,19:00:00,Curr_pacing,1000000.00,,G
04/11/2020,19:00:00,FlowVolume,777415.70,,G
04/11/2020,19:01:00,PT Level,44.90,in,G
04/11/2020,19:01:00,Flow_cfs,287.46,,G
04/11/2020,19:01:00,FlowVolume,794663.16,,G
04/11/2020,19:02:00,PT Level,44.87,in,G
04/11/2020,19:02:00,Flow_cfs,286.95,,G
04/11/2020,19:02:00,FlowVolume,811880.11,,G
04/11/2020,19:03:00,PT Level,44.86,in,G
04/11/2020,19:03:00,Flow_cfs,286.78,,G
04/11/2020,19:03:00,FlowVolume,829086.89,,G
04/11/2020,19:04:00,PT Level,44.86,in,G
04/11/2020,19:04:00,Flow_cfs,286.78,,G
04/11/2020,19:04:00,FlowVolume,846293.67,,G
04/11/2020,19:05:00,PT Level,44.87,in,G
04/11/2020,19:05:00,Aliquot_Num,63,ali,G
04/11/2020,19:05:00,Flow_cfs,286.95,,G
04/11/2020,19:05:00,Curr_pacing,1000000.00,,G
04/11/2020,19:05:00,FlowVolume,863510.62,,G
04/11/2020,19:06:00,PT Level,44.82,in,G
04/11/2020,19:06:00,Flow_cfs,286.10,,G
04/11/2020,19:06:00,FlowVolume,880676.72,,G
04/11/2020,19:07:00,PT Level,44.87,in,G
04/11/2020,19:07:00,Flow_cfs,286.95,,G
04/11/2020,19:07:00,FlowVolume,897893.67,,G
04/11/2020,19:08:00,PT Level,44.78,in,G
04/11/2020,19:08:00,Flow_cfs,285.42,,G
04/11/2020,19:08:00,FlowVolume,915019.09,,G
04/11/2020,19:09:00,PT Level,44.82,in,G
04/11/2020,19:09:00,Flow_cfs,286.10,,G
04/11/2020,19:09:00,FlowVolume,932185.19,,G
04/11/2020,19:10:00,PT Level,44.79,in,G
04/11/2020,19:10:00,Aliquot_Num,63,ali,G
04/11/2020,19:10:00,Flow_cfs,285.59,,G
04/11/2020,19:10:00,Curr_pacing,1000000.00,,G
04/11/2020,19:10:00,FlowVolume,949320.79,,G
04/11/2020,19:11:00,PT Level,44.82,in,G
04/11/2020,19:11:00,Flow_cfs,286.10,,G
04/11/2020,19:11:00,FlowVolume,966486.89,,G
04/11/2020,19:12:00,PT Level,44.73,in,G
04/11/2020,19:12:00,Flow_cfs,284.58,,G
04/11/2020,19:12:00,FlowVolume,983561.46,,G
04/11/2020,19:13:00,PT Level,44.81,in,G
04/11/2020,19:13:00,Flow_cfs,285.93,,G
04/11/2020,19:13:00,Triggered S,64,,G
04/11/2020,19:13:00,VolumeTrig,1000717.40,,G
04/11/2020,19:13:00,FlowVolume,717.40,,G
04/11/2020,19:14:00,PT Level,44.82,in,G
04/11/2020,19:14:00,Flow_cfs,286.10,,G
04/11/2020,19:14:00,FlowVolume,17883.50,,G
04/11/2020,19:15:00,PT Level,44.75,in,G
04/11/2020,19:15:00,Aliquot_Num,64,ali,G
04/11/2020,19:15:00,Flow_cfs,284.92,,G
04/11/2020,19:15:00,Curr_pacing,1000000.00,,G
04/11/2020,19:15:00,FlowVolume,34978.41,,G
04/11/2020,19:16:00,PT Level,44.79,in,G
04/11/2020,19:16:00,Flow_cfs,285.59,,G
04/11/2020,19:16:00,FlowVolume,52114.01,,G
04/11/2020,19:17:00,PT Level,44.75,in,G
04/11/2020,19:17:00,Flow_cfs,284.92,,G
04/11/2020,19:17:00,FlowVolume,69208.92,,G
04/11/2020,19:18:00,PT Level,44.72,in,G
04/11/2020,19:18:00,Flow_cfs,284.41,,G
04/11/2020,19:18:00,FlowVolume,86273.33,,G
04/11/2020,19:19:00,PT Level,44.76,in,G
04/11/2020,19:19:00,Flow_cfs,285.08,,G
04/11/2020,19:19:00,FlowVolume,103378.42,,G
04/11/2020,19:20:00,PT Level,44.74,in,G
04/11/2020,19:20:00,Aliquot_Num,64,ali,G
04/11/2020,19:20:00,Flow_cfs,284.75,,G
04/11/2020,19:20:00,Curr_pacing,1000000.00,,G
04/11/2020,19:20:00,FlowVolume,120463.16,,G
04/11/2020,19:21:00,PT Level,44.73,in,G
04/11/2020,19:21:00,Flow_cfs,284.58,,G
04/11/2020,19:21:00,FlowVolume,137537.74,,G
04/11/2020,19:22:00,PT Level,44.75,in,G
04/11/2020,19:22:00,Flow_cfs,284.92,,G
04/11/2020,19:22:00,FlowVolume,154632.65,,G
04/11/2020,19:23:00,PT Level,44.73,in,G
04/11/2020,19:23:00,Flow_cfs,284.58,,G
04/11/2020,19:23:00,FlowVolume,171707.23,,G
04/11/2020,19:24:00,PT Level,44.75,in,G
04/11/2020,19:24:00,Flow_cfs,284.92,,G
04/11/2020,19:24:00,FlowVolume,188802.14,,G
04/11/2020,19:25:00,PT Level,44.70,in,G
04/11/2020,19:25:00,Aliquot_Num,64,ali,G
04/11/2020,19:25:00,Flow_cfs,284.07,,G
04/11/2020,19:25:00,Curr_pacing,1000000.00,,G
04/11/2020,19:25:00,FlowVolume,205846.21,,G
04/11/2020,19:26:00,PT Level,44.67,in,G
04/11/2020,19:26:00,Flow_cfs,283.56,,G
04/11/2020,19:26:00,FlowVolume,222859.77,,G
04/11/2020,19:27:00,PT Level,44.72,in,G
04/11/2020,19:27:00,Flow_cfs,284.41,,G
04/11/2020,19:27:00,FlowVolume,239924.18,,G
04/11/2020,19:28:00,PT Level,44.69,in,G
04/11/2020,19:28:00,Flow_cfs,283.90,,G
04/11/2020,19:28:00,FlowVolume,256958.08,,G
04/11/2020,19:29:00,PT Level,44.69,in,G
04/11/2020,19:29:00,Flow_cfs,283.90,,G
04/11/2020,19:29:00,FlowVolume,273991.97,,G
04/11/2020,19:30:00,PT Level,44.69,in,G
04/11/2020,19:30:00,Aliquot_Num,64,ali,G
04/11/2020,19:30:00,Flow_cfs,283.90,,G
04/11/2020,19:30:00,Curr_pacing,1000000.00,,G
04/11/2020,19:30:00,FlowVolume,291025.87,,G
04/11/2020,19:31:00,PT Level,44.68,in,G
04/11/2020,19:31:00,Flow_cfs,283.73,,G
04/11/2020,19:31:00,FlowVolume,308049.60,,G
04/11/2020,19:32:00,PT Level,44.67,in,G
04/11/2020,19:32:00,Flow_cfs,283.56,,G
04/11/2020,19:32:00,FlowVolume,325063.16,,G
04/11/2020,19:33:00,PT Level,44.69,in,G
04/11/2020,19:33:00,Flow_cfs,283.90,,G
04/11/2020,19:33:00,FlowVolume,342097.05,,G
04/11/2020,19:34:00,PT Level,44.64,in,G
04/11/2020,19:34:00,Flow_cfs,283.05,,G
04/11/2020,19:34:00,FlowVolume,359080.10,,G
04/11/2020,19:35:00,PT Level,44.65,in,G
04/11/2020,19:35:00,Aliquot_Num,64,ali,G
04/11/2020,19:35:00,Flow_cfs,283.22,,G
04/11/2020,19:35:00,Curr_pacing,1000000.00,,G
04/11/2020,19:35:00,FlowVolume,376073.33,,G
04/11/2020,19:36:00,PT Level,44.66,in,G
04/11/2020,19:36:00,Flow_cfs,283.39,,G
04/11/2020,19:36:00,FlowVolume,393076.71,,G
04/11/2020,19:37:00,PT Level,44.70,in,G
04/11/2020,19:37:00,Flow_cfs,284.07,,G
04/11/2020,19:37:00,FlowVolume,410120.78,,G
04/11/2020,19:38:00,PT Level,44.67,in,G
04/11/2020,19:38:00,Flow_cfs,283.56,,G
04/11/2020,19:38:00,FlowVolume,427134.34,,G
04/11/2020,19:39:00,PT Level,44.64,in,G
04/11/2020,19:39:00,Flow_cfs,283.05,,G
04/11/2020,19:39:00,FlowVolume,444117.39,,G
04/11/2020,19:40:00,PT Level,44.64,in,G
04/11/2020,19:40:00,Aliquot_Num,64,ali,G
04/11/2020,19:40:00,Flow_cfs,283.05,,G
04/11/2020,19:40:00,Curr_pacing,1000000.00,,G
04/11/2020,19:40:00,FlowVolume,461100.44,,G
04/11/2020,19:41:00,PT Level,44.56,in,G
04/11/2020,19:41:00,Flow_cfs,281.69,,G
04/11/2020,19:41:00,FlowVolume,478002.14,,G
04/11/2020,19:42:00,PT Level,44.65,in,G
04/11/2020,19:42:00,Flow_cfs,283.22,,G
04/11/2020,19:42:00,FlowVolume,494995.36,,G
04/11/2020,19:43:00,PT Level,44.59,in,G
04/11/2020,19:43:00,Flow_cfs,282.20,,G
04/11/2020,19:43:00,FlowVolume,511927.56,,G
04/11/2020,19:44:00,PT Level,44.62,in,G
04/11/2020,19:44:00,Flow_cfs,282.71,,G
04/11/2020,19:44:00,FlowVolume,528890.27,,G
04/11/2020,19:45:00,PT Level,44.53,in,G
04/11/2020,19:45:00,Aliquot_Num,64,ali,G
04/11/2020,19:45:00,Flow_cfs,281.19,,G
04/11/2020,19:45:00,Curr_pacing,1000000.00,,G
04/11/2020,19:45:00,FlowVolume,545761.46,,G
04/11/2020,19:46:00,PT Level,44.59,in,G
04/11/2020,19:46:00,Flow_cfs,282.20,,G
04/11/2020,19:46:00,FlowVolume,562693.66,,G
04/11/2020,19:47:00,PT Level,44.54,in,G
04/11/2020,19:47:00,Flow_cfs,281.36,,G
04/11/2020,19:47:00,FlowVolume,579575.02,,G
04/11/2020,19:48:00,PT Level,44.57,in,G
04/11/2020,19:48:00,Flow_cfs,281.86,,G
04/11/2020,19:48:00,FlowVolume,596486.88,,G
04/11/2020,19:49:00,PT Level,44.58,in,G
04/11/2020,19:49:00,Flow_cfs,282.03,,G
04/11/2020,19:49:00,FlowVolume,613408.92,,G
04/11/2020,19:50:00,PT Level,44.59,in,G
04/11/2020,19:50:00,Aliquot_Num,64,ali,G
04/11/2020,19:50:00,Flow_cfs,282.20,,G
04/11/2020,19:50:00,Curr_pacing,1000000.00,,G
04/11/2020,19:50:00,FlowVolume,630341.12,,G
04/11/2020,19:51:00,PT Level,44.55,in,G
04/11/2020,19:51:00,Flow_cfs,281.53,,G
04/11/2020,19:51:00,FlowVolume,647232.65,,G
04/11/2020,19:52:00,PT Level,44.55,in,G
04/11/2020,19:52:00,Flow_cfs,281.53,,G
04/11/2020,19:52:00,FlowVolume,664124.17,,G
04/11/2020,19:53:00,PT Level,44.50,in,G
04/11/2020,19:53:00,Flow_cfs,280.68,,G
04/11/2020,19:53:00,FlowVolume,680964.85,,G
04/11/2020,19:54:00,PT Level,44.51,in,G
04/11/2020,19:54:00,Flow_cfs,280.85,,G
04/11/2020,19:54:00,FlowVolume,697815.70,,G
04/11/2020,19:55:00,PT Level,44.51,in,G
04/11/2020,19:55:00,Aliquot_Num,64,ali,G
04/11/2020,19:55:00,Flow_cfs,280.85,,G
04/11/2020,19:55:00,Curr_pacing,1000000.00,,G
04/11/2020,19:55:00,FlowVolume,714666.54,,G
04/11/2020,19:56:00,PT Level,44.50,in,G
04/11/2020,19:56:00,Flow_cfs,280.68,,G
04/11/2020,19:56:00,FlowVolume,731507.22,,G
04/11/2020,19:57:00,PT Level,44.52,in,G
04/11/2020,19:57:00,Flow_cfs,281.02,,G
04/11/2020,19:57:00,FlowVolume,748368.24,,G
04/11/2020,19:58:00,PT Level,44.51,in,G
04/11/2020,19:58:00,Flow_cfs,280.85,,G
04/11/2020,19:58:00,FlowVolume,765219.08,,G
04/11/2020,19:59:00,PT Level,44.54,in,G
04/11/2020,19:59:00,Flow_cfs,281.36,,G
04/11/2020,19:59:00,FlowVolume,782100.44,,G
04/11/2020,20:00:00,PT Level,44.48,in,G
04/11/2020,20:00:00,Aliquot_Num,64,ali,G
04/11/2020,20:00:00,Flow_cfs,280.34,,G
04/11/2020,20:00:00,Curr_pacing,1000000.00,,G
04/11/2020,20:00:00,FlowVolume,798920.78,,G
04/11/2020,20:01:00,PT Level,44.45,in,G
04/11/2020,20:01:00,Flow_cfs,279.87,,G
04/11/2020,20:01:00,FlowVolume,815713.09,,G
04/11/2020,20:02:00,PT Level,44.45,in,G
04/11/2020,20:02:00,Flow_cfs,279.87,,G
04/11/2020,20:02:00,FlowVolume,832505.39,,G
04/11/2020,20:03:00,PT Level,44.45,in,G
04/11/2020,20:03:00,Flow_cfs,279.87,,G
04/11/2020,20:03:00,FlowVolume,849297.70,,G
04/11/2020,20:04:00,PT Level,44.45,in,G
04/11/2020,20:04:00,Flow_cfs,279.87,,G
04/11/2020,20:04:00,FlowVolume,866090.01,,G
04/11/2020,20:05:00,PT Level,44.43,in,G
04/11/2020,20:05:00,Aliquot_Num,64,ali,G
04/11/2020,20:05:00,Flow_cfs,279.62,,G
04/11/2020,20:05:00,Curr_pacing,1000000.00,,G
04/11/2020,20:05:00,FlowVolume,882866.93,,G
04/11/2020,20:06:00,PT Level,44.48,in,G
04/11/2020,20:06:00,Flow_cfs,280.34,,G
04/11/2020,20:06:00,FlowVolume,899687.27,,G
04/11/2020,20:07:00,PT Level,44.42,in,G
04/11/2020,20:07:00,Flow_cfs,279.49,,G
04/11/2020,20:07:00,FlowVolume,916456.50,,G
04/11/2020,20:08:00,PT Level,44.44,in,G
04/11/2020,20:08:00,Flow_cfs,279.74,,G
04/11/2020,20:08:00,FlowVolume,933241.12,,G
04/11/2020,20:09:00,PT Level,44.42,in,G
04/11/2020,20:09:00,Flow_cfs,279.49,,G
04/11/2020,20:09:00,FlowVolume,950010.35,,G
04/11/2020,20:10:00,PT Level,44.44,in,G
04/11/2020,20:10:00,Aliquot_Num,64,ali,G
04/11/2020,20:10:00,Flow_cfs,279.74,,G
04/11/2020,20:10:00,Curr_pacing,1000000.00,,G
04/11/2020,20:10:00,FlowVolume,966794.96,,G
04/11/2020,20:11:00,PT Level,44.39,in,G
04/11/2020,20:11:00,Flow_cfs,279.10,,G
04/11/2020,20:11:00,FlowVolume,983541.11,,G
04/11/2020,20:12:00,PT Level,44.42,in,G
04/11/2020,20:12:00,Flow_cfs,279.49,,G
04/11/2020,20:12:00,Triggered S,65,,G
04/11/2020,20:12:00,VolumeTrig,1000310.34,,G
04/11/2020,20:12:00,FlowVolume,310.34,,G
04/11/2020,20:13:00,PT Level,44.36,in,G
04/11/2020,20:13:00,Flow_cfs,278.72,,G
04/11/2020,20:13:00,FlowVolume,17033.42,,G
04/11/2020,20:14:00,PT Level,44.40,in,G
04/11/2020,20:14:00,Flow_cfs,279.23,,G
04/11/2020,20:14:00,FlowVolume,33787.27,,G
04/11/2020,20:15:00,PT Level,44.37,in,G
04/11/2020,20:15:00,Aliquot_Num,65,ali,G
04/11/2020,20:15:00,Flow_cfs,278.85,,G
04/11/2020,20:15:00,Curr_pacing,1000000.00,,G
04/11/2020,20:15:00,FlowVolume,50518.04,,G
04/11/2020,20:16:00,PT Level,44.37,in,G
04/11/2020,20:16:00,Flow_cfs,278.85,,G
04/11/2020,20:16:00,FlowVolume,67248.80,,G
04/11/2020,20:17:00,PT Level,44.34,in,G
04/11/2020,20:17:00,Flow_cfs,278.46,,G
04/11/2020,20:17:00,FlowVolume,83956.50,,G
04/11/2020,20:18:00,PT Level,44.36,in,G
04/11/2020,20:18:00,Flow_cfs,278.72,,G
04/11/2020,20:18:00,FlowVolume,100679.57,,G
04/11/2020,20:19:00,PT Level,44.37,in,G
04/11/2020,20:19:00,Flow_cfs,278.85,,G
04/11/2020,20:19:00,FlowVolume,117410.34,,G
04/11/2020,20:20:00,PT Level,44.33,in,G
04/11/2020,20:20:00,Aliquot_Num,65,ali,G
04/11/2020,20:20:00,Flow_cfs,278.33,,G
04/11/2020,20:20:00,Curr_pacing,1000000.00,,G
04/11/2020,20:20:00,FlowVolume,134110.34,,G
04/11/2020,20:21:00,PT Level,44.35,in,G
04/11/2020,20:21:00,Flow_cfs,278.59,,G
04/11/2020,20:21:00,FlowVolume,150825.73,,G
04/11/2020,20:22:00,PT Level,44.34,in,G
04/11/2020,20:22:00,Flow_cfs,278.46,,G
04/11/2020,20:22:00,FlowVolume,167533.42,,G
04/11/2020,20:23:00,PT Level,44.34,in,G
04/11/2020,20:23:00,Flow_cfs,278.46,,G
04/11/2020,20:23:00,FlowVolume,184241.11,,G
04/11/2020,20:24:00,PT Level,44.33,in,G
04/11/2020,20:24:00,Flow_cfs,278.33,,G
04/11/2020,20:24:00,FlowVolume,200941.11,,G
04/11/2020,20:25:00,PT Level,44.30,in,G
04/11/2020,20:25:00,Aliquot_Num,65,ali,G
04/11/2020,20:25:00,Flow_cfs,277.95,,G
04/11/2020,20:25:00,Curr_pacing,1000000.00,,G
04/11/2020,20:25:00,FlowVolume,217618.04,,G
04/11/2020,20:26:00,PT Level,44.29,in,G
04/11/2020,20:26:00,Flow_cfs,277.82,,G
04/11/2020,20:26:00,FlowVolume,234287.27,,G
04/11/2020,20:27:00,PT Level,44.36,in,G
04/11/2020,20:27:00,Flow_cfs,278.72,,G
04/11/2020,20:27:00,FlowVolume,251010.35,,G
04/11/2020,20:28:00,PT Level,44.28,in,G
04/11/2020,20:28:00,Flow_cfs,277.69,,G
04/11/2020,20:28:00,FlowVolume,267671.88,,G
04/11/2020,20:29:00,PT Level,44.33,in,G
04/11/2020,20:29:00,Flow_cfs,278.33,,G
04/11/2020,20:29:00,FlowVolume,284371.88,,G
04/11/2020,20:30:00,PT Level,44.30,in,G
04/11/2020,20:30:00,Aliquot_Num,65,ali,G
04/11/2020,20:30:00,Flow_cfs,277.95,,G
04/11/2020,20:30:00,Curr_pacing,1000000.00,,G
04/11/2020,20:30:00,FlowVolume,301048.81,,G
04/11/2020,20:31:00,PT Level,44.31,in,G
04/11/2020,20:31:00,Flow_cfs,278.08,,G
04/11/2020,20:31:00,FlowVolume,317733.42,,G
04/11/2020,20:32:00,PT Level,44.25,in,G
04/11/2020,20:32:00,Flow_cfs,277.31,,G
04/11/2020,20:32:00,FlowVolume,334371.88,,G
04/11/2020,20:33:00,PT Level,44.28,in,G
04/11/2020,20:33:00,Flow_cfs,277.69,,G
04/11/2020,20:33:00,FlowVolume,351033.42,,G
04/11/2020,20:34:00,PT Level,44.26,in,G
04/11/2020,20:34:00,Flow_cfs,277.44,,G
04/11/2020,20:34:00,FlowVolume,367679.57,,G
04/11/2020,20:35:00,PT Level,44.26,in,G
04/11/2020,20:35:00,Aliquot_Num,65,ali,G
04/11/2020,20:35:00,Flow_cfs,277.44,,G
04/11/2020,20:35:00,Curr_pacing,1000000.00,,G
04/11/2020,20:35:00,FlowVolume,384325.73,,G
04/11/2020,20:36:00,PT Level,44.27,in,G
04/11/2020,20:36:00,Flow_cfs,277.56,,G
04/11/2020,20:36:00,FlowVolume,400979.57,,G
04/11/2020,20:37:00,PT Level,44.23,in,G
04/11/2020,20:37:00,Flow_cfs,277.05,,G
04/11/2020,20:37:00,FlowVolume,417602.65,,G
04/11/2020,20:38:00,PT Level,44.22,in,G
04/11/2020,20:38:00,Flow_cfs,276.92,,G
04/11/2020,20:38:00,FlowVolume,434218.04,,G
04/11/2020,20:39:00,PT Level,44.21,in,G
04/11/2020,20:39:00,Flow_cfs,276.79,,G
04/11/2020,20:39:00,FlowVolume,450825.73,,G
04/11/2020,20:40:00,PT Level,44.21,in,G
04/11/2020,20:40:00,Aliquot_Num,65,ali,G
04/11/2020,20:40:00,Flow_cfs,276.79,,G
04/11/2020,20:40:00,Curr_pacing,1000000.00,,G
04/11/2020,20:40:00,FlowVolume,467433.42,,G
04/11/2020,20:41:00,PT Level,44.22,in,G
04/11/2020,20:41:00,Flow_cfs,276.92,,G
04/11/2020,20:41:00,FlowVolume,484048.80,,G
04/11/2020,20:42:00,PT Level,44.25,in,G
04/11/2020,20:42:00,Flow_cfs,277.31,,G
04/11/2020,20:42:00,FlowVolume,500687.27,,G
04/11/2020,20:43:00,PT Level,44.18,in,G
04/11/2020,20:43:00,Flow_cfs,276.41,,G
04/11/2020,20:43:00,FlowVolume,517271.88,,G
04/11/2020,20:44:00,PT Level,44.17,in,G
04/11/2020,20:44:00,Flow_cfs,276.28,,G
04/11/2020,20:44:00,FlowVolume,533848.80,,G
04/11/2020,20:45:00,PT Level,44.22,in,G
04/11/2020,20:45:00,Aliquot_Num,65,ali,G
04/11/2020,20:45:00,Flow_cfs,276.92,,G
04/11/2020,20:45:00,Curr_pacing,1000000.00,,G
04/11/2020,20:45:00,FlowVolume,550464.19,,G
04/11/2020,20:46:00,PT Level,44.21,in,G
04/11/2020,20:46:00,Flow_cfs,276.79,,G
04/11/2020,20:46:00,FlowVolume,567071.88,,G
04/11/2020,20:47:00,PT Level,44.18,in,G
04/11/2020,20:47:00,Flow_cfs,276.41,,G
04/11/2020,20:47:00,FlowVolume,583656.50,,G
04/11/2020,20:48:00,PT Level,44.19,in,G
04/11/2020,20:48:00,Flow_cfs,276.54,,G
04/11/2020,20:48:00,FlowVolume,600248.80,,G
04/11/2020,20:49:00,PT Level,44.18,in,G
04/11/2020,20:49:00,Flow_cfs,276.41,,G
04/11/2020,20:49:00,FlowVolume,616833.42,,G
04/11/2020,20:50:00,PT Level,44.18,in,G
04/11/2020,20:50:00,Aliquot_Num,65,ali,G
04/11/2020,20:50:00,Flow_cfs,276.41,,G
04/11/2020,20:50:00,Curr_pacing,1000000.00,,G
04/11/2020,20:50:00,FlowVolume,633418.03,,G
04/11/2020,20:51:00,PT Level,44.15,in,G
04/11/2020,20:51:00,Flow_cfs,276.03,,G
04/11/2020,20:51:00,FlowVolume,649979.57,,G
04/11/2020,20:52:00,PT Level,44.16,in,G
04/11/2020,20:52:00,Flow_cfs,276.15,,G
04/11/2020,20:52:00,FlowVolume,666548.80,,G
04/11/2020,20:53:00,PT Level,44.11,in,G
04/11/2020,20:53:00,Flow_cfs,275.51,,G
04/11/2020,20:53:00,FlowVolume,683079.57,,G
04/11/2020,20:54:00,PT Level,44.14,in,G
04/11/2020,20:54:00,Flow_cfs,275.90,,G
04/11/2020,20:54:00,FlowVolume,699633.42,,G
04/11/2020,20:55:00,PT Level,44.14,in,G
04/11/2020,20:55:00,Aliquot_Num,65,ali,G
04/11/2020,20:55:00,Flow_cfs,275.90,,G
04/11/2020,20:55:00,Curr_pacing,1000000.00,,G
04/11/2020,20:55:00,FlowVolume,716187.27,,G
04/11/2020,20:56:00,PT Level,44.11,in,G
04/11/2020,20:56:00,Flow_cfs,275.51,,G
04/11/2020,20:56:00,FlowVolume,732718.04,,G
04/11/2020,20:57:00,PT Level,44.12,in,G
04/11/2020,20:57:00,Flow_cfs,275.64,,G
04/11/2020,20:57:00,FlowVolume,749256.50,,G
04/11/2020,20:58:00,PT Level,44.11,in,G
04/11/2020,20:58:00,Flow_cfs,275.51,,G
04/11/2020,20:58:00,FlowVolume,765787.27,,G
04/11/2020,20:59:00,PT Level,44.10,in,G
04/11/2020,20:59:00,Flow_cfs,275.38,,G
04/11/2020,20:59:00,FlowVolume,782310.34,,G
04/11/2020,21:00:00,PT Level,44.11,in,G
04/11/2020,21:00:00,Aliquot_Num,65,ali,G
04/11/2020,21:00:00,Flow_cfs,275.51,,G
04/11/2020,21:00:00,Curr_pacing,1000000.00,,G
04/11/2020,21:00:00,FlowVolume,798841.11,,G
04/11/2020,21:01:00,PT Level,44.08,in,G
04/11/2020,21:01:00,Flow_cfs,275.13,,G
04/11/2020,21:01:00,FlowVolume,815348.80,,G
04/11/2020,21:02:00,PT Level,44.09,in,G
04/11/2020,21:02:00,Flow_cfs,275.26,,G
04/11/2020,21:02:00,FlowVolume,831864.19,,G
04/11/2020,21:03:00,PT Level,44.05,in,G
04/11/2020,21:03:00,Flow_cfs,274.74,,G
04/11/2020,21:03:00,FlowVolume,848348.80,,G
04/11/2020,21:04:00,PT Level,44.08,in,G
04/11/2020,21:04:00,Flow_cfs,275.13,,G
04/11/2020,21:04:00,FlowVolume,864856.50,,G
04/11/2020,21:05:00,PT Level,44.03,in,G
04/11/2020,21:05:00,Aliquot_Num,65,ali,G
04/11/2020,21:05:00,Flow_cfs,274.49,,G
04/11/2020,21:05:00,Curr_pacing,1000000.00,,G
04/11/2020,21:05:00,FlowVolume,881325.73,,G
04/11/2020,21:06:00,PT Level,44.07,in,G
04/11/2020,21:06:00,Flow_cfs,275.00,,G
04/11/2020,21:06:00,FlowVolume,897825.73,,G
04/11/2020,21:07:00,PT Level,44.07,in,G
04/11/2020,21:07:00,Flow_cfs,275.00,,G
04/11/2020,21:07:00,FlowVolume,914325.73,,G
04/11/2020,21:08:00,PT Level,44.09,in,G
04/11/2020,21:08:00,Flow_cfs,275.26,,G
04/11/2020,21:08:00,FlowVolume,930841.11,,G
04/11/2020,21:09:00,PT Level,44.09,in,G
04/11/2020,21:09:00,Flow_cfs,275.26,,G
04/11/2020,21:09:00,FlowVolume,947356.50,,G
04/11/2020,21:10:00,PT Level,43.98,in,G
04/11/2020,21:10:00,Aliquot_Num,65,ali,G
04/11/2020,21:10:00,Flow_cfs,273.85,,G
04/11/2020,21:10:00,Curr_pacing,1000000.00,,G
04/11/2020,21:10:00,FlowVolume,963787.27,,G
04/11/2020,21:11:00,PT Level,44.02,in,G
04/11/2020,21:11:00,Flow_cfs,274.36,,G
04/11/2020,21:11:00,FlowVolume,980248.80,,G
04/11/2020,21:12:00,PT Level,43.97,in,G
04/11/2020,21:12:00,Flow_cfs,273.72,,G
04/11/2020,21:12:00,FlowVolume,996671.88,,G
04/11/2020,21:13:00,PT Level,43.98,in,G
04/11/2020,21:13:00,Flow_cfs,273.85,,G
04/11/2020,21:13:00,Triggered S,66,,G
04/11/2020,21:13:00,VolumeTrig,1013102.65,,G
04/11/2020,21:13:00,FlowVolume,13102.65,,G
04/11/2020,21:14:00,PT Level,44.00,in,G
04/11/2020,21:14:00,Flow_cfs,274.10,,G
04/11/2020,21:14:00,FlowVolume,29548.81,,G
04/11/2020,21:15:00,PT Level,43.98,in,G
04/11/2020,21:15:00,Aliquot_Num,66,ali,G
04/11/2020,21:15:00,Flow_cfs,273.85,,G
04/11/2020,21:15:00,Curr_pacing,1000000.00,,G
04/11/2020,21:15:00,FlowVolume,45979.57,,G
04/11/2020,21:16:00,PT Level,43.97,in,G
04/11/2020,21:16:00,Flow_cfs,273.72,,G
04/11/2020,21:16:00,FlowVolume,62402.65,,G
04/11/2020,21:17:00,PT Level,44.03,in,G
04/11/2020,21:17:00,Flow_cfs,274.49,,G
