Station Name,model and version,XL2 S/N
LakeHodges_SYCAMORE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911378
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/11/2020,04:25:00,Curr_pacing,384000.00,,G
04/11/2020,04:25:00,FlowVolume,75870.04,,G
04/11/2020,04:26:00,PT Level,53.60,in,G
04/11/2020,04:26:00,Flow_cfs,256.43,,G
04/11/2020,04:26:00,FlowVolume,91255.75,,G
04/11/2020,04:27:00,PT Level,53.59,in,G
04/11/2020,04:27:00,Flow_cfs,256.29,,G
04/11/2020,04:27:00,FlowVolume,106632.90,,G
04/11/2020,04:28:00,PT Level,53.59,in,G
04/11/2020,04:28:00,Flow_cfs,256.29,,G
04/11/2020,04:28:00,FlowVolume,122010.04,,G
04/11/2020,04:29:00,PT Level,53.60,in,G
04/11/2020,04:29:00,Flow_cfs,256.43,,G
04/11/2020,04:29:00,FlowVolume,137395.75,,G
04/11/2020,04:30:00,PT Level,53.55,in,G
04/11/2020,04:30:00,Aliquot_Num,24,ali,G
04/11/2020,04:30:00,Flow_cfs,255.71,,G
04/11/2020,04:30:00,Curr_pacing,384000.00,,G
04/11/2020,04:30:00,FlowVolume,152738.61,,G
04/11/2020,04:31:00,PT Level,53.56,in,G
04/11/2020,04:31:00,Flow_cfs,255.86,,G
04/11/2020,04:31:00,FlowVolume,168090.04,,G
04/11/2020,04:32:00,PT Level,53.54,in,G
04/11/2020,04:32:00,Flow_cfs,255.57,,G
04/11/2020,04:32:00,FlowVolume,183424.33,,G
04/11/2020,04:33:00,PT Level,53.51,in,G
04/11/2020,04:33:00,Flow_cfs,255.14,,G
04/11/2020,04:33:00,FlowVolume,198732.90,,G
04/11/2020,04:34:00,PT Level,53.51,in,G
04/11/2020,04:34:00,Flow_cfs,255.14,,G
04/11/2020,04:34:00,FlowVolume,214041.47,,G
04/11/2020,04:35:00,PT Level,53.48,in,G
04/11/2020,04:35:00,Aliquot_Num,24,ali,G
04/11/2020,04:35:00,Curr_pacing,384000.00,,G
04/11/2020,04:35:00,Flow_cfs,254.82,,G
04/11/2020,04:35:00,FlowVolume,229330.75,,G
04/11/2020,04:36:00,PT Level,53.48,in,G
04/11/2020,04:36:00,Flow_cfs,254.82,,G
04/11/2020,04:36:00,FlowVolume,244620.04,,G
04/11/2020,04:37:00,PT Level,53.48,in,G
04/11/2020,04:37:00,Flow_cfs,254.82,,G
04/11/2020,04:37:00,FlowVolume,259909.32,,G
04/11/2020,04:38:00,PT Level,53.44,in,G
04/11/2020,04:38:00,Flow_cfs,254.46,,G
04/11/2020,04:38:00,FlowVolume,275177.18,,G
04/11/2020,04:39:00,PT Level,53.44,in,G
04/11/2020,04:39:00,Flow_cfs,254.46,,G
04/11/2020,04:39:00,FlowVolume,290445.03,,G
04/11/2020,04:40:00,PT Level,53.44,in,G
04/11/2020,04:40:00,Aliquot_Num,24,ali,G
04/11/2020,04:40:00,Flow_cfs,254.46,,G
04/11/2020,04:40:00,Curr_pacing,384000.00,,G
04/11/2020,04:40:00,FlowVolume,305712.89,,G
04/11/2020,04:41:00,PT Level,53.41,in,G
04/11/2020,04:41:00,Flow_cfs,254.20,,G
04/11/2020,04:41:00,FlowVolume,320964.68,,G
04/11/2020,04:42:00,PT Level,53.40,in,G
04/11/2020,04:42:00,Flow_cfs,254.11,,G
04/11/2020,04:42:00,FlowVolume,336211.11,,G
04/11/2020,04:43:00,PT Level,53.38,in,G
04/11/2020,04:43:00,Flow_cfs,253.93,,G
04/11/2020,04:43:00,FlowVolume,351446.82,,G
04/11/2020,04:44:00,PT Level,53.36,in,G
04/11/2020,04:44:00,Flow_cfs,253.75,,G
04/11/2020,04:44:00,FlowVolume,366671.82,,G
04/11/2020,04:45:00,PT Level,53.34,in,G
04/11/2020,04:45:00,Aliquot_Num,24,ali,G
04/11/2020,04:45:00,Flow_cfs,253.57,,G
04/11/2020,04:45:00,Curr_pacing,384000.00,,G
04/11/2020,04:45:00,FlowVolume,381886.11,,G
04/11/2020,04:46:00,PT Level,53.36,in,G
04/11/2020,04:46:00,Flow_cfs,253.75,,G
04/11/2020,04:46:00,Triggered S,25,,G
04/11/2020,04:46:00,VolumeTrig,397111.11,,G
04/11/2020,04:46:00,FlowVolume,13111.11,,G
04/11/2020,04:47:00,PT Level,53.34,in,G
04/11/2020,04:47:00,Flow_cfs,253.57,,G
04/11/2020,04:47:00,FlowVolume,28325.39,,G
04/11/2020,04:48:00,PT Level,53.33,in,G
04/11/2020,04:48:00,Flow_cfs,253.48,,G
04/11/2020,04:48:00,FlowVolume,43534.32,,G
04/11/2020,04:49:00,PT Level,53.30,in,G
04/11/2020,04:49:00,Flow_cfs,253.21,,G
04/11/2020,04:49:00,FlowVolume,58727.18,,G
04/11/2020,04:50:00,PT Level,53.29,in,G
04/11/2020,04:50:00,Aliquot_Num,25,ali,G
04/11/2020,04:50:00,Flow_cfs,253.13,,G
04/11/2020,04:50:00,Curr_pacing,384000.00,,G
04/11/2020,04:50:00,FlowVolume,73914.68,,G
04/11/2020,04:51:00,PT Level,53.28,in,G
04/11/2020,04:51:00,Flow_cfs,253.04,,G
04/11/2020,04:51:00,FlowVolume,89096.82,,G
04/11/2020,04:52:00,PT Level,53.25,in,G
04/11/2020,04:52:00,Flow_cfs,252.77,,G
04/11/2020,04:52:00,FlowVolume,104262.89,,G
04/11/2020,04:53:00,PT Level,53.25,in,G
04/11/2020,04:53:00,Flow_cfs,252.77,,G
04/11/2020,04:53:00,FlowVolume,119428.96,,G
04/11/2020,04:54:00,PT Level,53.23,in,G
04/11/2020,04:54:00,Flow_cfs,252.59,,G
04/11/2020,04:54:00,FlowVolume,134584.32,,G
04/11/2020,04:55:00,PT Level,53.23,in,G
04/11/2020,04:55:00,Aliquot_Num,25,ali,G
04/11/2020,04:55:00,Flow_cfs,252.59,,G
04/11/2020,04:55:00,Curr_pacing,384000.00,,G
04/11/2020,04:55:00,FlowVolume,149739.68,,G
04/11/2020,04:56:00,PT Level,53.23,in,G
04/11/2020,04:56:00,Flow_cfs,252.59,,G
04/11/2020,04:56:00,FlowVolume,164895.04,,G
04/11/2020,04:57:00,PT Level,53.21,in,G
04/11/2020,04:57:00,Flow_cfs,252.41,,G
04/11/2020,04:57:00,FlowVolume,180039.68,,G
04/11/2020,04:58:00,PT Level,53.19,in,G
04/11/2020,04:58:00,Flow_cfs,252.23,,G
04/11/2020,04:58:00,FlowVolume,195173.61,,G
04/11/2020,04:59:00,PT Level,53.19,in,G
04/11/2020,04:59:00,Flow_cfs,252.23,,G
04/11/2020,04:59:00,FlowVolume,210307.53,,G
04/11/2020,05:00:00,PT Level,53.19,in,G
04/11/2020,05:00:00,Aliquot_Num,25,ali,G
04/11/2020,05:00:00,Flow_cfs,252.23,,G
04/11/2020,05:00:00,Curr_pacing,384000.00,,G
04/11/2020,05:00:00,FlowVolume,225441.46,,G
04/11/2020,05:01:00,PT Level,53.17,in,G
04/11/2020,05:01:00,Flow_cfs,252.05,,G
04/11/2020,05:01:00,FlowVolume,240564.67,,G
04/11/2020,05:02:00,PT Level,53.14,in,G
04/11/2020,05:02:00,Flow_cfs,251.79,,G
04/11/2020,05:02:00,FlowVolume,255671.82,,G
04/11/2020,05:03:00,PT Level,53.15,in,G
04/11/2020,05:03:00,Flow_cfs,251.88,,G
04/11/2020,05:03:00,FlowVolume,270784.32,,G
04/11/2020,05:04:00,PT Level,53.12,in,G
04/11/2020,05:04:00,Flow_cfs,251.61,,G
04/11/2020,05:04:00,FlowVolume,285880.75,,G
04/11/2020,05:05:00,PT Level,53.12,in,G
04/11/2020,05:05:00,Aliquot_Num,25,ali,G
04/11/2020,05:05:00,Flow_cfs,251.61,,G
04/11/2020,05:05:00,Curr_pacing,384000.00,,G
04/11/2020,05:05:00,FlowVolume,300977.17,,G
04/11/2020,05:06:00,PT Level,53.11,in,G
04/11/2020,05:06:00,Flow_cfs,251.52,,G
04/11/2020,05:06:00,FlowVolume,316068.25,,G
04/11/2020,05:07:00,PT Level,53.09,in,G
04/11/2020,05:07:00,Flow_cfs,251.34,,G
04/11/2020,05:07:00,FlowVolume,331148.60,,G
04/11/2020,05:08:00,PT Level,53.07,in,G
04/11/2020,05:08:00,Flow_cfs,251.16,,G
04/11/2020,05:08:00,FlowVolume,346218.25,,G
04/11/2020,05:09:00,PT Level,53.05,in,G
04/11/2020,05:09:00,Flow_cfs,250.98,,G
04/11/2020,05:09:00,FlowVolume,361277.17,,G
04/11/2020,05:10:00,PT Level,53.05,in,G
04/11/2020,05:10:00,Aliquot_Num,25,ali,G
04/11/2020,05:10:00,Flow_cfs,250.98,,G
04/11/2020,05:10:00,Curr_pacing,384000.00,,G
04/11/2020,05:10:00,FlowVolume,376336.10,,G
04/11/2020,05:11:00,PT Level,53.03,in,G
04/11/2020,05:11:00,Flow_cfs,250.80,,G
04/11/2020,05:11:00,Triggered S,26,,G
04/11/2020,05:11:00,VolumeTrig,391384.32,,G
04/11/2020,05:11:00,FlowVolume,7384.32,,G
04/11/2020,05:12:00,PT Level,53.02,in,G
04/11/2020,05:12:00,Flow_cfs,250.71,,G
04/11/2020,05:12:00,FlowVolume,22427.17,,G
04/11/2020,05:13:00,PT Level,53.02,in,G
04/11/2020,05:13:00,Flow_cfs,250.71,,G
04/11/2020,05:13:00,FlowVolume,37470.03,,G
04/11/2020,05:14:00,PT Level,52.97,in,G
04/11/2020,05:14:00,Flow_cfs,250.27,,G
04/11/2020,05:14:00,FlowVolume,52486.10,,G
04/11/2020,05:15:00,PT Level,52.99,in,G
04/11/2020,05:15:00,Aliquot_Num,26,ali,G
04/11/2020,05:15:00,Flow_cfs,250.45,,G
04/11/2020,05:15:00,Curr_pacing,384000.00,,G
04/11/2020,05:15:00,FlowVolume,67512.89,,G
04/11/2020,05:16:00,PT Level,52.96,in,G
04/11/2020,05:16:00,Flow_cfs,250.18,,G
04/11/2020,05:16:00,FlowVolume,82523.60,,G
04/11/2020,05:17:00,PT Level,52.93,in,G
04/11/2020,05:17:00,Flow_cfs,249.91,,G
04/11/2020,05:17:00,FlowVolume,97518.34,,G
04/11/2020,05:18:00,PT Level,52.91,in,G
04/11/2020,05:18:00,Flow_cfs,249.74,,G
04/11/2020,05:18:00,FlowVolume,112502.55,,G
04/11/2020,05:19:00,PT Level,52.90,in,G
04/11/2020,05:19:00,Flow_cfs,249.65,,G
04/11/2020,05:19:00,FlowVolume,127481.50,,G
04/11/2020,05:20:00,PT Level,52.88,in,G
04/11/2020,05:20:00,Aliquot_Num,26,ali,G
04/11/2020,05:20:00,Flow_cfs,249.47,,G
04/11/2020,05:20:00,Curr_pacing,384000.00,,G
04/11/2020,05:20:00,FlowVolume,142449.92,,G
04/11/2020,05:21:00,PT Level,52.87,in,G
04/11/2020,05:21:00,Flow_cfs,249.39,,G
04/11/2020,05:21:00,FlowVolume,157413.08,,G
04/11/2020,05:22:00,PT Level,52.86,in,G
04/11/2020,05:22:00,Flow_cfs,249.30,,G
04/11/2020,05:22:00,FlowVolume,172370.97,,G
04/11/2020,05:23:00,PT Level,52.85,in,G
04/11/2020,05:23:00,Flow_cfs,249.21,,G
04/11/2020,05:23:00,FlowVolume,187323.60,,G
04/11/2020,05:24:00,PT Level,52.89,in,G
04/11/2020,05:24:00,Flow_cfs,249.56,,G
04/11/2020,05:24:00,FlowVolume,202297.29,,G
04/11/2020,05:25:00,PT Level,52.81,in,G
04/11/2020,05:25:00,Aliquot_Num,26,ali,G
04/11/2020,05:25:00,Flow_cfs,248.86,,G
04/11/2020,05:25:00,Curr_pacing,384000.00,,G
04/11/2020,05:25:00,FlowVolume,217228.87,,G
04/11/2020,05:26:00,PT Level,52.80,in,G
04/11/2020,05:26:00,Flow_cfs,248.77,,G
04/11/2020,05:26:00,FlowVolume,232155.18,,G
04/11/2020,05:27:00,PT Level,52.78,in,G
04/11/2020,05:27:00,Flow_cfs,248.60,,G
04/11/2020,05:27:00,FlowVolume,247070.97,,G
04/11/2020,05:28:00,PT Level,52.80,in,G
04/11/2020,05:28:00,Flow_cfs,248.77,,G
04/11/2020,05:28:00,FlowVolume,261997.29,,G
04/11/2020,05:29:00,PT Level,52.78,in,G
04/11/2020,05:29:00,Flow_cfs,248.60,,G
04/11/2020,05:29:00,FlowVolume,276913.08,,G
04/11/2020,05:30:00,PT Level,52.74,in,G
04/11/2020,05:30:00,Aliquot_Num,26,ali,G
04/11/2020,05:30:00,Flow_cfs,248.25,,G
04/11/2020,05:30:00,Curr_pacing,384000.00,,G
04/11/2020,05:30:00,FlowVolume,291807.81,,G
04/11/2020,05:31:00,PT Level,52.74,in,G
04/11/2020,05:31:00,Flow_cfs,248.25,,G
04/11/2020,05:31:00,FlowVolume,306702.55,,G
04/11/2020,05:32:00,PT Level,52.70,in,G
04/11/2020,05:32:00,Flow_cfs,247.89,,G
04/11/2020,05:32:00,FlowVolume,321576.24,,G
04/11/2020,05:33:00,PT Level,52.71,in,G
04/11/2020,05:33:00,Flow_cfs,247.98,,G
04/11/2020,05:33:00,FlowVolume,336455.18,,G
04/11/2020,05:34:00,PT Level,52.71,in,G
04/11/2020,05:34:00,Flow_cfs,247.98,,G
04/11/2020,05:34:00,FlowVolume,351334.13,,G
04/11/2020,05:35:00,PT Level,52.67,in,G
04/11/2020,05:35:00,Aliquot_Num,26,ali,G
04/11/2020,05:35:00,Flow_cfs,247.63,,G
04/11/2020,05:35:00,Curr_pacing,384000.00,,G
04/11/2020,05:35:00,FlowVolume,366192.02,,G
04/11/2020,05:36:00,PT Level,52.67,in,G
04/11/2020,05:36:00,Flow_cfs,247.63,,G
04/11/2020,05:36:00,FlowVolume,381049.92,,G
04/11/2020,05:37:00,PT Level,52.66,in,G
04/11/2020,05:37:00,Flow_cfs,247.54,,G
04/11/2020,05:37:00,Triggered S,27,,G
04/11/2020,05:37:00,VolumeTrig,395902.55,,G
04/11/2020,05:37:00,FlowVolume,11902.55,,G
04/11/2020,05:38:00,PT Level,52.63,in,G
04/11/2020,05:38:00,Flow_cfs,247.28,,G
04/11/2020,05:38:00,FlowVolume,26739.39,,G
04/11/2020,05:39:00,PT Level,52.62,in,G
04/11/2020,05:39:00,Flow_cfs,247.19,,G
04/11/2020,05:39:00,FlowVolume,41570.97,,G
04/11/2020,05:40:00,PT Level,52.62,in,G
04/11/2020,05:40:00,Aliquot_Num,27,ali,G
04/11/2020,05:40:00,Flow_cfs,247.19,,G
04/11/2020,05:40:00,Curr_pacing,384000.00,,G
04/11/2020,05:40:00,FlowVolume,56402.55,,G
04/11/2020,05:41:00,PT Level,52.59,in,G
04/11/2020,05:41:00,Flow_cfs,246.93,,G
04/11/2020,05:41:00,FlowVolume,71218.34,,G
04/11/2020,05:42:00,PT Level,52.57,in,G
04/11/2020,05:42:00,Flow_cfs,246.75,,G
04/11/2020,05:42:00,FlowVolume,86023.60,,G
04/11/2020,05:43:00,PT Level,52.57,in,G
04/11/2020,05:43:00,Flow_cfs,246.75,,G
04/11/2020,05:43:00,FlowVolume,100828.86,,G
04/11/2020,05:44:00,PT Level,52.55,in,G
04/11/2020,05:44:00,Flow_cfs,246.58,,G
04/11/2020,05:44:00,FlowVolume,115623.60,,G
04/11/2020,05:45:00,PT Level,52.52,in,G
04/11/2020,05:45:00,Aliquot_Num,27,ali,G
04/11/2020,05:45:00,Flow_cfs,246.32,,G
04/11/2020,05:45:00,Curr_pacing,384000.00,,G
04/11/2020,05:45:00,FlowVolume,130402.55,,G
04/11/2020,05:46:00,PT Level,52.51,in,G
04/11/2020,05:46:00,Flow_cfs,246.23,,G
04/11/2020,05:46:00,FlowVolume,145176.23,,G
04/11/2020,05:47:00,PT Level,52.53,in,G
04/11/2020,05:47:00,Flow_cfs,246.40,,G
04/11/2020,05:47:00,FlowVolume,159960.44,,G
04/11/2020,05:48:00,PT Level,52.46,in,G
04/11/2020,05:48:00,Flow_cfs,245.79,,G
04/11/2020,05:48:00,FlowVolume,174707.81,,G
04/11/2020,05:49:00,PT Level,52.47,in,G
04/11/2020,05:49:00,Flow_cfs,245.88,,G
04/11/2020,05:49:00,FlowVolume,189460.44,,G
04/11/2020,05:50:00,PT Level,52.49,in,G
04/11/2020,05:50:00,Aliquot_Num,27,ali,G
04/11/2020,05:50:00,Flow_cfs,246.05,,G
04/11/2020,05:50:00,Curr_pacing,384000.00,,G
04/11/2020,05:50:00,FlowVolume,204223.60,,G
04/11/2020,05:51:00,PT Level,52.46,in,G
04/11/2020,05:51:00,Flow_cfs,245.79,,G
04/11/2020,05:51:00,FlowVolume,218970.97,,G
04/11/2020,05:52:00,PT Level,52.44,in,G
04/11/2020,05:52:00,Flow_cfs,245.61,,G
04/11/2020,05:52:00,FlowVolume,233707.81,,G
04/11/2020,05:53:00,PT Level,52.44,in,G
04/11/2020,05:53:00,Flow_cfs,245.61,,G
04/11/2020,05:53:00,FlowVolume,248444.65,,G
04/11/2020,05:54:00,PT Level,52.42,in,G
04/11/2020,05:54:00,Flow_cfs,245.44,,G
04/11/2020,05:54:00,FlowVolume,263170.97,,G
04/11/2020,05:55:00,PT Level,52.40,in,G
04/11/2020,05:55:00,Aliquot_Num,27,ali,G
04/11/2020,05:55:00,Flow_cfs,245.26,,G
04/11/2020,05:55:00,Curr_pacing,384000.00,,G
04/11/2020,05:55:00,FlowVolume,277886.76,,G
04/11/2020,05:56:00,PT Level,52.42,in,G
04/11/2020,05:56:00,Flow_cfs,245.44,,G
04/11/2020,05:56:00,FlowVolume,292613.07,,G
04/11/2020,05:57:00,PT Level,52.38,in,G
04/11/2020,05:57:00,Flow_cfs,245.09,,G
04/11/2020,05:57:00,FlowVolume,307318.33,,G
04/11/2020,05:58:00,PT Level,52.34,in,G
04/11/2020,05:58:00,Flow_cfs,244.73,,G
04/11/2020,05:58:00,FlowVolume,322002.26,,G
04/11/2020,05:59:00,PT Level,52.34,in,G
04/11/2020,05:59:00,Flow_cfs,244.73,,G
04/11/2020,05:59:00,FlowVolume,336686.19,,G
04/11/2020,06:00:00,PT Level,52.35,in,G
04/11/2020,06:00:00,Aliquot_Num,27,ali,G
04/11/2020,06:00:00,Flow_cfs,244.82,,G
04/11/2020,06:00:00,Curr_pacing,384000.00,,G
04/11/2020,06:00:00,FlowVolume,351375.48,,G
04/11/2020,06:01:00,PT Level,52.31,in,G
04/11/2020,06:01:00,Flow_cfs,244.46,,G
04/11/2020,06:01:00,FlowVolume,366043.33,,G
04/11/2020,06:02:00,PT Level,52.32,in,G
04/11/2020,06:02:00,Flow_cfs,244.55,,G
04/11/2020,06:02:00,FlowVolume,380716.55,,G
04/11/2020,06:03:00,PT Level,52.30,in,G
04/11/2020,06:03:00,Flow_cfs,244.37,,G
04/11/2020,06:03:00,Triggered S,28,,G
04/11/2020,06:03:00,VolumeTrig,395379.05,,G
04/11/2020,06:03:00,FlowVolume,11379.05,,G
04/11/2020,06:04:00,PT Level,52.28,in,G
04/11/2020,06:04:00,Flow_cfs,244.20,,G
04/11/2020,06:04:00,FlowVolume,26030.83,,G
04/11/2020,06:05:00,PT Level,52.26,in,G
04/11/2020,06:05:00,Aliquot_Num,28,ali,G
04/11/2020,06:05:00,Flow_cfs,244.02,,G
04/11/2020,06:05:00,Curr_pacing,384000.00,,G
04/11/2020,06:05:00,FlowVolume,40671.90,,G
04/11/2020,06:06:00,PT Level,52.27,in,G
04/11/2020,06:06:00,Flow_cfs,244.11,,G
04/11/2020,06:06:00,FlowVolume,55318.33,,G
04/11/2020,06:07:00,PT Level,52.24,in,G
04/11/2020,06:07:00,Flow_cfs,243.84,,G
04/11/2020,06:07:00,FlowVolume,69948.69,,G
04/11/2020,06:08:00,PT Level,52.24,in,G
04/11/2020,06:08:00,Flow_cfs,243.84,,G
04/11/2020,06:08:00,FlowVolume,84579.05,,G
04/11/2020,06:09:00,PT Level,52.20,in,G
04/11/2020,06:09:00,Flow_cfs,243.48,,G
04/11/2020,06:09:00,FlowVolume,99187.98,,G
04/11/2020,06:10:00,PT Level,52.20,in,G
04/11/2020,06:10:00,Aliquot_Num,28,ali,G
04/11/2020,06:10:00,Flow_cfs,243.48,,G
04/11/2020,06:10:00,Curr_pacing,384000.00,,G
04/11/2020,06:10:00,FlowVolume,113796.91,,G
04/11/2020,06:11:00,PT Level,52.18,in,G
04/11/2020,06:11:00,Flow_cfs,243.30,,G
04/11/2020,06:11:00,FlowVolume,128395.12,,G
04/11/2020,06:12:00,PT Level,52.15,in,G
04/11/2020,06:12:00,Flow_cfs,243.04,,G
04/11/2020,06:12:00,FlowVolume,142977.26,,G
04/11/2020,06:13:00,PT Level,52.16,in,G
04/11/2020,06:13:00,Flow_cfs,243.12,,G
04/11/2020,06:13:00,FlowVolume,157564.76,,G
04/11/2020,06:14:00,PT Level,52.14,in,G
04/11/2020,06:14:00,Flow_cfs,242.95,,G
04/11/2020,06:14:00,FlowVolume,172141.55,,G
04/11/2020,06:15:00,PT Level,52.12,in,G
04/11/2020,06:15:00,Aliquot_Num,28,ali,G
04/11/2020,06:15:00,Flow_cfs,242.77,,G
04/11/2020,06:15:00,Curr_pacing,384000.00,,G
04/11/2020,06:15:00,FlowVolume,186707.62,,G
04/11/2020,06:16:00,PT Level,52.12,in,G
04/11/2020,06:16:00,Flow_cfs,242.77,,G
04/11/2020,06:16:00,FlowVolume,201273.69,,G
04/11/2020,06:17:00,PT Level,52.04,in,G
04/11/2020,06:17:00,Flow_cfs,242.05,,G
04/11/2020,06:17:00,FlowVolume,215796.91,,G
04/11/2020,06:18:00,PT Level,52.09,in,G
04/11/2020,06:18:00,Flow_cfs,242.50,,G
04/11/2020,06:18:00,FlowVolume,230346.91,,G
04/11/2020,06:19:00,PT Level,52.16,in,G
04/11/2020,06:19:00,Flow_cfs,243.12,,G
04/11/2020,06:19:00,FlowVolume,244934.41,,G
04/11/2020,06:20:00,PT Level,52.07,in,G
04/11/2020,06:20:00,Aliquot_Num,28,ali,G
04/11/2020,06:20:00,Flow_cfs,242.32,,G
04/11/2020,06:20:00,Curr_pacing,384000.00,,G
04/11/2020,06:20:00,FlowVolume,259473.69,,G
04/11/2020,06:21:00,PT Level,52.04,in,G
04/11/2020,06:21:00,Flow_cfs,242.05,,G
04/11/2020,06:21:00,FlowVolume,273996.91,,G
04/11/2020,06:22:00,PT Level,52.06,in,G
04/11/2020,06:22:00,Flow_cfs,242.23,,G
04/11/2020,06:22:00,FlowVolume,288530.84,,G
04/11/2020,06:23:00,PT Level,52.05,in,G
04/11/2020,06:23:00,Flow_cfs,242.14,,G
04/11/2020,06:23:00,FlowVolume,303059.41,,G
04/11/2020,06:24:00,PT Level,52.00,in,G
04/11/2020,06:24:00,Flow_cfs,241.70,,G
04/11/2020,06:24:00,FlowVolume,317561.19,,G
04/11/2020,06:25:00,PT Level,52.00,in,G
04/11/2020,06:25:00,Aliquot_Num,28,ali,G
04/11/2020,06:25:00,Flow_cfs,241.70,,G
04/11/2020,06:25:00,Curr_pacing,384000.00,,G
04/11/2020,06:25:00,FlowVolume,332062.98,,G
04/11/2020,06:26:00,PT Level,52.00,in,G
04/11/2020,06:26:00,Flow_cfs,241.70,,G
04/11/2020,06:26:00,FlowVolume,346564.76,,G
04/11/2020,06:27:00,PT Level,51.98,in,G
04/11/2020,06:27:00,Flow_cfs,241.52,,G
04/11/2020,06:27:00,FlowVolume,361055.84,,G
04/11/2020,06:28:00,PT Level,51.97,in,G
04/11/2020,06:28:00,Flow_cfs,241.43,,G
04/11/2020,06:28:00,FlowVolume,375541.55,,G
04/11/2020,06:29:00,PT Level,51.92,in,G
04/11/2020,06:29:00,Flow_cfs,240.98,,G
04/11/2020,06:29:00,Triggered S,29,,G
04/11/2020,06:29:00,VolumeTrig,390000.48,,G
04/11/2020,06:29:00,FlowVolume,6000.48,,G
04/11/2020,06:30:00,PT Level,51.89,in,G
04/11/2020,06:30:00,Aliquot_Num,29,ali,G
04/11/2020,06:30:00,Flow_cfs,240.71,,G
04/11/2020,06:30:00,Curr_pacing,384000.00,,G
04/11/2020,06:30:00,FlowVolume,20443.33,,G
04/11/2020,06:31:00,PT Level,51.95,in,G
04/11/2020,06:31:00,Flow_cfs,241.25,,G
04/11/2020,06:31:00,FlowVolume,34918.33,,G
04/11/2020,06:32:00,PT Level,51.92,in,G
04/11/2020,06:32:00,Flow_cfs,240.98,,G
04/11/2020,06:32:00,FlowVolume,49377.26,,G
04/11/2020,06:33:00,PT Level,51.90,in,G
04/11/2020,06:33:00,Flow_cfs,240.80,,G
04/11/2020,06:33:00,FlowVolume,63825.48,,G
04/11/2020,06:34:00,PT Level,51.92,in,G
04/11/2020,06:34:00,Flow_cfs,240.98,,G
04/11/2020,06:34:00,FlowVolume,78284.41,,G
04/11/2020,06:35:00,PT Level,51.98,in,G
04/11/2020,06:35:00,Aliquot_Num,29,ali,G
04/11/2020,06:35:00,Flow_cfs,241.52,,G
04/11/2020,06:35:00,Curr_pacing,384000.00,,G
04/11/2020,06:35:00,FlowVolume,92775.48,,G
04/11/2020,06:36:00,PT Level,51.94,in,G
04/11/2020,06:36:00,Flow_cfs,241.16,,G
04/11/2020,06:36:00,FlowVolume,107245.12,,G
04/11/2020,06:37:00,PT Level,51.87,in,G
04/11/2020,06:37:00,Flow_cfs,240.54,,G
04/11/2020,06:37:00,FlowVolume,121677.26,,G
04/11/2020,06:38:00,PT Level,51.83,in,G
04/11/2020,06:38:00,Flow_cfs,240.18,,G
04/11/2020,06:38:00,FlowVolume,136087.98,,G
04/11/2020,06:39:00,PT Level,51.80,in,G
04/11/2020,06:39:00,Flow_cfs,239.91,,G
04/11/2020,06:39:00,FlowVolume,150482.71,,G
04/11/2020,06:40:00,PT Level,51.80,in,G
04/11/2020,06:40:00,Aliquot_Num,29,ali,G
04/11/2020,06:40:00,Flow_cfs,239.91,,G
04/11/2020,06:40:00,Curr_pacing,384000.00,,G
04/11/2020,06:40:00,FlowVolume,164877.45,,G
04/11/2020,06:41:00,PT Level,51.78,in,G
04/11/2020,06:41:00,Flow_cfs,239.74,,G
04/11/2020,06:41:00,FlowVolume,179261.66,,G
04/11/2020,06:42:00,PT Level,51.77,in,G
04/11/2020,06:42:00,Flow_cfs,239.65,,G
04/11/2020,06:42:00,FlowVolume,193640.61,,G
04/11/2020,06:43:00,PT Level,51.80,in,G
04/11/2020,06:43:00,Flow_cfs,239.91,,G
04/11/2020,06:43:00,FlowVolume,208035.34,,G
04/11/2020,06:44:00,PT Level,51.77,in,G
04/11/2020,06:44:00,Flow_cfs,239.65,,G
04/11/2020,06:44:00,FlowVolume,222414.29,,G
04/11/2020,06:45:00,PT Level,51.75,in,G
04/11/2020,06:45:00,Aliquot_Num,29,ali,G
04/11/2020,06:45:00,Flow_cfs,239.47,,G
04/11/2020,06:45:00,Curr_pacing,384000.00,,G
04/11/2020,06:45:00,FlowVolume,236782.71,,G
04/11/2020,06:46:00,PT Level,51.72,in,G
04/11/2020,06:46:00,Flow_cfs,239.21,,G
04/11/2020,06:46:00,FlowVolume,251135.34,,G
04/11/2020,06:47:00,PT Level,51.72,in,G
04/11/2020,06:47:00,Flow_cfs,239.21,,G
04/11/2020,06:47:00,FlowVolume,265487.98,,G
04/11/2020,06:48:00,PT Level,51.72,in,G
04/11/2020,06:48:00,Flow_cfs,239.21,,G
04/11/2020,06:48:00,FlowVolume,279840.61,,G
04/11/2020,06:49:00,PT Level,51.71,in,G
04/11/2020,06:49:00,Flow_cfs,239.12,,G
04/11/2020,06:49:00,FlowVolume,294187.98,,G
04/11/2020,06:50:00,PT Level,51.69,in,G
