Station Name,model and version,XL2 S/N
LakeHodges_FELICITA,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911368
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/11/2020,05:19:00,FlowVolume,270540.06,,G
04/11/2020,05:20:00,PT Level,9.13,in,G
04/11/2020,05:20:00,Aliquot_Num,10,ali,G
04/11/2020,05:20:00,Flow_cfs,7.77,,G
04/11/2020,05:20:00,Curr_pacing,320000.00,,G
04/11/2020,05:20:00,FlowVolume,271006.42,,G
04/11/2020,05:21:00,PT Level,9.00,in,G
04/11/2020,05:21:00,Flow_cfs,7.45,,G
04/11/2020,05:21:00,FlowVolume,271453.69,,G
04/11/2020,05:22:00,PT Level,8.91,in,G
04/11/2020,05:22:00,Flow_cfs,7.25,,G
04/11/2020,05:22:00,FlowVolume,271888.69,,G
04/11/2020,05:23:00,PT Level,8.96,in,G
04/11/2020,05:23:00,Flow_cfs,7.36,,G
04/11/2020,05:23:00,FlowVolume,272330.51,,G
04/11/2020,05:24:00,PT Level,8.81,in,G
04/11/2020,05:24:00,Flow_cfs,7.00,,G
04/11/2020,05:24:00,FlowVolume,272750.51,,G
04/11/2020,05:25:00,PT Level,8.92,in,G
04/11/2020,05:25:00,Aliquot_Num,10,ali,G
04/11/2020,05:25:00,Flow_cfs,7.27,,G
04/11/2020,05:25:00,Curr_pacing,320000.00,,G
04/11/2020,05:25:00,FlowVolume,273186.87,,G
04/11/2020,05:26:00,PT Level,8.87,in,G
04/11/2020,05:26:00,Flow_cfs,7.15,,G
04/11/2020,05:26:00,FlowVolume,273615.87,,G
04/11/2020,05:27:00,PT Level,8.81,in,G
04/11/2020,05:27:00,Flow_cfs,7.00,,G
04/11/2020,05:27:00,FlowVolume,274035.87,,G
04/11/2020,05:28:00,PT Level,9.06,in,G
04/11/2020,05:28:00,Flow_cfs,7.60,,G
04/11/2020,05:28:00,FlowVolume,274491.87,,G
04/11/2020,05:29:00,PT Level,8.93,in,G
04/11/2020,05:29:00,Flow_cfs,7.30,,G
04/11/2020,05:29:00,FlowVolume,274929.60,,G
04/11/2020,05:30:00,PT Level,8.78,in,G
04/11/2020,05:30:00,Aliquot_Num,10,ali,G
04/11/2020,05:30:00,Flow_cfs,6.94,,G
04/11/2020,05:30:00,Curr_pacing,320000.00,,G
04/11/2020,05:30:00,FlowVolume,275345.85,,G
04/11/2020,05:31:00,PT Level,8.93,in,G
04/11/2020,05:31:00,Flow_cfs,7.30,,G
04/11/2020,05:31:00,FlowVolume,275783.58,,G
04/11/2020,05:32:00,PT Level,8.76,in,G
04/11/2020,05:32:00,Flow_cfs,6.90,,G
04/11/2020,05:32:00,FlowVolume,276197.33,,G
04/11/2020,05:33:00,PT Level,9.01,in,G
04/11/2020,05:33:00,Flow_cfs,7.48,,G
04/11/2020,05:33:00,FlowVolume,276645.97,,G
04/11/2020,05:34:00,PT Level,8.84,in,G
04/11/2020,05:34:00,Flow_cfs,7.08,,G
04/11/2020,05:34:00,FlowVolume,277070.47,,G
04/11/2020,05:35:00,PT Level,8.89,in,G
04/11/2020,05:35:00,Aliquot_Num,10,ali,G
04/11/2020,05:35:00,Flow_cfs,7.20,,G
04/11/2020,05:35:00,Curr_pacing,320000.00,,G
04/11/2020,05:35:00,FlowVolume,277502.47,,G
04/11/2020,05:36:00,PT Level,8.94,in,G
04/11/2020,05:36:00,Flow_cfs,7.32,,G
04/11/2020,05:36:00,FlowVolume,277941.56,,G
04/11/2020,05:37:00,PT Level,8.75,in,G
04/11/2020,05:37:00,Flow_cfs,6.88,,G
04/11/2020,05:37:00,FlowVolume,278354.06,,G
04/11/2020,05:38:00,PT Level,8.74,in,G
04/11/2020,05:38:00,Flow_cfs,6.85,,G
04/11/2020,05:38:00,FlowVolume,278765.31,,G
04/11/2020,05:39:00,PT Level,8.75,in,G
04/11/2020,05:39:00,Flow_cfs,6.88,,G
04/11/2020,05:39:00,FlowVolume,279177.81,,G
04/11/2020,05:40:00,PT Level,8.78,in,G
04/11/2020,05:40:00,Aliquot_Num,10,ali,G
04/11/2020,05:40:00,Flow_cfs,6.94,,G
04/11/2020,05:40:00,Curr_pacing,320000.00,,G
04/11/2020,05:40:00,FlowVolume,279594.06,,G
04/11/2020,05:41:00,PT Level,9.06,in,G
04/11/2020,05:41:00,Flow_cfs,7.60,,G
04/11/2020,05:41:00,FlowVolume,280050.06,,G
04/11/2020,05:42:00,PT Level,8.61,in,G
04/11/2020,05:42:00,Flow_cfs,6.55,,G
04/11/2020,05:42:00,FlowVolume,280443.06,,G
04/11/2020,05:43:00,PT Level,8.80,in,G
04/11/2020,05:43:00,Flow_cfs,6.98,,G
04/11/2020,05:43:00,FlowVolume,280861.81,,G
04/11/2020,05:44:00,PT Level,8.61,in,G
04/11/2020,05:44:00,Flow_cfs,6.55,,G
04/11/2020,05:44:00,FlowVolume,281254.81,,G
04/11/2020,05:45:00,PT Level,8.60,in,G
04/11/2020,05:45:00,Aliquot_Num,10,ali,G
04/11/2020,05:45:00,Flow_cfs,6.53,,G
04/11/2020,05:45:00,Curr_pacing,320000.00,,G
04/11/2020,05:45:00,FlowVolume,281646.31,,G
04/11/2020,05:46:00,PT Level,8.90,in,G
04/11/2020,05:46:00,Flow_cfs,7.22,,G
04/11/2020,05:46:00,FlowVolume,282079.81,,G
04/11/2020,05:47:00,PT Level,8.68,in,G
04/11/2020,05:47:00,Flow_cfs,6.73,,G
04/11/2020,05:47:00,FlowVolume,282483.31,,G
04/11/2020,05:48:00,PT Level,9.03,in,G
04/11/2020,05:48:00,Flow_cfs,7.52,,G
04/11/2020,05:48:00,FlowVolume,282934.81,,G
04/11/2020,05:49:00,PT Level,8.71,in,G
04/11/2020,05:49:00,Flow_cfs,6.79,,G
04/11/2020,05:49:00,FlowVolume,283342.31,,G
04/11/2020,05:50:00,PT Level,8.81,in,G
04/11/2020,05:50:00,Aliquot_Num,10,ali,G
04/11/2020,05:50:00,Flow_cfs,7.00,,G
04/11/2020,05:50:00,Curr_pacing,320000.00,,G
04/11/2020,05:50:00,FlowVolume,283762.31,,G
04/11/2020,05:51:00,PT Level,8.66,in,G
04/11/2020,05:51:00,Flow_cfs,6.67,,G
04/11/2020,05:51:00,FlowVolume,284162.81,,G
04/11/2020,05:52:00,PT Level,8.69,in,G
04/11/2020,05:52:00,Flow_cfs,6.75,,G
04/11/2020,05:52:00,FlowVolume,284567.81,,G
04/11/2020,05:53:00,PT Level,8.88,in,G
04/11/2020,05:53:00,Flow_cfs,7.18,,G
04/11/2020,05:53:00,FlowVolume,284998.31,,G
04/11/2020,05:54:00,PT Level,8.75,in,G
04/11/2020,05:54:00,Flow_cfs,6.88,,G
04/11/2020,05:54:00,FlowVolume,285410.81,,G
04/11/2020,05:55:00,PT Level,8.72,in,G
04/11/2020,05:55:00,Aliquot_Num,10,ali,G
04/11/2020,05:55:00,Flow_cfs,6.81,,G
04/11/2020,05:55:00,Curr_pacing,320000.00,,G
04/11/2020,05:55:00,FlowVolume,285819.56,,G
04/11/2020,05:56:00,PT Level,8.61,in,G
04/11/2020,05:56:00,Flow_cfs,6.55,,G
04/11/2020,05:56:00,FlowVolume,286212.56,,G
04/11/2020,05:57:00,PT Level,8.81,in,G
04/11/2020,05:57:00,Flow_cfs,7.00,,G
04/11/2020,05:57:00,FlowVolume,286632.56,,G
04/11/2020,05:58:00,PT Level,8.78,in,G
04/11/2020,05:58:00,Flow_cfs,6.94,,G
04/11/2020,05:58:00,FlowVolume,287048.81,,G
04/11/2020,05:59:00,PT Level,8.50,in,G
04/11/2020,05:59:00,Flow_cfs,6.30,,G
04/11/2020,05:59:00,FlowVolume,287426.53,,G
04/11/2020,06:00:00,PT Level,8.61,in,G
04/11/2020,06:00:00,Aliquot_Num,10,ali,G
04/11/2020,06:00:00,Flow_cfs,6.55,,G
04/11/2020,06:00:00,Curr_pacing,320000.00,,G
04/11/2020,06:00:00,FlowVolume,287819.53,,G
04/11/2020,06:01:00,PT Level,8.46,in,G
04/11/2020,06:01:00,Flow_cfs,6.21,,G
04/11/2020,06:01:00,FlowVolume,288192.23,,G
04/11/2020,06:02:00,PT Level,8.72,in,G
04/11/2020,06:02:00,Flow_cfs,6.81,,G
04/11/2020,06:02:00,FlowVolume,288600.98,,G
04/11/2020,06:03:00,PT Level,8.91,in,G
04/11/2020,06:03:00,Flow_cfs,7.25,,G
04/11/2020,06:03:00,FlowVolume,289035.98,,G
04/11/2020,06:04:00,PT Level,8.58,in,G
04/11/2020,06:04:00,Flow_cfs,6.48,,G
04/11/2020,06:04:00,FlowVolume,289424.61,,G
04/11/2020,06:05:00,PT Level,8.66,in,G
04/11/2020,06:05:00,Aliquot_Num,10,ali,G
04/11/2020,06:05:00,Flow_cfs,6.67,,G
04/11/2020,06:05:00,Curr_pacing,320000.00,,G
04/11/2020,06:05:00,FlowVolume,289825.11,,G
04/11/2020,06:06:00,PT Level,8.63,in,G
04/11/2020,06:06:00,Flow_cfs,6.60,,G
04/11/2020,06:06:00,FlowVolume,290221.11,,G
04/11/2020,06:07:00,PT Level,8.80,in,G
04/11/2020,06:07:00,Flow_cfs,6.98,,G
04/11/2020,06:07:00,FlowVolume,290639.86,,G
04/11/2020,06:08:00,PT Level,8.48,in,G
04/11/2020,06:08:00,Flow_cfs,6.25,,G
04/11/2020,06:08:00,FlowVolume,291014.86,,G
04/11/2020,06:09:00,PT Level,8.63,in,G
04/11/2020,06:09:00,Flow_cfs,6.60,,G
04/11/2020,06:09:00,FlowVolume,291410.86,,G
04/11/2020,06:10:00,PT Level,8.44,in,G
04/11/2020,06:10:00,Aliquot_Num,10,ali,G
04/11/2020,06:10:00,Flow_cfs,6.17,,G
04/11/2020,06:10:00,Curr_pacing,320000.00,,G
04/11/2020,06:10:00,FlowVolume,291781.25,,G
04/11/2020,06:11:00,PT Level,8.49,in,G
04/11/2020,06:11:00,Flow_cfs,6.27,,G
04/11/2020,06:11:00,FlowVolume,292157.61,,G
04/11/2020,06:12:00,PT Level,8.62,in,G
04/11/2020,06:12:00,Flow_cfs,6.57,,G
04/11/2020,06:12:00,FlowVolume,292552.11,,G
04/11/2020,06:13:00,PT Level,8.82,in,G
04/11/2020,06:13:00,Flow_cfs,7.02,,G
04/11/2020,06:13:00,FlowVolume,292973.61,,G
04/11/2020,06:14:00,PT Level,8.55,in,G
04/11/2020,06:14:00,Flow_cfs,6.41,,G
04/11/2020,06:14:00,FlowVolume,293358.16,,G
04/11/2020,06:15:00,PT Level,8.79,in,G
04/11/2020,06:15:00,Aliquot_Num,10,ali,G
04/11/2020,06:15:00,Flow_cfs,6.96,,G
04/11/2020,06:15:00,Curr_pacing,320000.00,,G
04/11/2020,06:15:00,FlowVolume,293775.66,,G
04/11/2020,06:16:00,PT Level,8.59,in,G
04/11/2020,06:16:00,Flow_cfs,6.50,,G
04/11/2020,06:16:00,FlowVolume,294165.66,,G
04/11/2020,06:17:00,PT Level,8.64,in,G
04/11/2020,06:17:00,Flow_cfs,6.63,,G
04/11/2020,06:17:00,FlowVolume,294563.16,,G
04/11/2020,06:18:00,PT Level,8.68,in,G
04/11/2020,06:18:00,Flow_cfs,6.73,,G
04/11/2020,06:18:00,FlowVolume,294966.66,,G
04/11/2020,06:19:00,PT Level,8.67,in,G
04/11/2020,06:19:00,Flow_cfs,6.70,,G
04/11/2020,06:19:00,FlowVolume,295368.66,,G
04/11/2020,06:20:00,PT Level,8.46,in,G
04/11/2020,06:20:00,Aliquot_Num,10,ali,G
04/11/2020,06:20:00,Flow_cfs,6.21,,G
04/11/2020,06:20:00,Curr_pacing,320000.00,,G
04/11/2020,06:20:00,FlowVolume,295741.35,,G
04/11/2020,06:21:00,PT Level,8.67,in,G
04/11/2020,06:21:00,Flow_cfs,6.70,,G
04/11/2020,06:21:00,FlowVolume,296143.35,,G
04/11/2020,06:22:00,PT Level,8.27,in,G
04/11/2020,06:22:00,Flow_cfs,5.85,,G
04/11/2020,06:22:00,FlowVolume,296494.12,,G
04/11/2020,06:23:00,PT Level,8.44,in,G
04/11/2020,06:23:00,Flow_cfs,6.17,,G
04/11/2020,06:23:00,FlowVolume,296864.50,,G
04/11/2020,06:24:00,PT Level,8.30,in,G
04/11/2020,06:24:00,Flow_cfs,5.90,,G
04/11/2020,06:24:00,FlowVolume,297218.73,,G
04/11/2020,06:25:00,PT Level,8.53,in,G
04/11/2020,06:25:00,Aliquot_Num,10,ali,G
04/11/2020,06:25:00,Flow_cfs,6.36,,G
04/11/2020,06:25:00,Curr_pacing,320000.00,,G
04/11/2020,06:25:00,FlowVolume,297600.55,,G
04/11/2020,06:26:00,PT Level,8.52,in,G
04/11/2020,06:26:00,Flow_cfs,6.34,,G
04/11/2020,06:26:00,FlowVolume,297981.01,,G
04/11/2020,06:27:00,PT Level,8.57,in,G
04/11/2020,06:27:00,Flow_cfs,6.45,,G
04/11/2020,06:27:00,FlowVolume,298368.28,,G
04/11/2020,06:28:00,PT Level,8.62,in,G
04/11/2020,06:28:00,Flow_cfs,6.57,,G
04/11/2020,06:28:00,FlowVolume,298762.78,,G
04/11/2020,06:29:00,PT Level,8.43,in,G
04/11/2020,06:29:00,Flow_cfs,6.15,,G
04/11/2020,06:29:00,FlowVolume,299132.01,,G
04/11/2020,06:30:00,PT Level,8.44,in,G
04/11/2020,06:30:00,Aliquot_Num,10,ali,G
04/11/2020,06:30:00,Flow_cfs,6.17,,G
04/11/2020,06:30:00,Curr_pacing,320000.00,,G
04/11/2020,06:30:00,FlowVolume,299502.39,,G
04/11/2020,06:31:00,PT Level,8.50,in,G
04/11/2020,06:31:00,Flow_cfs,6.30,,G
04/11/2020,06:31:00,FlowVolume,299880.12,,G
04/11/2020,06:32:00,PT Level,8.50,in,G
04/11/2020,06:32:00,Flow_cfs,6.30,,G
04/11/2020,06:32:00,FlowVolume,300257.85,,G
04/11/2020,06:33:00,PT Level,8.46,in,G
04/11/2020,06:33:00,Flow_cfs,6.21,,G
04/11/2020,06:33:00,FlowVolume,300630.54,,G
04/11/2020,06:34:00,PT Level,8.44,in,G
04/11/2020,06:34:00,Flow_cfs,6.17,,G
04/11/2020,06:34:00,FlowVolume,301000.92,,G
04/11/2020,06:35:00,PT Level,8.38,in,G
04/11/2020,06:35:00,Aliquot_Num,10,ali,G
04/11/2020,06:35:00,Flow_cfs,6.06,,G
04/11/2020,06:35:00,Curr_pacing,320000.00,,G
04/11/2020,06:35:00,FlowVolume,301364.39,,G
04/11/2020,06:36:00,PT Level,8.38,in,G
04/11/2020,06:36:00,Flow_cfs,6.06,,G
04/11/2020,06:36:00,FlowVolume,301727.85,,G
04/11/2020,06:37:00,PT Level,8.28,in,G
04/11/2020,06:37:00,Flow_cfs,5.87,,G
04/11/2020,06:37:00,FlowVolume,302079.77,,G
04/11/2020,06:38:00,PT Level,8.41,in,G
04/11/2020,06:38:00,Flow_cfs,6.12,,G
04/11/2020,06:38:00,FlowVolume,302446.69,,G
04/11/2020,06:39:00,PT Level,8.59,in,G
04/11/2020,06:39:00,Flow_cfs,6.50,,G
04/11/2020,06:39:00,FlowVolume,302836.69,,G
04/11/2020,06:40:00,PT Level,8.69,in,G
04/11/2020,06:40:00,Aliquot_Num,10,ali,G
04/11/2020,06:40:00,Flow_cfs,6.75,,G
04/11/2020,06:40:00,Curr_pacing,320000.00,,G
04/11/2020,06:40:00,FlowVolume,303241.69,,G
04/11/2020,06:41:00,PT Level,8.36,in,G
04/11/2020,06:41:00,Flow_cfs,6.02,,G
04/11/2020,06:41:00,FlowVolume,303602.85,,G
04/11/2020,06:42:00,PT Level,8.50,in,G
04/11/2020,06:42:00,Flow_cfs,6.30,,G
04/11/2020,06:42:00,FlowVolume,303980.58,,G
04/11/2020,06:43:00,PT Level,8.65,in,G
04/11/2020,06:43:00,Flow_cfs,6.65,,G
04/11/2020,06:43:00,FlowVolume,304379.58,,G
04/11/2020,06:44:00,PT Level,8.61,in,G
04/11/2020,06:44:00,Flow_cfs,6.55,,G
04/11/2020,06:44:00,FlowVolume,304772.58,,G
04/11/2020,06:45:00,PT Level,8.64,in,G
04/11/2020,06:45:00,Aliquot_Num,10,ali,G
04/11/2020,06:45:00,Flow_cfs,6.63,,G
04/11/2020,06:45:00,Curr_pacing,320000.00,,G
04/11/2020,06:45:00,FlowVolume,305170.08,,G
04/11/2020,06:46:00,PT Level,8.46,in,G
04/11/2020,06:46:00,Flow_cfs,6.21,,G
04/11/2020,06:46:00,FlowVolume,305542.77,,G
04/11/2020,06:47:00,PT Level,8.40,in,G
04/11/2020,06:47:00,Flow_cfs,6.10,,G
04/11/2020,06:47:00,FlowVolume,305908.54,,G
04/11/2020,06:48:00,PT Level,8.56,in,G
04/11/2020,06:48:00,Flow_cfs,6.43,,G
04/11/2020,06:48:00,FlowVolume,306294.45,,G
04/11/2020,06:49:00,PT Level,8.43,in,G
04/11/2020,06:49:00,Flow_cfs,6.15,,G
04/11/2020,06:49:00,FlowVolume,306663.68,,G
04/11/2020,06:50:00,PT Level,8.66,in,G
04/11/2020,06:50:00,Aliquot_Num,10,ali,G
04/11/2020,06:50:00,Flow_cfs,6.67,,G
04/11/2020,06:50:00,Curr_pacing,320000.00,,G
04/11/2020,06:50:00,FlowVolume,307064.18,,G
04/11/2020,06:51:00,PT Level,8.49,in,G
04/11/2020,06:51:00,Flow_cfs,6.27,,G
04/11/2020,06:51:00,FlowVolume,307440.54,,G
04/11/2020,06:52:00,PT Level,8.50,in,G
04/11/2020,06:52:00,Flow_cfs,6.30,,G
04/11/2020,06:52:00,FlowVolume,307818.27,,G
04/11/2020,06:53:00,PT Level,8.20,in,G
04/11/2020,06:53:00,Flow_cfs,5.72,,G
04/11/2020,06:53:00,FlowVolume,308161.27,,G
04/11/2020,06:54:00,PT Level,8.38,in,G
04/11/2020,06:54:00,Flow_cfs,6.06,,G
04/11/2020,06:54:00,FlowVolume,308524.73,,G
04/11/2020,06:55:00,PT Level,8.44,in,G
04/11/2020,06:55:00,Aliquot_Num,10,ali,G
04/11/2020,06:55:00,Flow_cfs,6.17,,G
04/11/2020,06:55:00,Curr_pacing,320000.00,,G
04/11/2020,06:55:00,FlowVolume,308895.11,,G
04/11/2020,06:56:00,PT Level,8.26,in,G
04/11/2020,06:56:00,Flow_cfs,5.83,,G
04/11/2020,06:56:00,FlowVolume,309244.73,,G
04/11/2020,06:57:00,PT Level,8.43,in,G
04/11/2020,06:57:00,Flow_cfs,6.15,,G
04/11/2020,06:57:00,FlowVolume,309613.96,,G
04/11/2020,06:58:00,PT Level,8.42,in,G
04/11/2020,06:58:00,Flow_cfs,6.13,,G
04/11/2020,06:58:00,FlowVolume,309982.04,,G
04/11/2020,06:59:00,PT Level,8.52,in,G
04/11/2020,06:59:00,Flow_cfs,6.34,,G
04/11/2020,06:59:00,FlowVolume,310362.49,,G
04/11/2020,07:00:00,PT Level,8.47,in,G
04/11/2020,07:00:00,Aliquot_Num,10,ali,G
04/11/2020,07:00:00,Flow_cfs,6.23,,G
04/11/2020,07:00:00,Curr_pacing,320000.00,,G
04/11/2020,07:00:00,FlowVolume,310736.34,,G
04/11/2020,07:01:00,PT Level,8.57,in,G
04/11/2020,07:01:00,Flow_cfs,6.45,,G
04/11/2020,07:01:00,FlowVolume,311123.61,,G
04/11/2020,07:02:00,PT Level,8.36,in,G
04/11/2020,07:02:00,Flow_cfs,6.02,,G
04/11/2020,07:02:00,FlowVolume,311484.76,,G
04/11/2020,07:03:00,PT Level,8.49,in,G
04/11/2020,07:03:00,Flow_cfs,6.27,,G
04/11/2020,07:03:00,FlowVolume,311861.13,,G
04/11/2020,07:04:00,PT Level,8.40,in,G
04/11/2020,07:04:00,Flow_cfs,6.10,,G
04/11/2020,07:04:00,FlowVolume,312226.90,,G
04/11/2020,07:05:00,PT Level,8.50,in,G
04/11/2020,07:05:00,Aliquot_Num,10,ali,G
04/11/2020,07:05:00,Flow_cfs,6.30,,G
04/11/2020,07:05:00,Curr_pacing,320000.00,,G
04/11/2020,07:05:00,FlowVolume,312604.62,,G
04/11/2020,07:06:00,PT Level,8.47,in,G
04/11/2020,07:06:00,Flow_cfs,6.23,,G
04/11/2020,07:06:00,FlowVolume,312978.47,,G
04/11/2020,07:07:00,PT Level,8.27,in,G
04/11/2020,07:07:00,Flow_cfs,5.85,,G
04/11/2020,07:07:00,FlowVolume,313329.24,,G
04/11/2020,07:08:00,PT Level,8.26,in,G
04/11/2020,07:08:00,Flow_cfs,5.83,,G
04/11/2020,07:08:00,FlowVolume,313678.85,,G
04/11/2020,07:09:00,PT Level,8.19,in,G
04/11/2020,07:09:00,Flow_cfs,5.70,,G
04/11/2020,07:09:00,FlowVolume,314020.85,,G
04/11/2020,07:10:00,PT Level,8.07,in,G
04/11/2020,07:10:00,Aliquot_Num,10,ali,G
04/11/2020,07:10:00,Flow_cfs,5.50,,G
04/11/2020,07:10:00,Curr_pacing,320000.00,,G
04/11/2020,07:10:00,FlowVolume,314350.85,,G
04/11/2020,07:11:00,PT Level,8.23,in,G
04/11/2020,07:11:00,Flow_cfs,5.77,,G
04/11/2020,07:11:00,FlowVolume,314697.01,,G
04/11/2020,07:12:00,PT Level,8.39,in,G
04/11/2020,07:12:00,Flow_cfs,6.08,,G
04/11/2020,07:12:00,FlowVolume,315061.62,,G
04/11/2020,07:13:00,PT Level,8.21,in,G
04/11/2020,07:13:00,Flow_cfs,5.73,,G
04/11/2020,07:13:00,FlowVolume,315405.62,,G
04/11/2020,07:14:00,PT Level,8.55,in,G
04/11/2020,07:14:00,Flow_cfs,6.41,,G
04/11/2020,07:14:00,FlowVolume,315790.17,,G
04/11/2020,07:15:00,PT Level,8.08,in,G
04/11/2020,07:15:00,Aliquot_Num,10,ali,G
04/11/2020,07:15:00,Flow_cfs,5.52,,G
04/11/2020,07:15:00,Curr_pacing,320000.00,,G
04/11/2020,07:15:00,FlowVolume,316121.17,,G
04/11/2020,07:16:00,PT Level,8.60,in,G
04/11/2020,07:16:00,Flow_cfs,6.53,,G
04/11/2020,07:16:00,FlowVolume,316512.67,,G
04/11/2020,07:17:00,PT Level,8.41,in,G
04/11/2020,07:17:00,Flow_cfs,6.12,,G
04/11/2020,07:17:00,FlowVolume,316879.59,,G
04/11/2020,07:18:00,PT Level,8.03,in,G
04/11/2020,07:18:00,Flow_cfs,5.43,,G
04/11/2020,07:18:00,FlowVolume,317205.59,,G
04/11/2020,07:19:00,PT Level,8.19,in,G
04/11/2020,07:19:00,Flow_cfs,5.70,,G
04/11/2020,07:19:00,FlowVolume,317547.59,,G
04/11/2020,07:20:00,PT Level,8.37,in,G
04/11/2020,07:20:00,Aliquot_Num,10,ali,G
04/11/2020,07:20:00,Flow_cfs,6.04,,G
04/11/2020,07:20:00,Curr_pacing,320000.00,,G
04/11/2020,07:20:00,FlowVolume,317909.90,,G
04/11/2020,07:21:00,PT Level,8.50,in,G
04/11/2020,07:21:00,Flow_cfs,6.30,,G
04/11/2020,07:21:00,FlowVolume,318287.63,,G
04/11/2020,07:22:00,PT Level,8.43,in,G
04/11/2020,07:22:00,Flow_cfs,6.15,,G
04/11/2020,07:22:00,FlowVolume,318656.86,,G
04/11/2020,07:23:00,PT Level,8.07,in,G
04/11/2020,07:23:00,Flow_cfs,5.50,,G
04/11/2020,07:23:00,FlowVolume,318986.86,,G
04/11/2020,07:24:00,PT Level,8.16,in,G
04/11/2020,07:24:00,Flow_cfs,5.65,,G
04/11/2020,07:24:00,FlowVolume,319325.86,,G
04/11/2020,07:25:00,PT Level,8.08,in,G
04/11/2020,07:25:00,Aliquot_Num,10,ali,G
04/11/2020,07:25:00,Flow_cfs,5.52,,G
04/11/2020,07:25:00,Curr_pacing,320000.00,,G
04/11/2020,07:25:00,FlowVolume,319656.86,,G
04/11/2020,07:26:00,PT Level,8.23,in,G
04/11/2020,07:26:00,Flow_cfs,5.77,,G
04/11/2020,07:26:00,Triggered S,11,,G
04/11/2020,07:26:00,VolumeTrig,320003.01,,G
04/11/2020,07:26:00,FlowVolume,3.01,,G
04/11/2020,07:27:00,PT Level,8.04,in,G
04/11/2020,07:27:00,Flow_cfs,5.45,,G
04/11/2020,07:27:00,FlowVolume,330.01,,G
04/11/2020,07:28:00,PT Level,8.22,in,G
04/11/2020,07:28:00,Flow_cfs,5.75,,G
04/11/2020,07:28:00,FlowVolume,675.01,,G
04/11/2020,07:29:00,PT Level,8.09,in,G
04/11/2020,07:29:00,Flow_cfs,5.53,,G
04/11/2020,07:29:00,FlowVolume,1007.01,,G
04/11/2020,07:30:00,PT Level,8.33,in,G
04/11/2020,07:30:00,Aliquot_Num,11,ali,G
04/11/2020,07:30:00,Flow_cfs,5.96,,G
04/11/2020,07:30:00,Curr_pacing,320000.00,,G
04/11/2020,07:30:00,FlowVolume,1364.70,,G
04/11/2020,07:31:00,PT Level,8.49,in,G
04/11/2020,07:31:00,Flow_cfs,6.27,,G
04/11/2020,07:31:00,FlowVolume,1741.07,,G
04/11/2020,07:32:00,PT Level,8.36,in,G
04/11/2020,07:32:00,Flow_cfs,6.02,,G
04/11/2020,07:32:00,FlowVolume,2102.22,,G
04/11/2020,07:33:00,PT Level,8.35,in,G
04/11/2020,07:33:00,Flow_cfs,6.00,,G
04/11/2020,07:33:00,FlowVolume,2462.22,,G
04/11/2020,07:34:00,PT Level,8.10,in,G
04/11/2020,07:34:00,Flow_cfs,5.55,,G
04/11/2020,07:34:00,FlowVolume,2795.22,,G
04/11/2020,07:35:00,PT Level,8.29,in,G
04/11/2020,07:35:00,Aliquot_Num,11,ali,G
04/11/2020,07:35:00,Flow_cfs,5.88,,G
04/11/2020,07:35:00,Curr_pacing,320000.00,,G
04/11/2020,07:35:00,FlowVolume,3148.30,,G
04/11/2020,07:36:00,PT Level,8.23,in,G
04/11/2020,07:36:00,Flow_cfs,5.77,,G
04/11/2020,07:36:00,FlowVolume,3494.45,,G
04/11/2020,07:37:00,PT Level,8.10,in,G
04/11/2020,07:37:00,Flow_cfs,5.55,,G
04/11/2020,07:37:00,FlowVolume,3827.45,,G
04/11/2020,07:38:00,PT Level,8.38,in,G
04/11/2020,07:38:00,Flow_cfs,6.06,,G
04/11/2020,07:38:00,FlowVolume,4190.91,,G
04/11/2020,07:39:00,PT Level,8.41,in,G
04/11/2020,07:39:00,Flow_cfs,6.12,,G
04/11/2020,07:39:00,FlowVolume,4557.84,,G
04/11/2020,07:40:00,PT Level,8.43,in,G
04/11/2020,07:40:00,Aliquot_Num,11,ali,G
04/11/2020,07:40:00,Flow_cfs,6.15,,G
04/11/2020,07:40:00,Curr_pacing,320000.00,,G
04/11/2020,07:40:00,FlowVolume,4927.07,,G
04/11/2020,07:41:00,PT Level,8.10,in,G
04/11/2020,07:41:00,Flow_cfs,5.55,,G
04/11/2020,07:41:00,FlowVolume,5260.07,,G
04/11/2020,07:42:00,PT Level,8.48,in,G
04/11/2020,07:42:00,Flow_cfs,6.25,,G
04/11/2020,07:42:00,FlowVolume,5635.07,,G
04/11/2020,07:43:00,PT Level,8.55,in,G
04/11/2020,07:43:00,Flow_cfs,6.41,,G
04/11/2020,07:43:00,FlowVolume,6019.61,,G
04/11/2020,07:44:00,PT Level,8.54,in,G
04/11/2020,07:44:00,Flow_cfs,6.39,,G
04/11/2020,07:44:00,FlowVolume,6402.80,,G
04/11/2020,07:45:00,PT Level,8.52,in,G
04/11/2020,07:45:00,Aliquot_Num,11,ali,G
04/11/2020,07:45:00,Flow_cfs,6.34,,G
04/11/2020,07:45:00,Curr_pacing,320000.00,,G
