Station Name,model and version,XL2 S/N
LakeHodges_DELDIOS,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911381
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/10/2020,00:13:00,PT Level,7.11,in,G
04/10/2020,00:13:00,Flow_cfs,0.91,,G
04/10/2020,00:13:00,FlowVolume,66.48,,G
04/10/2020,00:14:00,PT Level,7.37,in,G
04/10/2020,00:14:00,Flow_cfs,1.01,,G
04/10/2020,00:14:00,FlowVolume,127.35,,G
04/10/2020,00:15:00,PT Level,7.17,in,G
04/10/2020,00:15:00,Aliquot_Num,8,ali,G
04/10/2020,00:15:00,Flow_cfs,0.94,,G
04/10/2020,00:15:00,Curr_pacing,2000.00,,G
04/10/2020,00:15:00,FlowVolume,183.50,,G
04/10/2020,00:16:00,PT Level,7.16,in,G
04/10/2020,00:16:00,Flow_cfs,0.93,,G
04/10/2020,00:16:00,FlowVolume,239.42,,G
04/10/2020,00:17:00,PT Level,7.59,in,G
04/10/2020,00:17:00,Flow_cfs,1.12,,G
04/10/2020,00:17:00,FlowVolume,306.63,,G
04/10/2020,00:18:00,PT Level,7.13,in,G
04/10/2020,00:18:00,Flow_cfs,0.92,,G
04/10/2020,00:18:00,FlowVolume,361.88,,G
04/10/2020,00:19:00,PT Level,6.60,in,G
04/10/2020,00:19:00,Flow_cfs,0.72,,G
04/10/2020,00:19:00,FlowVolume,405.08,,G
04/10/2020,00:20:00,PT Level,7.20,in,G
04/10/2020,00:20:00,Aliquot_Num,8,ali,G
04/10/2020,00:20:00,Flow_cfs,0.95,,G
04/10/2020,00:20:00,Curr_pacing,2000.00,,G
04/10/2020,00:20:00,FlowVolume,461.91,,G
04/10/2020,00:21:00,PT Level,7.36,in,G
04/10/2020,00:21:00,Flow_cfs,1.01,,G
04/10/2020,00:21:00,FlowVolume,522.49,,G
04/10/2020,00:22:00,PT Level,7.39,in,G
04/10/2020,00:22:00,Flow_cfs,1.02,,G
04/10/2020,00:22:00,FlowVolume,583.93,,G
04/10/2020,00:23:00,PT Level,7.45,in,G
04/10/2020,00:23:00,Flow_cfs,1.05,,G
04/10/2020,00:23:00,FlowVolume,647.10,,G
04/10/2020,00:24:00,PT Level,7.19,in,G
04/10/2020,00:24:00,Flow_cfs,0.94,,G
04/10/2020,00:24:00,FlowVolume,703.70,,G
04/10/2020,00:25:00,PT Level,6.66,in,G
04/10/2020,00:25:00,Aliquot_Num,8,ali,G
04/10/2020,00:25:00,Flow_cfs,0.74,,G
04/10/2020,00:25:00,Curr_pacing,2000.00,,G
04/10/2020,00:25:00,FlowVolume,748.10,,G
04/10/2020,00:26:00,PT Level,7.11,in,G
04/10/2020,00:26:00,Flow_cfs,0.91,,G
04/10/2020,00:26:00,FlowVolume,802.90,,G
04/10/2020,00:27:00,PT Level,7.89,in,G
04/10/2020,00:27:00,Flow_cfs,1.27,,G
04/10/2020,00:27:00,FlowVolume,878.88,,G
04/10/2020,00:28:00,PT Level,7.62,in,G
04/10/2020,00:28:00,Flow_cfs,1.13,,G
04/10/2020,00:28:00,FlowVolume,946.95,,G
04/10/2020,00:29:00,PT Level,7.34,in,G
04/10/2020,00:29:00,Flow_cfs,1.00,,G
04/10/2020,00:29:00,FlowVolume,1006.95,,G
04/10/2020,00:30:00,PT Level,7.47,in,G
04/10/2020,00:30:00,Flow_cfs,1.06,,G
04/10/2020,00:30:00,Aliquot_Num,8,ali,G
04/10/2020,00:30:00,Curr_pacing,2000.00,,G
04/10/2020,00:30:00,FlowVolume,1070.70,,G
04/10/2020,00:31:00,PT Level,7.27,in,G
04/10/2020,00:31:00,Flow_cfs,0.97,,G
04/10/2020,00:31:00,FlowVolume,1129.12,,G
04/10/2020,00:32:00,PT Level,7.67,in,G
04/10/2020,00:32:00,Flow_cfs,1.16,,G
04/10/2020,00:32:00,FlowVolume,1198.64,,G
04/10/2020,00:33:00,PT Level,7.54,in,G
04/10/2020,00:33:00,Flow_cfs,1.10,,G
04/10/2020,00:33:00,FlowVolume,1264.41,,G
04/10/2020,00:34:00,PT Level,7.57,in,G
04/10/2020,00:34:00,Flow_cfs,1.11,,G
04/10/2020,00:34:00,FlowVolume,1331.04,,G
04/10/2020,00:35:00,PT Level,7.28,in,G
04/10/2020,00:35:00,Aliquot_Num,8,ali,G
04/10/2020,00:35:00,Flow_cfs,0.98,,G
04/10/2020,00:35:00,Curr_pacing,2000.00,,G
04/10/2020,00:35:00,FlowVolume,1389.68,,G
04/10/2020,00:36:00,PT Level,7.88,in,G
04/10/2020,00:36:00,Flow_cfs,1.26,,G
04/10/2020,00:36:00,FlowVolume,1465.33,,G
04/10/2020,00:37:00,PT Level,7.85,in,G
04/10/2020,00:37:00,Flow_cfs,1.25,,G
04/10/2020,00:37:00,FlowVolume,1540.05,,G
04/10/2020,00:38:00,PT Level,6.61,in,G
04/10/2020,00:38:00,Flow_cfs,0.72,,G
04/10/2020,00:38:00,FlowVolume,1583.45,,G
04/10/2020,00:39:00,PT Level,7.46,in,G
04/10/2020,00:39:00,Flow_cfs,1.06,,G
04/10/2020,00:39:00,FlowVolume,1646.91,,G
04/10/2020,00:40:00,PT Level,7.50,in,G
04/10/2020,00:40:00,Flow_cfs,1.08,,G
04/10/2020,00:40:00,Aliquot_Num,8,ali,G
04/10/2020,00:40:00,Curr_pacing,2000.00,,G
04/10/2020,00:40:00,FlowVolume,1711.52,,G
04/10/2020,00:41:00,PT Level,6.98,in,G
04/10/2020,00:41:00,Flow_cfs,0.86,,G
04/10/2020,00:41:00,FlowVolume,1763.37,,G
04/10/2020,00:42:00,PT Level,7.29,in,G
04/10/2020,00:42:00,Flow_cfs,0.98,,G
04/10/2020,00:42:00,FlowVolume,1822.24,,G
04/10/2020,00:43:00,PT Level,8.08,in,G
04/10/2020,00:43:00,Flow_cfs,1.37,,G
04/10/2020,00:43:00,FlowVolume,1904.41,,G
04/10/2020,00:44:00,PT Level,7.72,in,G
04/10/2020,00:44:00,Flow_cfs,1.18,,G
04/10/2020,00:44:00,FlowVolume,1975.38,,G
04/10/2020,00:45:00,PT Level,8.08,in,G
04/10/2020,00:45:00,Aliquot_Num,8,ali,G
04/10/2020,00:45:00,Flow_cfs,1.37,,G
04/10/2020,00:45:00,Curr_pacing,2000.00,,G
04/10/2020,00:45:00,Triggered S,9,,G
04/10/2020,00:45:00,VolumeTrig,2057.55,,G
04/10/2020,00:45:00,FlowVolume,57.55,,G
04/10/2020,00:46:00,PT Level,7.89,in,G
04/10/2020,00:46:00,Flow_cfs,1.27,,G
04/10/2020,00:46:00,FlowVolume,133.53,,G
04/10/2020,00:47:00,PT Level,8.18,in,G
04/10/2020,00:47:00,Flow_cfs,1.42,,G
04/10/2020,00:47:00,FlowVolume,218.96,,G
04/10/2020,00:48:00,PT Level,7.89,in,G
04/10/2020,00:48:00,Flow_cfs,1.27,,G
04/10/2020,00:48:00,FlowVolume,294.94,,G
04/10/2020,00:49:00,PT Level,7.54,in,G
04/10/2020,00:49:00,Flow_cfs,1.10,,G
04/10/2020,00:49:00,FlowVolume,360.71,,G
04/10/2020,00:50:00,PT Level,8.13,in,G
04/10/2020,00:50:00,Aliquot_Num,9,ali,G
04/10/2020,00:50:00,Flow_cfs,1.40,,G
04/10/2020,00:50:00,Curr_pacing,2000.00,,G
04/10/2020,00:50:00,FlowVolume,444.51,,G
04/10/2020,00:51:00,PT Level,8.23,in,G
04/10/2020,00:51:00,Flow_cfs,1.45,,G
04/10/2020,00:51:00,FlowVolume,531.58,,G
04/10/2020,00:52:00,PT Level,7.90,in,G
04/10/2020,00:52:00,Flow_cfs,1.27,,G
04/10/2020,00:52:00,FlowVolume,607.88,,G
04/10/2020,00:53:00,PT Level,8.12,in,G
04/10/2020,00:53:00,Flow_cfs,1.39,,G
04/10/2020,00:53:00,FlowVolume,691.36,,G
04/10/2020,00:54:00,PT Level,8.11,in,G
04/10/2020,00:54:00,Flow_cfs,1.39,,G
04/10/2020,00:54:00,FlowVolume,774.51,,G
04/10/2020,00:55:00,PT Level,8.27,in,G
04/10/2020,00:55:00,Aliquot_Num,9,ali,G
04/10/2020,00:55:00,Flow_cfs,1.47,,G
04/10/2020,00:55:00,Curr_pacing,2000.00,,G
04/10/2020,00:55:00,FlowVolume,862.88,,G
04/10/2020,00:56:00,PT Level,7.80,in,G
04/10/2020,00:56:00,Flow_cfs,1.22,,G
04/10/2020,00:56:00,FlowVolume,936.15,,G
04/10/2020,00:57:00,PT Level,8.47,in,G
04/10/2020,00:57:00,Flow_cfs,1.59,,G
04/10/2020,00:57:00,FlowVolume,1031.64,,G
04/10/2020,00:58:00,PT Level,8.21,in,G
04/10/2020,00:58:00,Flow_cfs,1.44,,G
04/10/2020,00:58:00,FlowVolume,1118.05,,G
04/10/2020,00:59:00,PT Level,8.36,in,G
04/10/2020,00:59:00,Flow_cfs,1.52,,G
04/10/2020,00:59:00,FlowVolume,1209.52,,G
04/10/2020,01:00:00,PT Level,7.80,in,G
04/10/2020,01:00:00,Flow_cfs,1.22,,G
04/10/2020,01:00:00,Aliquot_Num,9,ali,G
04/10/2020,01:00:00,Curr_pacing,2000.00,,G
04/10/2020,01:00:00,FlowVolume,1282.79,,G
04/10/2020,01:01:00,PT Level,7.81,in,G
04/10/2020,01:01:00,Flow_cfs,1.23,,G
04/10/2020,01:01:00,FlowVolume,1356.34,,G
04/10/2020,01:02:00,PT Level,8.38,in,G
04/10/2020,01:02:00,Flow_cfs,1.54,,G
04/10/2020,01:02:00,FlowVolume,1448.54,,G
04/10/2020,01:03:00,PT Level,8.76,in,G
04/10/2020,01:03:00,Flow_cfs,1.77,,G
04/10/2020,01:03:00,FlowVolume,1554.79,,G
04/10/2020,01:04:00,PT Level,8.20,in,G
04/10/2020,01:04:00,Flow_cfs,1.43,,G
04/10/2020,01:04:00,FlowVolume,1640.88,,G
04/10/2020,01:05:00,PT Level,9.04,in,G
04/10/2020,01:05:00,Aliquot_Num,9,ali,G
04/10/2020,01:05:00,Flow_cfs,1.97,,G
04/10/2020,01:05:00,Curr_pacing,2000.00,,G
04/10/2020,01:05:00,FlowVolume,1758.79,,G
04/10/2020,01:06:00,PT Level,8.58,in,G
04/10/2020,01:06:00,Flow_cfs,1.66,,G
04/10/2020,01:06:00,FlowVolume,1858.30,,G
04/10/2020,01:07:00,PT Level,8.18,in,G
04/10/2020,01:07:00,Flow_cfs,1.42,,G
04/10/2020,01:07:00,FlowVolume,1943.74,,G
04/10/2020,01:08:00,PT Level,8.60,in,G
04/10/2020,01:08:00,Flow_cfs,1.67,,G
04/10/2020,01:08:00,Triggered S,10,,G
04/10/2020,01:08:00,VolumeTrig,2043.98,,G
04/10/2020,01:08:00,FlowVolume,43.98,,G
04/10/2020,01:09:00,PT Level,8.35,in,G
04/10/2020,01:09:00,Flow_cfs,1.52,,G
04/10/2020,01:09:00,FlowVolume,135.08,,G
04/10/2020,01:10:00,PT Level,8.24,in,G
04/10/2020,01:10:00,Flow_cfs,1.46,,G
04/10/2020,01:10:00,Aliquot_Num,10,ali,G
04/10/2020,01:10:00,Curr_pacing,2000.00,,G
04/10/2020,01:10:00,FlowVolume,222.47,,G
04/10/2020,01:11:00,PT Level,8.53,in,G
04/10/2020,01:11:00,Flow_cfs,1.63,,G
04/10/2020,01:11:00,FlowVolume,320.16,,G
04/10/2020,01:12:00,PT Level,8.39,in,G
04/10/2020,01:12:00,Flow_cfs,1.54,,G
04/10/2020,01:12:00,FlowVolume,412.72,,G
04/10/2020,01:13:00,PT Level,8.33,in,G
04/10/2020,01:13:00,Flow_cfs,1.51,,G
04/10/2020,01:13:00,FlowVolume,503.08,,G
04/10/2020,01:14:00,PT Level,8.32,in,G
04/10/2020,01:14:00,Flow_cfs,1.50,,G
04/10/2020,01:14:00,FlowVolume,593.08,,G
04/10/2020,01:15:00,PT Level,8.41,in,G
04/10/2020,01:15:00,Aliquot_Num,10,ali,G
04/10/2020,01:15:00,Flow_cfs,1.55,,G
04/10/2020,01:15:00,Curr_pacing,2000.00,,G
04/10/2020,01:15:00,FlowVolume,686.37,,G
04/10/2020,01:16:00,PT Level,8.40,in,G
04/10/2020,01:16:00,Flow_cfs,1.55,,G
04/10/2020,01:16:00,FlowVolume,779.30,,G
04/10/2020,01:17:00,PT Level,8.17,in,G
04/10/2020,01:17:00,Flow_cfs,1.42,,G
04/10/2020,01:17:00,FlowVolume,864.41,,G
04/10/2020,01:18:00,PT Level,8.40,in,G
04/10/2020,01:18:00,Flow_cfs,1.55,,G
04/10/2020,01:18:00,FlowVolume,957.34,,G
04/10/2020,01:19:00,PT Level,8.29,in,G
04/10/2020,01:19:00,Flow_cfs,1.48,,G
04/10/2020,01:19:00,FlowVolume,1046.36,,G
04/10/2020,01:20:00,PT Level,8.44,in,G
04/10/2020,01:20:00,Aliquot_Num,10,ali,G
04/10/2020,01:20:00,Flow_cfs,1.57,,G
04/10/2020,01:20:00,Curr_pacing,2000.00,,G
04/10/2020,01:20:00,FlowVolume,1140.75,,G
04/10/2020,01:21:00,PT Level,8.38,in,G
04/10/2020,01:21:00,Flow_cfs,1.54,,G
04/10/2020,01:21:00,FlowVolume,1232.94,,G
04/10/2020,01:22:00,PT Level,8.52,in,G
04/10/2020,01:22:00,Flow_cfs,1.62,,G
04/10/2020,01:22:00,FlowVolume,1330.26,,G
04/10/2020,01:23:00,PT Level,8.56,in,G
04/10/2020,01:23:00,Flow_cfs,1.65,,G
04/10/2020,01:23:00,FlowVolume,1429.04,,G
04/10/2020,01:24:00,PT Level,8.43,in,G
04/10/2020,01:24:00,Flow_cfs,1.57,,G
04/10/2020,01:24:00,FlowVolume,1523.07,,G
04/10/2020,01:25:00,PT Level,8.89,in,G
04/10/2020,01:25:00,Aliquot_Num,10,ali,G
04/10/2020,01:25:00,Flow_cfs,1.86,,G
04/10/2020,01:25:00,Curr_pacing,2000.00,,G
04/10/2020,01:25:00,FlowVolume,1634.73,,G
04/10/2020,01:26:00,PT Level,8.64,in,G
04/10/2020,01:26:00,Flow_cfs,1.70,,G
04/10/2020,01:26:00,FlowVolume,1736.44,,G
04/10/2020,01:27:00,PT Level,8.63,in,G
04/10/2020,01:27:00,Flow_cfs,1.69,,G
04/10/2020,01:27:00,FlowVolume,1837.78,,G
04/10/2020,01:28:00,PT Level,8.64,in,G
04/10/2020,01:28:00,Flow_cfs,1.70,,G
04/10/2020,01:28:00,FlowVolume,1939.49,,G
04/10/2020,01:29:00,PT Level,8.66,in,G
04/10/2020,01:29:00,Flow_cfs,1.71,,G
04/10/2020,01:29:00,Triggered S,11,,G
04/10/2020,01:29:00,VolumeTrig,2041.93,,G
04/10/2020,01:29:00,FlowVolume,41.93,,G
04/10/2020,01:30:00,PT Level,8.54,in,G
04/10/2020,01:30:00,Aliquot_Num,11,ali,G
04/10/2020,01:30:00,Flow_cfs,1.63,,G
04/10/2020,01:30:00,Curr_pacing,2000.00,,G
04/10/2020,01:30:00,FlowVolume,139.98,,G
04/10/2020,01:31:00,PT Level,8.79,in,G
04/10/2020,01:31:00,Flow_cfs,1.79,,G
04/10/2020,01:31:00,FlowVolume,247.48,,G
04/10/2020,01:32:00,PT Level,8.61,in,G
04/10/2020,01:32:00,Flow_cfs,1.68,,G
04/10/2020,01:32:00,FlowVolume,348.09,,G
04/10/2020,01:33:00,PT Level,8.44,in,G
04/10/2020,01:33:00,Flow_cfs,1.57,,G
04/10/2020,01:33:00,FlowVolume,442.48,,G
04/10/2020,01:34:00,PT Level,8.71,in,G
04/10/2020,01:34:00,Flow_cfs,1.74,,G
04/10/2020,01:34:00,FlowVolume,546.75,,G
04/10/2020,01:35:00,PT Level,8.70,in,G
04/10/2020,01:35:00,Aliquot_Num,11,ali,G
04/10/2020,01:35:00,Flow_cfs,1.73,,G
04/10/2020,01:35:00,Curr_pacing,2000.00,,G
04/10/2020,01:35:00,FlowVolume,650.65,,G
04/10/2020,01:36:00,PT Level,8.77,in,G
04/10/2020,01:36:00,Flow_cfs,1.78,,G
04/10/2020,01:36:00,FlowVolume,757.31,,G
04/10/2020,01:37:00,PT Level,8.98,in,G
04/10/2020,01:37:00,Flow_cfs,1.92,,G
04/10/2020,01:37:00,FlowVolume,872.73,,G
04/10/2020,01:38:00,PT Level,9.12,in,G
04/10/2020,01:38:00,Flow_cfs,2.02,,G
04/10/2020,01:38:00,FlowVolume,994.05,,G
04/10/2020,01:39:00,PT Level,9.25,in,G
04/10/2020,01:39:00,Flow_cfs,2.12,,G
04/10/2020,01:39:00,FlowVolume,1121.11,,G
04/10/2020,01:40:00,PT Level,9.01,in,G
04/10/2020,01:40:00,Aliquot_Num,11,ali,G
04/10/2020,01:40:00,Flow_cfs,1.94,,G
04/10/2020,01:40:00,Curr_pacing,2000.00,,G
04/10/2020,01:40:00,FlowVolume,1237.78,,G
04/10/2020,01:41:00,PT Level,9.18,in,G
04/10/2020,01:41:00,Flow_cfs,2.07,,G
04/10/2020,01:41:00,FlowVolume,1361.75,,G
04/10/2020,01:42:00,PT Level,9.16,in,G
04/10/2020,01:42:00,Flow_cfs,2.05,,G
04/10/2020,01:42:00,FlowVolume,1484.84,,G
04/10/2020,01:43:00,PT Level,9.00,in,G
04/10/2020,01:43:00,Flow_cfs,1.94,,G
04/10/2020,01:43:00,FlowVolume,1601.09,,G
04/10/2020,01:44:00,PT Level,9.46,in,G
04/10/2020,01:44:00,Flow_cfs,2.27,,G
04/10/2020,01:44:00,FlowVolume,1737.45,,G
04/10/2020,01:45:00,PT Level,9.28,in,G
04/10/2020,01:45:00,Aliquot_Num,11,ali,G
04/10/2020,01:45:00,Flow_cfs,2.14,,G
04/10/2020,01:45:00,Curr_pacing,2000.00,,G
04/10/2020,01:45:00,FlowVolume,1865.83,,G
04/10/2020,01:46:00,PT Level,9.25,in,G
04/10/2020,01:46:00,Flow_cfs,2.12,,G
04/10/2020,01:46:00,FlowVolume,1992.89,,G
04/10/2020,01:47:00,PT Level,9.41,in,G
04/10/2020,01:47:00,Flow_cfs,2.24,,G
04/10/2020,01:47:00,Triggered S,12,,G
04/10/2020,01:47:00,VolumeTrig,2127.01,,G
04/10/2020,01:47:00,FlowVolume,127.01,,G
04/10/2020,01:48:00,PT Level,9.13,in,G
04/10/2020,01:48:00,Flow_cfs,2.03,,G
04/10/2020,01:48:00,FlowVolume,248.78,,G
04/10/2020,01:49:00,PT Level,9.29,in,G
04/10/2020,01:49:00,Flow_cfs,2.15,,G
04/10/2020,01:49:00,FlowVolume,377.60,,G
04/10/2020,01:50:00,PT Level,9.71,in,G
04/10/2020,01:50:00,Aliquot_Num,12,ali,G
04/10/2020,01:50:00,Flow_cfs,2.46,,G
04/10/2020,01:50:00,Curr_pacing,2000.00,,G
04/10/2020,01:50:00,FlowVolume,525.33,,G
04/10/2020,01:51:00,PT Level,9.18,in,G
04/10/2020,01:51:00,Flow_cfs,2.07,,G
04/10/2020,01:51:00,FlowVolume,649.30,,G
04/10/2020,01:52:00,PT Level,8.58,in,G
04/10/2020,01:52:00,Flow_cfs,1.66,,G
04/10/2020,01:52:00,FlowVolume,748.81,,G
04/10/2020,01:53:00,PT Level,9.22,in,G
04/10/2020,01:53:00,Flow_cfs,2.10,,G
04/10/2020,01:53:00,FlowVolume,874.54,,G
04/10/2020,01:54:00,PT Level,8.82,in,G
04/10/2020,01:54:00,Flow_cfs,1.81,,G
04/10/2020,01:54:00,FlowVolume,983.29,,G
04/10/2020,01:55:00,PT Level,9.09,in,G
04/10/2020,01:55:00,Flow_cfs,2.00,,G
04/10/2020,01:55:00,Aliquot_Num,12,ali,G
04/10/2020,01:55:00,Curr_pacing,2000.00,,G
04/10/2020,01:55:00,FlowVolume,1103.29,,G
04/10/2020,01:56:00,PT Level,9.56,in,G
04/10/2020,01:56:00,Flow_cfs,2.35,,G
04/10/2020,01:56:00,FlowVolume,1244.20,,G
04/10/2020,01:57:00,PT Level,9.01,in,G
04/10/2020,01:57:00,Flow_cfs,1.94,,G
04/10/2020,01:57:00,FlowVolume,1360.87,,G
04/10/2020,01:58:00,PT Level,9.73,in,G
04/10/2020,01:58:00,Flow_cfs,2.48,,G
04/10/2020,01:58:00,FlowVolume,1509.51,,G
04/10/2020,01:59:00,PT Level,9.38,in,G
04/10/2020,01:59:00,Flow_cfs,2.21,,G
04/10/2020,01:59:00,FlowVolume,1642.30,,G
04/10/2020,02:00:00,PT Level,9.40,in,G
04/10/2020,02:00:00,Flow_cfs,2.23,,G
04/10/2020,02:00:00,Aliquot_Num,12,ali,G
04/10/2020,02:00:00,Curr_pacing,2000.00,,G
04/10/2020,02:00:00,FlowVolume,1775.98,,G
04/10/2020,02:01:00,PT Level,9.33,in,G
04/10/2020,02:01:00,Flow_cfs,2.18,,G
04/10/2020,02:01:00,FlowVolume,1906.57,,G
04/10/2020,02:02:00,PT Level,9.44,in,G
04/10/2020,02:02:00,Flow_cfs,2.26,,G
04/10/2020,02:02:00,Triggered S,13,,G
04/10/2020,02:02:00,VolumeTrig,2042.02,,G
04/10/2020,02:02:00,FlowVolume,42.02,,G
04/10/2020,02:03:00,PT Level,9.42,in,G
04/10/2020,02:03:00,Flow_cfs,2.24,,G
04/10/2020,02:03:00,FlowVolume,176.58,,G
04/10/2020,02:04:00,PT Level,9.45,in,G
04/10/2020,02:04:00,Flow_cfs,2.27,,G
04/10/2020,02:04:00,FlowVolume,312.49,,G
04/10/2020,02:05:00,PT Level,9.29,in,G
04/10/2020,02:05:00,Aliquot_Num,13,ali,G
04/10/2020,02:05:00,Flow_cfs,2.15,,G
04/10/2020,02:05:00,Curr_pacing,2000.00,,G
04/10/2020,02:05:00,FlowVolume,441.31,,G
04/10/2020,02:06:00,PT Level,9.41,in,G
04/10/2020,02:06:00,Flow_cfs,2.24,,G
04/10/2020,02:06:00,FlowVolume,575.43,,G
04/10/2020,02:07:00,PT Level,9.31,in,G
04/10/2020,02:07:00,Flow_cfs,2.16,,G
04/10/2020,02:07:00,FlowVolume,705.14,,G
04/10/2020,02:08:00,PT Level,9.08,in,G
04/10/2020,02:08:00,Flow_cfs,1.99,,G
04/10/2020,02:08:00,FlowVolume,824.72,,G
04/10/2020,02:09:00,PT Level,9.18,in,G
04/10/2020,02:09:00,Flow_cfs,2.07,,G
04/10/2020,02:09:00,FlowVolume,948.69,,G
04/10/2020,02:10:00,PT Level,9.53,in,G
04/10/2020,02:10:00,Aliquot_Num,13,ali,G
04/10/2020,02:10:00,Flow_cfs,2.33,,G
04/10/2020,02:10:00,Curr_pacing,2000.00,,G
04/10/2020,02:10:00,FlowVolume,1088.23,,G
04/10/2020,02:11:00,PT Level,9.57,in,G
04/10/2020,02:11:00,Flow_cfs,2.36,,G
04/10/2020,02:11:00,FlowVolume,1229.60,,G
04/10/2020,02:12:00,PT Level,9.09,in,G
04/10/2020,02:12:00,Flow_cfs,2.00,,G
04/10/2020,02:12:00,FlowVolume,1349.60,,G
04/10/2020,02:13:00,PT Level,8.98,in,G
04/10/2020,02:13:00,Flow_cfs,1.92,,G
04/10/2020,02:13:00,FlowVolume,1465.01,,G
04/10/2020,02:14:00,PT Level,9.27,in,G
04/10/2020,02:14:00,Flow_cfs,2.13,,G
04/10/2020,02:14:00,FlowVolume,1592.96,,G
04/10/2020,02:15:00,PT Level,9.65,in,G
04/10/2020,02:15:00,Aliquot_Num,13,ali,G
04/10/2020,02:15:00,Flow_cfs,2.42,,G
04/10/2020,02:15:00,Curr_pacing,2000.00,,G
04/10/2020,02:15:00,FlowVolume,1737.96,,G
04/10/2020,02:16:00,PT Level,9.24,in,G
04/10/2020,02:16:00,Flow_cfs,2.11,,G
04/10/2020,02:16:00,FlowVolume,1864.57,,G
04/10/2020,02:17:00,PT Level,9.12,in,G
04/10/2020,02:17:00,Flow_cfs,2.02,,G
04/10/2020,02:17:00,FlowVolume,1985.90,,G
04/10/2020,02:18:00,PT Level,9.54,in,G
04/10/2020,02:18:00,Flow_cfs,2.33,,G
04/10/2020,02:18:00,Triggered S,14,,G
04/10/2020,02:18:00,VolumeTrig,2125.90,,G
04/10/2020,02:18:00,FlowVolume,125.90,,G
04/10/2020,02:19:00,PT Level,9.13,in,G
04/10/2020,02:19:00,Flow_cfs,2.03,,G
04/10/2020,02:19:00,FlowVolume,247.66,,G
04/10/2020,02:20:00,PT Level,9.44,in,G
04/10/2020,02:20:00,Aliquot_Num,14,ali,G
04/10/2020,02:20:00,Flow_cfs,2.26,,G
04/10/2020,02:20:00,Curr_pacing,2000.00,,G
04/10/2020,02:20:00,FlowVolume,383.12,,G
04/10/2020,02:21:00,PT Level,9.36,in,G
04/10/2020,02:21:00,Flow_cfs,2.20,,G
04/10/2020,02:21:00,FlowVolume,515.03,,G
04/10/2020,02:22:00,PT Level,8.71,in,G
04/10/2020,02:22:00,Flow_cfs,1.74,,G
04/10/2020,02:22:00,FlowVolume,619.30,,G
04/10/2020,02:23:00,PT Level,9.16,in,G
04/10/2020,02:23:00,Flow_cfs,2.05,,G
04/10/2020,02:23:00,FlowVolume,742.38,,G
04/10/2020,02:24:00,PT Level,9.30,in,G
04/10/2020,02:24:00,Flow_cfs,2.15,,G
04/10/2020,02:24:00,FlowVolume,871.65,,G
04/10/2020,02:25:00,PT Level,9.44,in,G
04/10/2020,02:25:00,Aliquot_Num,14,ali,G
04/10/2020,02:25:00,Flow_cfs,2.26,,G
04/10/2020,02:25:00,Curr_pacing,2000.00,,G
04/10/2020,02:25:00,FlowVolume,1007.10,,G
04/10/2020,02:26:00,PT Level,9.33,in,G
04/10/2020,02:26:00,Flow_cfs,2.18,,G
04/10/2020,02:26:00,FlowVolume,1137.69,,G
04/10/2020,02:27:00,PT Level,9.46,in,G
04/10/2020,02:27:00,Flow_cfs,2.27,,G
04/10/2020,02:27:00,FlowVolume,1274.06,,G
04/10/2020,02:28:00,PT Level,9.32,in,G
04/10/2020,02:28:00,Flow_cfs,2.17,,G
04/10/2020,02:28:00,FlowVolume,1404.20,,G
04/10/2020,02:29:00,PT Level,9.68,in,G
04/10/2020,02:29:00,Flow_cfs,2.44,,G
04/10/2020,02:29:00,FlowVolume,1550.57,,G
04/10/2020,02:30:00,PT Level,9.87,in,G
04/10/2020,02:30:00,Aliquot_Num,14,ali,G
04/10/2020,02:30:00,Flow_cfs,2.60,,G
04/10/2020,02:30:00,Curr_pacing,2000.00,,G
04/10/2020,02:30:00,FlowVolume,1706.46,,G
04/10/2020,02:31:00,PT Level,9.69,in,G
04/10/2020,02:31:00,Flow_cfs,2.45,,G
04/10/2020,02:31:00,FlowVolume,1853.28,,G
04/10/2020,02:32:00,PT Level,9.99,in,G
04/10/2020,02:32:00,Flow_cfs,2.71,,G
04/10/2020,02:32:00,Triggered S,15,,G
04/10/2020,02:32:00,VolumeTrig,2015.60,,G
04/10/2020,02:32:00,FlowVolume,15.60,,G
04/10/2020,02:33:00,PT Level,9.25,in,G
04/10/2020,02:33:00,Flow_cfs,2.12,,G
04/10/2020,02:33:00,FlowVolume,142.66,,G
04/10/2020,02:34:00,PT Level,9.88,in,G
04/10/2020,02:34:00,Flow_cfs,2.61,,G
04/10/2020,02:34:00,FlowVolume,299.09,,G
04/10/2020,02:35:00,PT Level,9.83,in,G
04/10/2020,02:35:00,Aliquot_Num,15,ali,G
04/10/2020,02:35:00,Flow_cfs,2.56,,G
04/10/2020,02:35:00,Curr_pacing,2000.00,,G
04/10/2020,02:35:00,FlowVolume,452.84,,G
04/10/2020,02:36:00,PT Level,9.76,in,G
04/10/2020,02:36:00,Flow_cfs,2.50,,G
