Station Name,model and version,XL2 S/N
LakeHodges_FELICITA,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911368
Label,Meas Type,Slope,Offset,Equation
SMS Receive,03/10/2020,04:53:36,5,G
PT Level,03/10/2020,04:54:00,13.26,G
Flow_cfs,03/10/2020,04:54:00,21.75,G
FlowVolume,03/10/2020,04:54:00,4326.17,G
PT Level,03/10/2020,04:55:00,13.48,G
Aliquot_Num,03/10/2020,04:55:00,4,G
Flow_cfs,03/10/2020,04:55:00,22.87,G
FlowVolume,03/10/2020,04:55:00,5698.39,G
PT Level,03/10/2020,04:56:00,13.39,G
Flow_cfs,03/10/2020,04:56:00,22.40,G
FlowVolume,03/10/2020,04:56:00,7042.39,G
PT Level,03/10/2020,04:57:00,13.41,G
Flow_cfs,03/10/2020,04:57:00,22.50,G
FlowVolume,03/10/2020,04:57:00,8392.39,G
PT Level,03/10/2020,04:58:00,13.51,G
Flow_cfs,03/10/2020,04:58:00,23.05,G
FlowVolume,03/10/2020,04:58:00,9775.42,G
PT Level,03/10/2020,04:59:00,13.62,G
Flow_cfs,03/10/2020,04:59:00,23.71,G
FlowVolume,03/10/2020,04:59:00,11198.12,G
PT Level,03/10/2020,05:00:00,13.62,G
Flow_cfs,03/10/2020,05:00:00,23.71,G
Aliquot_Num,03/10/2020,05:00:00,4,G
FlowVolume,03/10/2020,05:00:00,12620.82,G
PT Level,03/10/2020,05:01:00,13.48,G
Flow_cfs,03/10/2020,05:01:00,22.87,G
Triggered S,03/10/2020,05:01:00,5,G
VolumeTrig,03/10/2020,05:01:00,13993.03,G
FlowVolume,03/10/2020,05:01:00,993.03,G
PT Level,03/10/2020,05:02:00,13.57,G
Flow_cfs,03/10/2020,05:02:00,23.41,G
FlowVolume,03/10/2020,05:02:00,2397.70,G
PT Level,03/10/2020,05:03:00,13.48,G
Flow_cfs,03/10/2020,05:03:00,22.87,G
FlowVolume,03/10/2020,05:03:00,3769.91,G
PT Level,03/10/2020,05:04:00,13.59,G
Flow_cfs,03/10/2020,05:04:00,23.53,G
FlowVolume,03/10/2020,05:04:00,5181.79,G
PT Level,03/10/2020,05:05:00,13.51,G
Aliquot_Num,03/10/2020,05:05:00,5,G
Flow_cfs,03/10/2020,05:05:00,23.05,G
FlowVolume,03/10/2020,05:05:00,6564.82,G
PT Level,03/10/2020,05:06:00,13.59,G
Flow_cfs,03/10/2020,05:06:00,23.53,G
FlowVolume,03/10/2020,05:06:00,7976.71,G
PT Level,03/10/2020,05:07:00,13.44,G
Flow_cfs,03/10/2020,05:07:00,22.65,G
FlowVolume,03/10/2020,05:07:00,9335.71,G
PT Level,03/10/2020,05:08:00,13.60,G
Flow_cfs,03/10/2020,05:08:00,23.59,G
FlowVolume,03/10/2020,05:08:00,10751.19,G
PT Level,03/10/2020,05:09:00,13.50,G
Flow_cfs,03/10/2020,05:09:00,22.99,G
FlowVolume,03/10/2020,05:09:00,12130.62,G
PT Level,03/10/2020,05:10:00,13.45,G
Aliquot_Num,03/10/2020,05:10:00,5,G
Flow_cfs,03/10/2020,05:10:00,22.70,G
Triggered S,03/10/2020,05:10:00,6,G
VolumeTrig,03/10/2020,05:10:00,13492.62,G
FlowVolume,03/10/2020,05:10:00,492.62,G
PT Level,03/10/2020,05:11:00,13.58,G
Flow_cfs,03/10/2020,05:11:00,23.47,G
FlowVolume,03/10/2020,05:11:00,1900.89,G
PT Level,03/10/2020,05:12:00,13.51,G
Flow_cfs,03/10/2020,05:12:00,23.05,G
FlowVolume,03/10/2020,05:12:00,3283.93,G
PT Level,03/10/2020,05:13:00,13.52,G
Flow_cfs,03/10/2020,05:13:00,23.11,G
FlowVolume,03/10/2020,05:13:00,4670.56,G
PT Level,03/10/2020,05:14:00,13.44,G
Flow_cfs,03/10/2020,05:14:00,22.65,G
FlowVolume,03/10/2020,05:14:00,6029.56,G
PT Level,03/10/2020,05:15:00,13.41,G
Aliquot_Num,03/10/2020,05:15:00,6,G
Flow_cfs,03/10/2020,05:15:00,22.50,G
FlowVolume,03/10/2020,05:15:00,7379.56,G
PT Level,03/10/2020,05:16:00,13.56,G
Flow_cfs,03/10/2020,05:16:00,23.35,G
FlowVolume,03/10/2020,05:16:00,8780.63,G
PT Level,03/10/2020,05:17:00,13.27,G
Flow_cfs,03/10/2020,05:17:00,21.79,G
FlowVolume,03/10/2020,05:17:00,10088.13,G
PT Level,03/10/2020,05:18:00,13.78,G
Flow_cfs,03/10/2020,05:18:00,24.67,G
FlowVolume,03/10/2020,05:18:00,11568.53,G
PT Level,03/10/2020,05:19:00,13.34,G
Flow_cfs,03/10/2020,05:19:00,22.13,G
FlowVolume,03/10/2020,05:19:00,12896.03,G
PT Level,03/10/2020,05:20:00,13.22,G
Aliquot_Num,03/10/2020,05:20:00,6,G
Flow_cfs,03/10/2020,05:20:00,21.61,G
Triggered S,03/10/2020,05:20:00,7,G
VolumeTrig,03/10/2020,05:20:00,14192.46,G
FlowVolume,03/10/2020,05:20:00,1192.46,G
PT Level,03/10/2020,05:21:00,13.26,G
Flow_cfs,03/10/2020,05:21:00,21.75,G
FlowVolume,03/10/2020,05:21:00,2497.46,G
PT Level,03/10/2020,05:22:00,13.25,G
Flow_cfs,03/10/2020,05:22:00,21.71,G
FlowVolume,03/10/2020,05:22:00,3800.31,G
PT Level,03/10/2020,05:23:00,13.19,G
Flow_cfs,03/10/2020,05:23:00,21.50,G
FlowVolume,03/10/2020,05:23:00,5090.31,G
PT Level,03/10/2020,05:24:00,13.37,G
Flow_cfs,03/10/2020,05:24:00,22.30,G
FlowVolume,03/10/2020,05:24:00,6428.31,G
PT Level,03/10/2020,05:25:00,13.17,G
Aliquot_Num,03/10/2020,05:25:00,7,G
Flow_cfs,03/10/2020,05:25:00,21.40,G
FlowVolume,03/10/2020,05:25:00,7712.31,G
PT Level,03/10/2020,05:26:00,13.11,G
Flow_cfs,03/10/2020,05:26:00,21.16,G
FlowVolume,03/10/2020,05:26:00,8981.69,G
PT Level,03/10/2020,05:27:00,13.01,G
Flow_cfs,03/10/2020,05:27:00,20.75,G
FlowVolume,03/10/2020,05:27:00,10226.69,G
PT Level,03/10/2020,05:28:00,13.03,G
Flow_cfs,03/10/2020,05:28:00,20.85,G
FlowVolume,03/10/2020,05:28:00,11477.69,G
PT Level,03/10/2020,05:29:00,12.93,G
Flow_cfs,03/10/2020,05:29:00,20.31,G
FlowVolume,03/10/2020,05:29:00,12696.44,G
PT Level,03/10/2020,05:30:00,12.93,G
Flow_cfs,03/10/2020,05:30:00,20.31,G
Aliquot_Num,03/10/2020,05:30:00,7,G
Triggered S,03/10/2020,05:30:00,8,G
VolumeTrig,03/10/2020,05:30:00,13915.19,G
FlowVolume,03/10/2020,05:30:00,915.19,G
PT Level,03/10/2020,05:31:00,12.82,G
Flow_cfs,03/10/2020,05:31:00,19.87,G
FlowVolume,03/10/2020,05:31:00,2107.69,G
PT Level,03/10/2020,05:32:00,12.76,G
Flow_cfs,03/10/2020,05:32:00,19.66,G
FlowVolume,03/10/2020,05:32:00,3287.06,G
PT Level,03/10/2020,05:33:00,12.68,G
Flow_cfs,03/10/2020,05:33:00,19.39,G
FlowVolume,03/10/2020,05:33:00,4450.63,G
PT Level,03/10/2020,05:34:00,12.70,G
Flow_cfs,03/10/2020,05:34:00,19.46,G
FlowVolume,03/10/2020,05:34:00,5618.49,G
PT Level,03/10/2020,05:35:00,12.55,G
Flow_cfs,03/10/2020,05:35:00,18.80,G
Aliquot_Num,03/10/2020,05:35:00,8,G
FlowVolume,03/10/2020,05:35:00,6746.49,G
PT Level,03/10/2020,05:36:00,12.62,G
Flow_cfs,03/10/2020,05:36:00,19.15,G
FlowVolume,03/10/2020,05:36:00,7895.49,G
PT Level,03/10/2020,05:37:00,12.55,G
Flow_cfs,03/10/2020,05:37:00,18.80,G
FlowVolume,03/10/2020,05:37:00,9023.49,G
PT Level,03/10/2020,05:38:00,12.56,G
Flow_cfs,03/10/2020,05:38:00,18.85,G
FlowVolume,03/10/2020,05:38:00,10154.49,G
PT Level,03/10/2020,05:39:00,12.61,G
Flow_cfs,03/10/2020,05:39:00,19.10,G
FlowVolume,03/10/2020,05:39:00,11300.49,G
PT Level,03/10/2020,05:40:00,12.68,G
Aliquot_Num,03/10/2020,05:40:00,8,G
Flow_cfs,03/10/2020,05:40:00,19.39,G
FlowVolume,03/10/2020,05:40:00,12464.06,G
PT Level,03/10/2020,05:41:00,12.57,G
Flow_cfs,03/10/2020,05:41:00,18.90,G
Triggered S,03/10/2020,05:41:00,9,G
VolumeTrig,03/10/2020,05:41:00,13598.06,G
FlowVolume,03/10/2020,05:41:00,598.06,G
PT Level,03/10/2020,05:42:00,12.52,G
Flow_cfs,03/10/2020,05:42:00,18.65,G
FlowVolume,03/10/2020,05:42:00,1717.06,G
PT Level,03/10/2020,05:43:00,12.62,G
Flow_cfs,03/10/2020,05:43:00,19.15,G
FlowVolume,03/10/2020,05:43:00,2866.06,G
PT Level,03/10/2020,05:44:00,12.54,G
Flow_cfs,03/10/2020,05:44:00,18.75,G
FlowVolume,03/10/2020,05:44:00,3991.06,G
PT Level,03/10/2020,05:45:00,12.62,G
Aliquot_Num,03/10/2020,05:45:00,9,G
Flow_cfs,03/10/2020,05:45:00,19.15,G
FlowVolume,03/10/2020,05:45:00,5140.06,G
PT Level,03/10/2020,05:46:00,12.44,G
Flow_cfs,03/10/2020,05:46:00,18.29,G
FlowVolume,03/10/2020,05:46:00,6237.56,G
PT Level,03/10/2020,05:47:00,12.56,G
Flow_cfs,03/10/2020,05:47:00,18.85,G
FlowVolume,03/10/2020,05:47:00,7368.56,G
PT Level,03/10/2020,05:48:00,12.68,G
Flow_cfs,03/10/2020,05:48:00,19.39,G
FlowVolume,03/10/2020,05:48:00,8532.13,G
PT Level,03/10/2020,05:49:00,12.52,G
Flow_cfs,03/10/2020,05:49:00,18.65,G
FlowVolume,03/10/2020,05:49:00,9651.13,G
PT Level,03/10/2020,05:50:00,12.69,G
Aliquot_Num,03/10/2020,05:50:00,9,G
Flow_cfs,03/10/2020,05:50:00,19.43,G
FlowVolume,03/10/2020,05:50:00,10816.85,G
PT Level,03/10/2020,05:51:00,12.65,G
Flow_cfs,03/10/2020,05:51:00,19.29,G
FlowVolume,03/10/2020,05:51:00,11973.99,G
PT Level,03/10/2020,05:52:00,12.63,G
Flow_cfs,03/10/2020,05:52:00,19.20,G
Triggered S,03/10/2020,05:52:00,10,G
VolumeTrig,03/10/2020,05:52:00,13125.99,G
FlowVolume,03/10/2020,05:52:00,125.99,G
PT Level,03/10/2020,05:53:00,12.63,G
Flow_cfs,03/10/2020,05:53:00,19.20,G
FlowVolume,03/10/2020,05:53:00,1277.99,G
PT Level,03/10/2020,05:54:00,12.58,G
Flow_cfs,03/10/2020,05:54:00,18.95,G
FlowVolume,03/10/2020,05:54:00,2414.99,G
PT Level,03/10/2020,05:55:00,12.62,G
Aliquot_Num,03/10/2020,05:55:00,10,G
Flow_cfs,03/10/2020,05:55:00,19.15,G
FlowVolume,03/10/2020,05:55:00,3563.99,G
PT Level,03/10/2020,05:56:00,12.51,G
Flow_cfs,03/10/2020,05:56:00,18.60,G
FlowVolume,03/10/2020,05:56:00,4679.99,G
PT Level,03/10/2020,05:57:00,12.44,G
Flow_cfs,03/10/2020,05:57:00,18.29,G
FlowVolume,03/10/2020,05:57:00,5777.49,G
PT Level,03/10/2020,05:58:00,12.49,G
Flow_cfs,03/10/2020,05:58:00,18.50,G
FlowVolume,03/10/2020,05:58:00,6887.49,G
PT Level,03/10/2020,05:59:00,12.53,G
Flow_cfs,03/10/2020,05:59:00,18.70,G
FlowVolume,03/10/2020,05:59:00,8009.49,G
PT Level,03/10/2020,06:00:00,12.52,G
Aliquot_Num,03/10/2020,06:00:00,10,G
Flow_cfs,03/10/2020,06:00:00,18.65,G
FlowVolume,03/10/2020,06:00:00,9128.49,G
PT Level,03/10/2020,06:01:00,12.43,G
Flow_cfs,03/10/2020,06:01:00,18.25,G
FlowVolume,03/10/2020,06:01:00,10223.49,G
Client Conn,03/10/2020,06:01:07,20,G
PT Level,03/10/2020,06:02:00,12.32,G
Flow_cfs,03/10/2020,06:02:00,17.75,G
FlowVolume,03/10/2020,06:02:00,11288.49,G
PT Level,03/10/2020,06:03:00,12.42,G
Flow_cfs,03/10/2020,06:03:00,18.21,G
FlowVolume,03/10/2020,06:03:00,12380.99,G
PT Level,03/10/2020,06:04:00,12.47,G
Flow_cfs,03/10/2020,06:04:00,18.42,G
Triggered S,03/10/2020,06:04:00,11,G
VolumeTrig,03/10/2020,06:04:00,13485.99,G
FlowVolume,03/10/2020,06:04:00,485.99,G
PT Level,03/10/2020,06:05:00,12.43,G
Aliquot_Num,03/10/2020,06:05:00,11,G
Flow_cfs,03/10/2020,06:05:00,18.25,G
FlowVolume,03/10/2020,06:05:00,1580.99,G
PT Level,03/10/2020,06:06:00,12.46,G
Flow_cfs,03/10/2020,06:06:00,18.38,G
FlowVolume,03/10/2020,06:06:00,2683.49,G
PT Level,03/10/2020,06:07:00,12.53,G
Flow_cfs,03/10/2020,06:07:00,18.70,G
FlowVolume,03/10/2020,06:07:00,3805.49,G
PT Level,03/10/2020,06:08:00,12.46,G
Flow_cfs,03/10/2020,06:08:00,18.38,G
FlowVolume,03/10/2020,06:08:00,4907.99,G
PT Level,03/10/2020,06:09:00,12.21,G
Flow_cfs,03/10/2020,06:09:00,17.29,G
FlowVolume,03/10/2020,06:09:00,5945.13,G
PT Level,03/10/2020,06:10:00,12.30,G
Aliquot_Num,03/10/2020,06:10:00,11,G
Flow_cfs,03/10/2020,06:10:00,17.65,G
FlowVolume,03/10/2020,06:10:00,7004.13,G
PT Level,03/10/2020,06:11:00,12.41,G
Flow_cfs,03/10/2020,06:11:00,18.17,G
FlowVolume,03/10/2020,06:11:00,8094.13,G
PT Level,03/10/2020,06:12:00,12.56,G
Flow_cfs,03/10/2020,06:12:00,18.85,G
FlowVolume,03/10/2020,06:12:00,9225.13,G
PT Level,03/10/2020,06:13:00,12.33,G
Flow_cfs,03/10/2020,06:13:00,17.80,G
FlowVolume,03/10/2020,06:13:00,10293.13,G
PT Level,03/10/2020,06:14:00,12.25,G
Flow_cfs,03/10/2020,06:14:00,17.43,G
FlowVolume,03/10/2020,06:14:00,11338.85,G
PT Level,03/10/2020,06:15:00,12.22,G
Aliquot_Num,03/10/2020,06:15:00,11,G
Flow_cfs,03/10/2020,06:15:00,17.32,G
FlowVolume,03/10/2020,06:15:00,12378.13,G
PT Level,03/10/2020,06:16:00,12.25,G
Flow_cfs,03/10/2020,06:16:00,17.43,G
Triggered S,03/10/2020,06:16:00,12,G
VolumeTrig,03/10/2020,06:16:00,13423.85,G
FlowVolume,03/10/2020,06:16:00,423.85,G
PT Level,03/10/2020,06:17:00,12.21,G
Flow_cfs,03/10/2020,06:17:00,17.29,G
FlowVolume,03/10/2020,06:17:00,1460.99,G
PT Level,03/10/2020,06:18:00,12.24,G
Flow_cfs,03/10/2020,06:18:00,17.39,G
FlowVolume,03/10/2020,06:18:00,2504.56,G
PT Level,03/10/2020,06:19:00,12.32,G
Flow_cfs,03/10/2020,06:19:00,17.75,G
FlowVolume,03/10/2020,06:19:00,3569.56,G
PT Level,03/10/2020,06:20:00,12.00,G
Aliquot_Num,03/10/2020,06:20:00,12,G
Flow_cfs,03/10/2020,06:20:00,16.53,G
FlowVolume,03/10/2020,06:20:00,4561.23,G
PT Level,03/10/2020,06:21:00,12.14,G
Flow_cfs,03/10/2020,06:21:00,17.00,G
FlowVolume,03/10/2020,06:21:00,5581.23,G
PT Level,03/10/2020,06:22:00,12.05,G
Flow_cfs,03/10/2020,06:22:00,16.67,G
FlowVolume,03/10/2020,06:22:00,6581.23,G
PT Level,03/10/2020,06:23:00,12.05,G
Flow_cfs,03/10/2020,06:23:00,16.67,G
FlowVolume,03/10/2020,06:23:00,7581.23,G
PT Level,03/10/2020,06:24:00,12.19,G
Flow_cfs,03/10/2020,06:24:00,17.21,G
FlowVolume,03/10/2020,06:24:00,8613.73,G
PT Level,03/10/2020,06:25:00,12.02,G
Aliquot_Num,03/10/2020,06:25:00,12,G
Flow_cfs,03/10/2020,06:25:00,16.58,G
FlowVolume,03/10/2020,06:25:00,9608.73,G
PT Level,03/10/2020,06:26:00,12.10,G
Flow_cfs,03/10/2020,06:26:00,16.83,G
FlowVolume,03/10/2020,06:26:00,10618.73,G
PT Level,03/10/2020,06:27:00,12.06,G
Flow_cfs,03/10/2020,06:27:00,16.69,G
FlowVolume,03/10/2020,06:27:00,11620.40,G
PT Level,03/10/2020,06:28:00,12.05,G
Flow_cfs,03/10/2020,06:28:00,16.67,G
FlowVolume,03/10/2020,06:28:00,12620.40,G
PT Level,03/10/2020,06:29:00,11.88,G
Flow_cfs,03/10/2020,06:29:00,16.00,G
Triggered S,03/10/2020,06:29:00,13,G
VolumeTrig,03/10/2020,06:29:00,13580.40,G
FlowVolume,03/10/2020,06:29:00,580.40,G
PT Level,03/10/2020,06:30:00,11.94,G
Flow_cfs,03/10/2020,06:30:00,16.25,G
Aliquot_Num,03/10/2020,06:30:00,13,G
FlowVolume,03/10/2020,06:30:00,1555.40,G
PT Level,03/10/2020,06:31:00,11.96,G
Flow_cfs,03/10/2020,06:31:00,16.35,G
FlowVolume,03/10/2020,06:31:00,2536.40,G
PT Level,03/10/2020,06:32:00,12.02,G
Flow_cfs,03/10/2020,06:32:00,16.58,G
FlowVolume,03/10/2020,06:32:00,3531.40,G
PT Level,03/10/2020,06:33:00,11.93,G
Flow_cfs,03/10/2020,06:33:00,16.21,G
FlowVolume,03/10/2020,06:33:00,4503.90,G
PT Level,03/10/2020,06:34:00,11.74,G
Flow_cfs,03/10/2020,06:34:00,15.47,G
FlowVolume,03/10/2020,06:34:00,5432.23,G
PT Level,03/10/2020,06:35:00,11.87,G
Aliquot_Num,03/10/2020,06:35:00,13,G
Flow_cfs,03/10/2020,06:35:00,15.96,G
FlowVolume,03/10/2020,06:35:00,6389.73,G
PT Level,03/10/2020,06:36:00,11.73,G
Flow_cfs,03/10/2020,06:36:00,15.44,G
FlowVolume,03/10/2020,06:36:00,7316.40,G
PT Level,03/10/2020,06:37:00,11.68,G
Flow_cfs,03/10/2020,06:37:00,15.31,G
FlowVolume,03/10/2020,06:37:00,8234.73,G
PT Level,03/10/2020,06:38:00,11.67,G
Flow_cfs,03/10/2020,06:38:00,15.28,G
FlowVolume,03/10/2020,06:38:00,9151.40,G
PT Level,03/10/2020,06:39:00,11.64,G
Flow_cfs,03/10/2020,06:39:00,15.18,G
FlowVolume,03/10/2020,06:39:00,10062.11,G
PT Level,03/10/2020,06:40:00,11.53,G
Aliquot_Num,03/10/2020,06:40:00,13,G
Flow_cfs,03/10/2020,06:40:00,14.75,G
FlowVolume,03/10/2020,06:40:00,10947.11,G
PT Level,03/10/2020,06:41:00,11.70,G
Flow_cfs,03/10/2020,06:41:00,15.36,G
FlowVolume,03/10/2020,06:41:00,11868.78,G
PT Level,03/10/2020,06:42:00,11.53,G
Flow_cfs,03/10/2020,06:42:00,14.75,G
FlowVolume,03/10/2020,06:42:00,12753.78,G
PT Level,03/10/2020,06:43:00,11.48,G
Flow_cfs,03/10/2020,06:43:00,14.57,G
Triggered S,03/10/2020,06:43:00,14,G
VolumeTrig,03/10/2020,06:43:00,13628.06,G
FlowVolume,03/10/2020,06:43:00,628.06,G
PT Level,03/10/2020,06:44:00,11.54,G
Flow_cfs,03/10/2020,06:44:00,14.79,G
FlowVolume,03/10/2020,06:44:00,1515.56,G
PT Level,03/10/2020,06:45:00,11.49,G
Aliquot_Num,03/10/2020,06:45:00,14,G
Flow_cfs,03/10/2020,06:45:00,14.61,G
FlowVolume,03/10/2020,06:45:00,2391.99,G
PT Level,03/10/2020,06:46:00,11.42,G
Flow_cfs,03/10/2020,06:46:00,14.38,G
FlowVolume,03/10/2020,06:46:00,3254.49,G
PT Level,03/10/2020,06:47:00,11.48,G
Flow_cfs,03/10/2020,06:47:00,14.57,G
FlowVolume,03/10/2020,06:47:00,4128.78,G
PT Level,03/10/2020,06:48:00,11.31,G
Flow_cfs,03/10/2020,06:48:00,14.08,G
FlowVolume,03/10/2020,06:48:00,4973.28,G
PT Level,03/10/2020,06:49:00,11.17,G
Flow_cfs,03/10/2020,06:49:00,13.61,G
FlowVolume,03/10/2020,06:49:00,5789.71,G
PT Level,03/10/2020,06:50:00,11.28,G
Aliquot_Num,03/10/2020,06:50:00,14,G
Flow_cfs,03/10/2020,06:50:00,14.00,G
FlowVolume,03/10/2020,06:50:00,6629.71,G
PT Level,03/10/2020,06:51:00,11.20,G
Flow_cfs,03/10/2020,06:51:00,13.71,G
FlowVolume,03/10/2020,06:51:00,7452.56,G
PT Level,03/10/2020,06:52:00,11.24,G
Flow_cfs,03/10/2020,06:52:00,13.86,G
FlowVolume,03/10/2020,06:52:00,8283.99,G
PT Level,03/10/2020,06:53:00,11.10,G
Flow_cfs,03/10/2020,06:53:00,13.38,G
FlowVolume,03/10/2020,06:53:00,9086.49,G
PT Level,03/10/2020,06:54:00,11.05,G
Flow_cfs,03/10/2020,06:54:00,13.22,G
FlowVolume,03/10/2020,06:54:00,9879.62,G
PT Level,03/10/2020,06:55:00,10.94,G
Aliquot_Num,03/10/2020,06:55:00,14,G
Flow_cfs,03/10/2020,06:55:00,12.87,G
FlowVolume,03/10/2020,06:55:00,10652.12,G
PT Level,03/10/2020,06:56:00,10.93,G
Flow_cfs,03/10/2020,06:56:00,12.84,G
FlowVolume,03/10/2020,06:56:00,11422.74,G
PT Level,03/10/2020,06:57:00,11.13,G
Flow_cfs,03/10/2020,06:57:00,13.47,G
FlowVolume,03/10/2020,06:57:00,12230.87,G
PT Level,03/10/2020,06:58:00,10.89,G
Flow_cfs,03/10/2020,06:58:00,12.72,G
FlowVolume,03/10/2020,06:58:00,12993.99,G
PT Level,03/10/2020,06:59:00,10.93,G
Flow_cfs,03/10/2020,06:59:00,12.84,G
Triggered S,03/10/2020,06:59:00,15,G
VolumeTrig,03/10/2020,06:59:00,13764.62,G
FlowVolume,03/10/2020,06:59:00,764.62,G
PT Level,03/10/2020,07:00:00,10.79,G
Aliquot_Num,03/10/2020,07:00:00,15,G
Flow_cfs,03/10/2020,07:00:00,12.39,G
FlowVolume,03/10/2020,07:00:00,1508.19,G
PT Level,03/10/2020,07:01:00,10.84,G
Flow_cfs,03/10/2020,07:01:00,12.56,G
FlowVolume,03/10/2020,07:01:00,2261.94,G
PT Level,03/10/2020,07:02:00,10.68,G
Flow_cfs,03/10/2020,07:02:00,12.03,G
FlowVolume,03/10/2020,07:02:00,2983.81,G
PT Level,03/10/2020,07:03:00,10.79,G
Flow_cfs,03/10/2020,07:03:00,12.39,G
FlowVolume,03/10/2020,07:03:00,3727.38,G
PT Level,03/10/2020,07:04:00,10.65,G
Flow_cfs,03/10/2020,07:04:00,11.93,G
FlowVolume,03/10/2020,07:04:00,4443.10,G
PT Level,03/10/2020,07:05:00,10.67,G
Aliquot_Num,03/10/2020,07:05:00,15,G
Flow_cfs,03/10/2020,07:05:00,12.00,G
FlowVolume,03/10/2020,07:05:00,5163.10,G
PT Level,03/10/2020,07:06:00,10.70,G
Flow_cfs,03/10/2020,07:06:00,12.09,G
FlowVolume,03/10/2020,07:06:00,5888.72,G
PT Level,03/10/2020,07:07:00,10.63,G
Flow_cfs,03/10/2020,07:07:00,11.86,G
FlowVolume,03/10/2020,07:07:00,6600.15,G
PT Level,03/10/2020,07:08:00,10.55,G
Flow_cfs,03/10/2020,07:08:00,11.57,G
FlowVolume,03/10/2020,07:08:00,7294.44,G
PT Level,03/10/2020,07:09:00,10.58,G
Flow_cfs,03/10/2020,07:09:00,11.68,G
FlowVolume,03/10/2020,07:09:00,7995.15,G
PT Level,03/10/2020,07:10:00,10.53,G
Aliquot_Num,03/10/2020,07:10:00,15,G
Flow_cfs,03/10/2020,07:10:00,11.50,G
FlowVolume,03/10/2020,07:10:00,9381.58,G
SMS Receive,03/10/2020,07:10:06,6,G
PT Level,03/10/2020,07:11:00,10.47,G
Flow_cfs,03/10/2020,07:11:00,11.25,G
FlowVolume,03/10/2020,07:11:00,10056.58,G
PT Level,03/10/2020,07:12:00,10.48,G
Flow_cfs,03/10/2020,07:12:00,11.29,G
FlowVolume,03/10/2020,07:12:00,10734.08,G
PT Level,03/10/2020,07:13:00,10.38,G
Flow_cfs,03/10/2020,07:13:00,10.97,G
FlowVolume,03/10/2020,07:13:00,11392.21,G
PT Level,03/10/2020,07:14:00,10.40,G
Flow_cfs,03/10/2020,07:14:00,11.03,G
FlowVolume,03/10/2020,07:14:00,12054.08,G
PT Level,03/10/2020,07:15:00,10.24,G
Aliquot_Num,03/10/2020,07:15:00,15,G
Flow_cfs,03/10/2020,07:15:00,10.57,G
FlowVolume,03/10/2020,07:15:00,12688.58,G
PT Level,03/10/2020,07:16:00,10.22,G
Flow_cfs,03/10/2020,07:16:00,10.53,G
Triggered S,03/10/2020,07:16:00,16,G
VolumeTrig,03/10/2020,07:16:00,13320.08,G
FlowVolume,03/10/2020,07:16:00,320.08,G
PT Level,03/10/2020,07:17:00,10.45,G
Flow_cfs,03/10/2020,07:17:00,11.19,G
FlowVolume,03/10/2020,07:17:00,991.33,G
PT Level,03/10/2020,07:18:00,10.34,G
Flow_cfs,03/10/2020,07:18:00,10.84,G
FlowVolume,03/10/2020,07:18:00,1641.96,G
PT Level,03/10/2020,07:19:00,10.29,G
Flow_cfs,03/10/2020,07:19:00,10.70,G
FlowVolume,03/10/2020,07:19:00,2283.96,G
PT Level,03/10/2020,07:20:00,10.13,G
Aliquot_Num,03/10/2020,07:20:00,16,G
Flow_cfs,03/10/2020,07:20:00,10.25,G
FlowVolume,03/10/2020,07:20:00,2898.96,G
PT Level,03/10/2020,07:21:00,10.14,G
Flow_cfs,03/10/2020,07:21:00,10.28,G
FlowVolume,03/10/2020,07:21:00,3515.83,G
PT Level,03/10/2020,07:22:00,10.16,G
Flow_cfs,03/10/2020,07:22:00,10.34,G
FlowVolume,03/10/2020,07:22:00,4136.46,G
PT Level,03/10/2020,07:23:00,10.05,G
Flow_cfs,03/10/2020,07:23:00,10.03,G
FlowVolume,03/10/2020,07:23:00,4738.12,G
PT Level,03/10/2020,07:24:00,10.05,G
Flow_cfs,03/10/2020,07:24:00,10.03,G
FlowVolume,03/10/2020,07:24:00,5339.79,G
PT Level,03/10/2020,07:25:00,10.06,G
Aliquot_Num,03/10/2020,07:25:00,16,G
Flow_cfs,03/10/2020,07:25:00,10.06,G
FlowVolume,03/10/2020,07:25:00,5943.12,G
PT Level,03/10/2020,07:26:00,10.05,G
Flow_cfs,03/10/2020,07:26:00,10.03,G
FlowVolume,03/10/2020,07:26:00,6544.79,G
PT Level,03/10/2020,07:27:00,9.96,G
Flow_cfs,03/10/2020,07:27:00,9.82,G
FlowVolume,03/10/2020,07:27:00,7133.88,G
PT Level,03/10/2020,07:28:00,9.93,G
Flow_cfs,03/10/2020,07:28:00,9.75,G
FlowVolume,03/10/2020,07:28:00,7718.88,G
PT Level,03/10/2020,07:29:00,9.83,G
Flow_cfs,03/10/2020,07:29:00,9.47,G
FlowVolume,03/10/2020,07:29:00,8287.38,G
PT Level,03/10/2020,07:30:00,9.86,G
Aliquot_Num,03/10/2020,07:30:00,16,G
Flow_cfs,03/10/2020,07:30:00,9.56,G
FlowVolume,03/10/2020,07:30:00,8860.71,G
PT Level,03/10/2020,07:31:00,9.85,G
Flow_cfs,03/10/2020,07:31:00,9.53,G
FlowVolume,03/10/2020,07:31:00,9432.38,G
PT Level,03/10/2020,07:32:00,9.88,G
Flow_cfs,03/10/2020,07:32:00,9.61,G
FlowVolume,03/10/2020,07:32:00,10009.05,G
