Station Name,model and version,XL2 S/N
LakeHodges_SYCAMORE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911378
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/19/2020,06:50:00,FlowVolume,551525.35,,G
04/19/2020,06:55:00,PT Level,12.82,in,G
04/19/2020,06:55:00,Aliquot_Num,13,ali,G
04/19/2020,06:55:00,Flow_cfs,6.57,,G
04/19/2020,06:55:00,Curr_pacing,768000.00,,G
04/19/2020,06:55:00,FlowVolume,551525.35,,G
04/19/2020,07:00:00,PT Level,12.83,in,G
04/19/2020,07:00:00,Aliquot_Num,13,ali,G
04/19/2020,07:00:00,Flow_cfs,6.58,,G
04/19/2020,07:00:00,Curr_pacing,768000.00,,G
04/19/2020,07:00:00,FlowVolume,551525.35,,G
04/19/2020,07:05:00,PT Level,12.81,in,G
04/19/2020,07:05:00,Aliquot_Num,13,ali,G
04/19/2020,07:05:00,Flow_cfs,6.56,,G
04/19/2020,07:05:00,Curr_pacing,768000.00,,G
04/19/2020,07:05:00,FlowVolume,551525.35,,G
04/19/2020,07:10:00,PT Level,12.80,in,G
04/19/2020,07:10:00,Aliquot_Num,13,ali,G
04/19/2020,07:10:00,Flow_cfs,6.55,,G
04/19/2020,07:10:00,Curr_pacing,768000.00,,G
04/19/2020,07:10:00,FlowVolume,551525.35,,G
04/19/2020,07:15:00,PT Level,12.78,in,G
04/19/2020,07:15:00,Aliquot_Num,13,ali,G
04/19/2020,07:15:00,Flow_cfs,6.52,,G
04/19/2020,07:15:00,Curr_pacing,768000.00,,G
04/19/2020,07:15:00,FlowVolume,551525.35,,G
04/19/2020,07:20:00,PT Level,12.79,in,G
04/19/2020,07:20:00,Aliquot_Num,13,ali,G
04/19/2020,07:20:00,Flow_cfs,6.54,,G
04/19/2020,07:20:00,Curr_pacing,768000.00,,G
04/19/2020,07:20:00,FlowVolume,551525.35,,G
04/19/2020,07:25:00,PT Level,12.79,in,G
04/19/2020,07:25:00,Aliquot_Num,13,ali,G
04/19/2020,07:25:00,Flow_cfs,6.54,,G
04/19/2020,07:25:00,Curr_pacing,768000.00,,G
04/19/2020,07:25:00,FlowVolume,551525.35,,G
04/19/2020,07:30:00,PT Level,12.79,in,G
04/19/2020,07:30:00,Aliquot_Num,13,ali,G
04/19/2020,07:30:00,Flow_cfs,6.54,,G
04/19/2020,07:30:00,Curr_pacing,768000.00,,G
04/19/2020,07:30:00,FlowVolume,551525.35,,G
04/19/2020,07:35:00,PT Level,12.79,in,G
04/19/2020,07:35:00,Aliquot_Num,13,ali,G
04/19/2020,07:35:00,Flow_cfs,6.54,,G
04/19/2020,07:35:00,Curr_pacing,768000.00,,G
04/19/2020,07:35:00,FlowVolume,551525.35,,G
04/19/2020,07:40:00,PT Level,12.79,in,G
04/19/2020,07:40:00,Aliquot_Num,13,ali,G
04/19/2020,07:40:00,Flow_cfs,6.54,,G
04/19/2020,07:40:00,Curr_pacing,768000.00,,G
04/19/2020,07:40:00,FlowVolume,551525.35,,G
04/19/2020,07:45:00,PT Level,12.80,in,G
04/19/2020,07:45:00,Aliquot_Num,13,ali,G
04/19/2020,07:45:00,Flow_cfs,6.55,,G
04/19/2020,07:45:00,Curr_pacing,768000.00,,G
04/19/2020,07:45:00,FlowVolume,551525.35,,G
04/19/2020,07:50:00,PT Level,12.79,in,G
04/19/2020,07:50:00,Aliquot_Num,13,ali,G
04/19/2020,07:50:00,Flow_cfs,6.54,,G
04/19/2020,07:50:00,Curr_pacing,768000.00,,G
04/19/2020,07:50:00,FlowVolume,551525.35,,G
04/19/2020,07:55:00,PT Level,12.79,in,G
04/19/2020,07:55:00,Aliquot_Num,13,ali,G
04/19/2020,07:55:00,Flow_cfs,6.54,,G
04/19/2020,07:55:00,Curr_pacing,768000.00,,G
04/19/2020,07:55:00,FlowVolume,551525.35,,G
04/19/2020,08:00:00,PT Level,12.77,in,G
04/19/2020,08:00:00,Aliquot_Num,13,ali,G
04/19/2020,08:00:00,Flow_cfs,6.51,,G
04/19/2020,08:00:00,Curr_pacing,768000.00,,G
04/19/2020,08:00:00,FlowVolume,551525.35,,G
04/19/2020,08:05:00,PT Level,12.79,in,G
04/19/2020,08:05:00,Aliquot_Num,13,ali,G
04/19/2020,08:05:00,Flow_cfs,6.54,,G
04/19/2020,08:05:00,Curr_pacing,768000.00,,G
04/19/2020,08:05:00,FlowVolume,551525.35,,G
04/19/2020,08:10:00,PT Level,12.77,in,G
04/19/2020,08:10:00,Aliquot_Num,13,ali,G
04/19/2020,08:10:00,Flow_cfs,6.51,,G
04/19/2020,08:10:00,Curr_pacing,768000.00,,G
04/19/2020,08:10:00,FlowVolume,551525.35,,G
04/19/2020,08:15:00,PT Level,12.74,in,G
04/19/2020,08:15:00,Aliquot_Num,13,ali,G
04/19/2020,08:15:00,Flow_cfs,6.48,,G
04/19/2020,08:15:00,Curr_pacing,768000.00,,G
04/19/2020,08:15:00,FlowVolume,551525.35,,G
04/19/2020,08:20:00,PT Level,12.74,in,G
04/19/2020,08:20:00,Aliquot_Num,13,ali,G
04/19/2020,08:20:00,Flow_cfs,6.48,,G
04/19/2020,08:20:00,Curr_pacing,768000.00,,G
04/19/2020,08:20:00,FlowVolume,551525.35,,G
04/19/2020,08:25:00,PT Level,12.74,in,G
04/19/2020,08:25:00,Aliquot_Num,13,ali,G
04/19/2020,08:25:00,Flow_cfs,6.48,,G
04/19/2020,08:25:00,Curr_pacing,768000.00,,G
04/19/2020,08:25:00,FlowVolume,551525.35,,G
04/19/2020,08:30:00,PT Level,12.75,in,G
04/19/2020,08:30:00,Aliquot_Num,13,ali,G
04/19/2020,08:30:00,Flow_cfs,6.49,,G
04/19/2020,08:30:00,Curr_pacing,768000.00,,G
04/19/2020,08:30:00,FlowVolume,551525.35,,G
04/19/2020,08:35:00,PT Level,12.74,in,G
04/19/2020,08:35:00,Aliquot_Num,13,ali,G
04/19/2020,08:35:00,Flow_cfs,6.48,,G
04/19/2020,08:35:00,Curr_pacing,768000.00,,G
04/19/2020,08:35:00,FlowVolume,551525.35,,G
04/19/2020,08:40:00,PT Level,12.72,in,G
04/19/2020,08:40:00,Aliquot_Num,13,ali,G
04/19/2020,08:40:00,Flow_cfs,6.45,,G
04/19/2020,08:40:00,Curr_pacing,768000.00,,G
04/19/2020,08:40:00,FlowVolume,551525.35,,G
04/19/2020,08:45:00,PT Level,12.71,in,G
04/19/2020,08:45:00,Aliquot_Num,13,ali,G
04/19/2020,08:45:00,Flow_cfs,6.44,,G
04/19/2020,08:45:00,Curr_pacing,768000.00,,G
04/19/2020,08:45:00,FlowVolume,551525.35,,G
04/19/2020,08:50:00,PT Level,12.71,in,G
04/19/2020,08:50:00,Aliquot_Num,13,ali,G
04/19/2020,08:50:00,Flow_cfs,6.44,,G
04/19/2020,08:50:00,Curr_pacing,768000.00,,G
04/19/2020,08:50:00,FlowVolume,551525.35,,G
04/19/2020,08:55:00,PT Level,12.77,in,G
04/19/2020,08:55:00,Aliquot_Num,13,ali,G
04/19/2020,08:55:00,Flow_cfs,6.51,,G
04/19/2020,08:55:00,Curr_pacing,768000.00,,G
04/19/2020,08:55:00,FlowVolume,551525.35,,G
04/19/2020,09:00:00,PT Level,12.69,in,G
04/19/2020,09:00:00,Aliquot_Num,13,ali,G
04/19/2020,09:00:00,Flow_cfs,6.42,,G
04/19/2020,09:00:00,Curr_pacing,768000.00,,G
04/19/2020,09:00:00,FlowVolume,551525.35,,G
04/19/2020,09:05:00,PT Level,12.72,in,G
04/19/2020,09:05:00,Aliquot_Num,13,ali,G
04/19/2020,09:05:00,Flow_cfs,6.45,,G
04/19/2020,09:05:00,Curr_pacing,768000.00,,G
04/19/2020,09:05:00,FlowVolume,551525.35,,G
04/19/2020,09:10:00,PT Level,12.69,in,G
04/19/2020,09:10:00,Aliquot_Num,13,ali,G
04/19/2020,09:10:00,Flow_cfs,6.42,,G
04/19/2020,09:10:00,Curr_pacing,768000.00,,G
04/19/2020,09:10:00,FlowVolume,551525.35,,G
04/19/2020,09:15:00,PT Level,12.68,in,G
04/19/2020,09:15:00,Aliquot_Num,13,ali,G
04/19/2020,09:15:00,Flow_cfs,6.40,,G
04/19/2020,09:15:00,Curr_pacing,768000.00,,G
04/19/2020,09:15:00,FlowVolume,551525.35,,G
04/19/2020,09:20:00,PT Level,12.66,in,G
04/19/2020,09:20:00,Aliquot_Num,13,ali,G
04/19/2020,09:20:00,Flow_cfs,6.38,,G
04/19/2020,09:20:00,Curr_pacing,768000.00,,G
04/19/2020,09:20:00,FlowVolume,551525.35,,G
04/19/2020,09:25:00,PT Level,12.67,in,G
04/19/2020,09:25:00,Aliquot_Num,13,ali,G
04/19/2020,09:25:00,Flow_cfs,6.39,,G
04/19/2020,09:25:00,Curr_pacing,768000.00,,G
04/19/2020,09:25:00,FlowVolume,551525.35,,G
04/19/2020,09:30:00,PT Level,12.65,in,G
04/19/2020,09:30:00,Aliquot_Num,13,ali,G
04/19/2020,09:30:00,Flow_cfs,6.37,,G
04/19/2020,09:30:00,Curr_pacing,768000.00,,G
04/19/2020,09:30:00,FlowVolume,551525.35,,G
04/19/2020,09:35:00,PT Level,12.65,in,G
04/19/2020,09:35:00,Aliquot_Num,13,ali,G
04/19/2020,09:35:00,Flow_cfs,6.37,,G
04/19/2020,09:35:00,Curr_pacing,768000.00,,G
04/19/2020,09:35:00,FlowVolume,551525.35,,G
04/19/2020,09:40:00,PT Level,12.65,in,G
04/19/2020,09:40:00,Aliquot_Num,13,ali,G
04/19/2020,09:40:00,Flow_cfs,6.37,,G
04/19/2020,09:40:00,Curr_pacing,768000.00,,G
04/19/2020,09:40:00,FlowVolume,551525.35,,G
04/19/2020,09:45:00,PT Level,12.66,in,G
04/19/2020,09:45:00,Aliquot_Num,13,ali,G
04/19/2020,09:45:00,Flow_cfs,6.38,,G
04/19/2020,09:45:00,Curr_pacing,768000.00,,G
04/19/2020,09:45:00,FlowVolume,551525.35,,G
04/19/2020,09:50:00,PT Level,12.63,in,G
04/19/2020,09:50:00,Aliquot_Num,13,ali,G
04/19/2020,09:50:00,Flow_cfs,6.35,,G
04/19/2020,09:50:00,Curr_pacing,768000.00,,G
04/19/2020,09:50:00,FlowVolume,551525.35,,G
04/19/2020,09:55:00,PT Level,12.61,in,G
04/19/2020,09:55:00,Aliquot_Num,13,ali,G
04/19/2020,09:55:00,Flow_cfs,6.32,,G
04/19/2020,09:55:00,Curr_pacing,768000.00,,G
04/19/2020,09:55:00,FlowVolume,551525.35,,G
04/19/2020,10:00:00,PT Level,12.63,in,G
04/19/2020,10:00:00,Aliquot_Num,13,ali,G
04/19/2020,10:00:00,Flow_cfs,6.35,,G
04/19/2020,10:00:00,Curr_pacing,768000.00,,G
04/19/2020,10:00:00,FlowVolume,551525.35,,G
04/19/2020,10:05:00,PT Level,12.62,in,G
04/19/2020,10:05:00,Aliquot_Num,13,ali,G
04/19/2020,10:05:00,Flow_cfs,6.33,,G
04/19/2020,10:05:00,Curr_pacing,768000.00,,G
04/19/2020,10:05:00,FlowVolume,551525.35,,G
04/19/2020,10:10:00,PT Level,12.61,in,G
04/19/2020,10:10:00,Aliquot_Num,13,ali,G
04/19/2020,10:10:00,Flow_cfs,6.32,,G
04/19/2020,10:10:00,Curr_pacing,768000.00,,G
04/19/2020,10:10:00,FlowVolume,551525.35,,G
04/19/2020,10:15:00,PT Level,12.59,in,G
04/19/2020,10:15:00,Aliquot_Num,13,ali,G
04/19/2020,10:15:00,Flow_cfs,6.30,,G
04/19/2020,10:15:00,Curr_pacing,768000.00,,G
04/19/2020,10:15:00,FlowVolume,551525.35,,G
04/19/2020,10:20:00,PT Level,12.61,in,G
04/19/2020,10:20:00,Aliquot_Num,13,ali,G
04/19/2020,10:20:00,Flow_cfs,6.32,,G
04/19/2020,10:20:00,Curr_pacing,768000.00,,G
04/19/2020,10:20:00,FlowVolume,551525.35,,G
04/19/2020,10:25:00,PT Level,12.60,in,G
04/19/2020,10:25:00,Aliquot_Num,13,ali,G
04/19/2020,10:25:00,Flow_cfs,6.31,,G
04/19/2020,10:25:00,Curr_pacing,768000.00,,G
04/19/2020,10:25:00,FlowVolume,551525.35,,G
04/19/2020,10:30:00,PT Level,12.59,in,G
04/19/2020,10:30:00,Aliquot_Num,13,ali,G
04/19/2020,10:30:00,Flow_cfs,6.30,,G
04/19/2020,10:30:00,Curr_pacing,768000.00,,G
04/19/2020,10:30:00,FlowVolume,551525.35,,G
04/19/2020,10:35:00,PT Level,12.59,in,G
04/19/2020,10:35:00,Aliquot_Num,13,ali,G
04/19/2020,10:35:00,Flow_cfs,6.30,,G
04/19/2020,10:35:00,Curr_pacing,768000.00,,G
04/19/2020,10:35:00,FlowVolume,551525.35,,G
04/19/2020,10:40:00,PT Level,12.59,in,G
04/19/2020,10:40:00,Aliquot_Num,13,ali,G
04/19/2020,10:40:00,Flow_cfs,6.30,,G
04/19/2020,10:40:00,Curr_pacing,768000.00,,G
04/19/2020,10:40:00,FlowVolume,551525.35,,G
04/19/2020,10:45:00,PT Level,12.58,in,G
04/19/2020,10:45:00,Aliquot_Num,13,ali,G
04/19/2020,10:45:00,Flow_cfs,6.29,,G
04/19/2020,10:45:00,Curr_pacing,768000.00,,G
04/19/2020,10:45:00,FlowVolume,551525.35,,G
04/19/2020,10:50:00,PT Level,12.58,in,G
04/19/2020,10:50:00,Aliquot_Num,13,ali,G
04/19/2020,10:50:00,Flow_cfs,6.29,,G
04/19/2020,10:50:00,Curr_pacing,768000.00,,G
04/19/2020,10:50:00,FlowVolume,551525.35,,G
04/19/2020,10:55:00,PT Level,12.58,in,G
04/19/2020,10:55:00,Aliquot_Num,13,ali,G
04/19/2020,10:55:00,Flow_cfs,6.29,,G
04/19/2020,10:55:00,Curr_pacing,768000.00,,G
04/19/2020,10:55:00,FlowVolume,551525.35,,G
04/19/2020,11:00:00,PT Level,12.54,in,G
04/19/2020,11:00:00,Aliquot_Num,13,ali,G
04/19/2020,11:00:00,Flow_cfs,6.24,,G
04/19/2020,11:00:00,Curr_pacing,768000.00,,G
04/19/2020,11:00:00,FlowVolume,551525.35,,G
04/19/2020,11:05:00,PT Level,12.59,in,G
04/19/2020,11:05:00,Aliquot_Num,13,ali,G
04/19/2020,11:05:00,Flow_cfs,6.30,,G
04/19/2020,11:05:00,Curr_pacing,768000.00,,G
04/19/2020,11:05:00,FlowVolume,551525.35,,G
04/19/2020,11:10:00,PT Level,12.59,in,G
04/19/2020,11:10:00,Aliquot_Num,13,ali,G
04/19/2020,11:10:00,Flow_cfs,6.30,,G
04/19/2020,11:10:00,Curr_pacing,768000.00,,G
04/19/2020,11:10:00,FlowVolume,551525.35,,G
04/19/2020,11:15:00,PT Level,12.57,in,G
04/19/2020,11:15:00,Aliquot_Num,13,ali,G
04/19/2020,11:15:00,Flow_cfs,6.27,,G
04/19/2020,11:15:00,Curr_pacing,768000.00,,G
04/19/2020,11:15:00,FlowVolume,551525.35,,G
04/19/2020,11:20:00,PT Level,12.57,in,G
04/19/2020,11:20:00,Aliquot_Num,13,ali,G
04/19/2020,11:20:00,Flow_cfs,6.27,,G
04/19/2020,11:20:00,Curr_pacing,768000.00,,G
04/19/2020,11:20:00,FlowVolume,551525.35,,G
04/19/2020,11:25:00,PT Level,12.57,in,G
04/19/2020,11:25:00,Aliquot_Num,13,ali,G
04/19/2020,11:25:00,Flow_cfs,6.27,,G
04/19/2020,11:25:00,Curr_pacing,768000.00,,G
04/19/2020,11:25:00,FlowVolume,551525.35,,G
04/19/2020,11:30:00,PT Level,12.57,in,G
04/19/2020,11:30:00,Aliquot_Num,13,ali,G
04/19/2020,11:30:00,Flow_cfs,6.27,,G
04/19/2020,11:30:00,Curr_pacing,768000.00,,G
04/19/2020,11:30:00,FlowVolume,551525.35,,G
04/19/2020,11:35:00,PT Level,12.58,in,G
04/19/2020,11:35:00,Aliquot_Num,13,ali,G
04/19/2020,11:35:00,Flow_cfs,6.29,,G
04/19/2020,11:35:00,Curr_pacing,768000.00,,G
04/19/2020,11:35:00,FlowVolume,551525.35,,G
04/19/2020,11:40:00,PT Level,12.57,in,G
04/19/2020,11:40:00,Aliquot_Num,13,ali,G
04/19/2020,11:40:00,Flow_cfs,6.27,,G
04/19/2020,11:40:00,Curr_pacing,768000.00,,G
04/19/2020,11:40:00,FlowVolume,551525.35,,G
04/19/2020,11:45:00,PT Level,12.56,in,G
04/19/2020,11:45:00,Aliquot_Num,13,ali,G
04/19/2020,11:45:00,Flow_cfs,6.26,,G
04/19/2020,11:45:00,Curr_pacing,768000.00,,G
04/19/2020,11:45:00,FlowVolume,551525.35,,G
04/19/2020,11:50:00,PT Level,12.56,in,G
04/19/2020,11:50:00,Aliquot_Num,13,ali,G
04/19/2020,11:50:00,Flow_cfs,6.26,,G
04/19/2020,11:50:00,Curr_pacing,768000.00,,G
04/19/2020,11:50:00,FlowVolume,551525.35,,G
04/19/2020,11:55:00,PT Level,12.56,in,G
04/19/2020,11:55:00,Aliquot_Num,13,ali,G
04/19/2020,11:55:00,Flow_cfs,6.26,,G
04/19/2020,11:55:00,Curr_pacing,768000.00,,G
04/19/2020,11:55:00,FlowVolume,551525.35,,G
04/19/2020,12:00:00,PT Level,12.55,in,G
04/19/2020,12:00:00,Aliquot_Num,13,ali,G
04/19/2020,12:00:00,Flow_cfs,6.25,,G
04/19/2020,12:00:00,Curr_pacing,768000.00,,G
04/19/2020,12:00:00,FlowVolume,551525.35,,G
04/19/2020,12:05:00,PT Level,12.54,in,G
04/19/2020,12:05:00,Aliquot_Num,13,ali,G
04/19/2020,12:05:00,Flow_cfs,6.24,,G
04/19/2020,12:05:00,Curr_pacing,768000.00,,G
04/19/2020,12:05:00,FlowVolume,551525.35,,G
04/19/2020,12:10:00,PT Level,12.55,in,G
04/19/2020,12:10:00,Aliquot_Num,13,ali,G
04/19/2020,12:10:00,Flow_cfs,6.25,,G
04/19/2020,12:10:00,Curr_pacing,768000.00,,G
04/19/2020,12:10:00,FlowVolume,551525.35,,G
04/19/2020,12:15:00,PT Level,12.55,in,G
04/19/2020,12:15:00,Aliquot_Num,13,ali,G
04/19/2020,12:15:00,Flow_cfs,6.25,,G
04/19/2020,12:15:00,Curr_pacing,768000.00,,G
04/19/2020,12:15:00,FlowVolume,551525.35,,G
04/19/2020,12:20:00,PT Level,12.55,in,G
04/19/2020,12:20:00,Aliquot_Num,13,ali,G
04/19/2020,12:20:00,Flow_cfs,6.25,,G
04/19/2020,12:20:00,Curr_pacing,768000.00,,G
04/19/2020,12:20:00,FlowVolume,551525.35,,G
04/19/2020,12:25:00,PT Level,12.53,in,G
04/19/2020,12:25:00,Aliquot_Num,13,ali,G
04/19/2020,12:25:00,Flow_cfs,6.23,,G
04/19/2020,12:25:00,Curr_pacing,768000.00,,G
04/19/2020,12:25:00,FlowVolume,551525.35,,G
04/19/2020,12:30:00,PT Level,12.54,in,G
04/19/2020,12:30:00,Aliquot_Num,13,ali,G
04/19/2020,12:30:00,Flow_cfs,6.24,,G
04/19/2020,12:30:00,Curr_pacing,768000.00,,G
04/19/2020,12:30:00,FlowVolume,551525.35,,G
04/19/2020,12:35:00,PT Level,12.53,in,G
04/19/2020,12:35:00,Aliquot_Num,13,ali,G
04/19/2020,12:35:00,Flow_cfs,6.23,,G
04/19/2020,12:35:00,Curr_pacing,768000.00,,G
04/19/2020,12:35:00,FlowVolume,551525.35,,G
04/19/2020,12:40:00,PT Level,12.56,in,G
04/19/2020,12:40:00,Aliquot_Num,13,ali,G
04/19/2020,12:40:00,Flow_cfs,6.26,,G
04/19/2020,12:40:00,Curr_pacing,768000.00,,G
04/19/2020,12:40:00,FlowVolume,551525.35,,G
04/19/2020,12:45:00,PT Level,12.54,in,G
04/19/2020,12:45:00,Aliquot_Num,13,ali,G
04/19/2020,12:45:00,Flow_cfs,6.24,,G
04/19/2020,12:45:00,Curr_pacing,768000.00,,G
04/19/2020,12:45:00,FlowVolume,551525.35,,G
04/19/2020,12:50:00,PT Level,12.53,in,G
04/19/2020,12:50:00,Aliquot_Num,13,ali,G
04/19/2020,12:50:00,Flow_cfs,6.23,,G
04/19/2020,12:50:00,Curr_pacing,768000.00,,G
04/19/2020,12:50:00,FlowVolume,551525.35,,G
04/19/2020,12:55:00,PT Level,12.50,in,G
04/19/2020,12:55:00,Aliquot_Num,13,ali,G
04/19/2020,12:55:00,Flow_cfs,6.19,,G
04/19/2020,12:55:00,Curr_pacing,768000.00,,G
04/19/2020,12:55:00,FlowVolume,551525.35,,G
04/19/2020,13:00:00,PT Level,12.51,in,G
04/19/2020,13:00:00,Aliquot_Num,13,ali,G
04/19/2020,13:00:00,Flow_cfs,6.20,,G
04/19/2020,13:00:00,Curr_pacing,768000.00,,G
04/19/2020,13:00:00,FlowVolume,551525.35,,G
04/19/2020,13:05:00,PT Level,12.52,in,G
04/19/2020,13:05:00,Aliquot_Num,13,ali,G
04/19/2020,13:05:00,Flow_cfs,6.21,,G
04/19/2020,13:05:00,Curr_pacing,768000.00,,G
04/19/2020,13:05:00,FlowVolume,551525.35,,G
04/19/2020,13:10:00,PT Level,12.50,in,G
04/19/2020,13:10:00,Aliquot_Num,13,ali,G
04/19/2020,13:10:00,Flow_cfs,6.19,,G
04/19/2020,13:10:00,Curr_pacing,768000.00,,G
04/19/2020,13:10:00,FlowVolume,551525.35,,G
04/19/2020,13:15:00,PT Level,12.53,in,G
04/19/2020,13:15:00,Aliquot_Num,13,ali,G
04/19/2020,13:15:00,Flow_cfs,6.23,,G
04/19/2020,13:15:00,Curr_pacing,768000.00,,G
04/19/2020,13:15:00,FlowVolume,551525.35,,G
04/19/2020,13:20:00,PT Level,12.53,in,G
04/19/2020,13:20:00,Aliquot_Num,13,ali,G
04/19/2020,13:20:00,Flow_cfs,6.23,,G
04/19/2020,13:20:00,Curr_pacing,768000.00,,G
04/19/2020,13:20:00,FlowVolume,551525.35,,G
04/19/2020,13:25:00,PT Level,12.51,in,G
04/19/2020,13:25:00,Aliquot_Num,13,ali,G
04/19/2020,13:25:00,Flow_cfs,6.20,,G
04/19/2020,13:25:00,Curr_pacing,768000.00,,G
04/19/2020,13:25:00,FlowVolume,551525.35,,G
04/19/2020,13:30:00,PT Level,12.52,in,G
04/19/2020,13:30:00,Aliquot_Num,13,ali,G
04/19/2020,13:30:00,Flow_cfs,6.21,,G
04/19/2020,13:30:00,Curr_pacing,768000.00,,G
04/19/2020,13:30:00,FlowVolume,551525.35,,G
04/19/2020,13:35:00,PT Level,12.50,in,G
04/19/2020,13:35:00,Aliquot_Num,13,ali,G
04/19/2020,13:35:00,Flow_cfs,6.19,,G
04/19/2020,13:35:00,Curr_pacing,768000.00,,G
04/19/2020,13:35:00,FlowVolume,551525.35,,G
04/19/2020,13:40:00,PT Level,12.50,in,G
04/19/2020,13:40:00,Aliquot_Num,13,ali,G
04/19/2020,13:40:00,Flow_cfs,6.19,,G
04/19/2020,13:40:00,Curr_pacing,768000.00,,G
04/19/2020,13:40:00,FlowVolume,551525.35,,G
04/19/2020,13:45:00,PT Level,12.51,in,G
04/19/2020,13:45:00,Aliquot_Num,13,ali,G
04/19/2020,13:45:00,Flow_cfs,6.20,,G
04/19/2020,13:45:00,Curr_pacing,768000.00,,G
04/19/2020,13:45:00,FlowVolume,551525.35,,G
04/19/2020,13:50:00,PT Level,12.48,in,G
04/19/2020,13:50:00,Aliquot_Num,13,ali,G
04/19/2020,13:50:00,Flow_cfs,6.17,,G
04/19/2020,13:50:00,Curr_pacing,768000.00,,G
04/19/2020,13:50:00,FlowVolume,551525.35,,G
04/19/2020,13:55:00,PT Level,12.50,in,G
04/19/2020,13:55:00,Aliquot_Num,13,ali,G
04/19/2020,13:55:00,Flow_cfs,6.19,,G
04/19/2020,13:55:00,Curr_pacing,768000.00,,G
04/19/2020,13:55:00,FlowVolume,551525.35,,G
04/19/2020,14:00:00,PT Level,12.51,in,G
04/19/2020,14:00:00,Aliquot_Num,13,ali,G
04/19/2020,14:00:00,Flow_cfs,6.20,,G
04/19/2020,14:00:00,Curr_pacing,768000.00,,G
04/19/2020,14:00:00,FlowVolume,551525.35,,G
04/19/2020,14:05:00,PT Level,12.47,in,G
04/19/2020,14:05:00,Aliquot_Num,13,ali,G
04/19/2020,14:05:00,Flow_cfs,6.15,,G
04/19/2020,14:05:00,Curr_pacing,768000.00,,G
04/19/2020,14:05:00,FlowVolume,551525.35,,G
04/19/2020,14:10:00,PT Level,12.49,in,G
04/19/2020,14:10:00,Aliquot_Num,13,ali,G
04/19/2020,14:10:00,Flow_cfs,6.18,,G
04/19/2020,14:10:00,Curr_pacing,768000.00,,G
04/19/2020,14:10:00,FlowVolume,551525.35,,G
04/19/2020,14:15:00,PT Level,12.49,in,G
04/19/2020,14:15:00,Aliquot_Num,13,ali,G
04/19/2020,14:15:00,Flow_cfs,6.18,,G
04/19/2020,14:15:00,Curr_pacing,768000.00,,G
04/19/2020,14:15:00,FlowVolume,551525.35,,G
04/19/2020,14:20:00,PT Level,12.48,in,G
04/19/2020,14:20:00,Aliquot_Num,13,ali,G
04/19/2020,14:20:00,Flow_cfs,6.17,,G
04/19/2020,14:20:00,Curr_pacing,768000.00,,G
04/19/2020,14:20:00,FlowVolume,551525.35,,G
04/19/2020,14:25:00,PT Level,12.50,in,G
04/19/2020,14:25:00,Aliquot_Num,13,ali,G
04/19/2020,14:25:00,Flow_cfs,6.19,,G
04/19/2020,14:25:00,Curr_pacing,768000.00,,G
04/19/2020,14:25:00,FlowVolume,551525.35,,G
04/19/2020,14:30:00,PT Level,12.49,in,G
04/19/2020,14:30:00,Aliquot_Num,13,ali,G
04/19/2020,14:30:00,Flow_cfs,6.18,,G
04/19/2020,14:30:00,Curr_pacing,768000.00,,G
04/19/2020,14:30:00,FlowVolume,551525.35,,G
04/19/2020,14:35:00,PT Level,12.50,in,G
04/19/2020,14:35:00,Aliquot_Num,13,ali,G
04/19/2020,14:35:00,Flow_cfs,6.19,,G
04/19/2020,14:35:00,Curr_pacing,768000.00,,G
04/19/2020,14:35:00,FlowVolume,551525.35,,G
04/19/2020,14:40:00,PT Level,12.48,in,G
04/19/2020,14:40:00,Aliquot_Num,13,ali,G
04/19/2020,14:40:00,Flow_cfs,6.17,,G
04/19/2020,14:40:00,Curr_pacing,768000.00,,G
04/19/2020,14:40:00,FlowVolume,551525.35,,G
04/19/2020,14:45:00,PT Level,12.52,in,G
04/19/2020,14:45:00,Aliquot_Num,13,ali,G
04/19/2020,14:45:00,Flow_cfs,6.21,,G
04/19/2020,14:45:00,Curr_pacing,768000.00,,G
04/19/2020,14:45:00,FlowVolume,551525.35,,G
04/19/2020,14:50:00,PT Level,12.50,in,G
04/19/2020,14:50:00,Aliquot_Num,13,ali,G
04/19/2020,14:50:00,Flow_cfs,6.19,,G
04/19/2020,14:50:00,Curr_pacing,768000.00,,G
04/19/2020,14:50:00,FlowVolume,551525.35,,G
04/19/2020,14:55:00,PT Level,12.50,in,G
04/19/2020,14:55:00,Aliquot_Num,13,ali,G
04/19/2020,14:55:00,Flow_cfs,6.19,,G
04/19/2020,14:55:00,Curr_pacing,768000.00,,G
04/19/2020,14:55:00,FlowVolume,551525.35,,G
04/19/2020,15:00:00,PT Level,12.41,in,G
04/19/2020,15:00:00,Aliquot_Num,13,ali,G
04/19/2020,15:00:00,Flow_cfs,6.08,,G
04/19/2020,15:00:00,Curr_pacing,768000.00,,G
04/19/2020,15:00:00,FlowVolume,551525.35,,G
04/19/2020,15:05:00,PT Level,12.47,in,G
