Station Name,model and version,XL2 S/N
LakeHodges_GUEJITO,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911370
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/10/2020,17:37:00,Triggered S,39,,G
04/10/2020,17:37:00,VolumeTrig,309812.35,,G
04/10/2020,17:37:00,FlowVolume,9812.35,,G
04/10/2020,17:38:00,PT Level,56.83,in,G
04/10/2020,17:38:00,Flow_cfs,1147.62,,G
04/10/2020,17:38:00,FlowVolume,78669.50,,G
04/10/2020,17:39:00,PT Level,55.72,in,G
04/10/2020,17:39:00,Flow_cfs,1095.56,,G
04/10/2020,17:39:00,FlowVolume,144402.84,,G
04/10/2020,17:40:00,PT Level,55.93,in,G
04/10/2020,17:40:00,Aliquot_Num,39,ali,G
04/10/2020,17:40:00,Flow_cfs,1105.12,,G
04/10/2020,17:40:00,Curr_pacing,300000.00,,G
04/10/2020,17:40:00,FlowVolume,210709.81,,G
04/10/2020,17:41:00,PT Level,57.67,in,G
04/10/2020,17:41:00,Flow_cfs,1188.72,,G
04/10/2020,17:41:00,FlowVolume,282032.88,,G
04/10/2020,17:42:00,PT Level,57.85,in,G
04/10/2020,17:42:00,Flow_cfs,1197.95,,G
04/10/2020,17:42:00,Triggered S,40,,G
04/10/2020,17:42:00,VolumeTrig,353909.80,,G
04/10/2020,17:42:00,FlowVolume,53909.80,,G
04/10/2020,17:43:00,PT Level,58.69,in,G
04/10/2020,17:43:00,Flow_cfs,1245.58,,G
04/10/2020,17:43:00,FlowVolume,128644.84,,G
04/10/2020,17:44:00,PT Level,59.43,in,G
04/10/2020,17:44:00,Flow_cfs,1287.75,,G
04/10/2020,17:44:00,FlowVolume,205909.80,,G
04/10/2020,17:45:00,PT Level,60.84,in,G
04/10/2020,17:45:00,Aliquot_Num,40,ali,G
04/10/2020,17:45:00,Flow_cfs,1368.09,,G
04/10/2020,17:45:00,Curr_pacing,300000.00,,G
04/10/2020,17:45:00,FlowVolume,287995.27,,G
04/10/2020,17:46:00,PT Level,60.70,in,G
04/10/2020,17:46:00,Flow_cfs,1360.11,,G
04/10/2020,17:46:00,Triggered S,41,,G
04/10/2020,17:46:00,VolumeTrig,369602.11,,G
04/10/2020,17:46:00,FlowVolume,69602.11,,G
04/10/2020,17:47:00,PT Level,61.34,in,G
04/10/2020,17:47:00,Flow_cfs,1396.58,,G
04/10/2020,17:47:00,FlowVolume,153396.98,,G
04/10/2020,17:48:00,PT Level,60.31,in,G
04/10/2020,17:48:00,Flow_cfs,1337.89,,G
04/10/2020,17:48:00,FlowVolume,233670.49,,G
04/10/2020,17:49:00,PT Level,60.87,in,G
04/10/2020,17:49:00,Flow_cfs,1369.80,,G
04/10/2020,17:49:00,Triggered S,42,,G
04/10/2020,17:49:00,VolumeTrig,315858.52,,G
04/10/2020,17:49:00,FlowVolume,15858.52,,G
04/10/2020,17:50:00,PT Level,62.02,in,G
04/10/2020,17:50:00,Flow_cfs,1444.29,,G
04/10/2020,17:50:00,Aliquot_Num,42,ali,G
04/10/2020,17:50:00,Curr_pacing,300000.00,,G
04/10/2020,17:50:00,FlowVolume,102515.67,,G
04/10/2020,17:51:00,PT Level,61.96,in,G
04/10/2020,17:51:00,Flow_cfs,1440.00,,G
04/10/2020,17:51:00,FlowVolume,188915.66,,G
04/10/2020,17:52:00,PT Level,61.82,in,G
04/10/2020,17:52:00,Flow_cfs,1430.00,,G
04/10/2020,17:52:00,FlowVolume,274715.66,,G
04/10/2020,17:53:00,PT Level,63.26,in,G
04/10/2020,17:53:00,Flow_cfs,1532.86,,G
04/10/2020,17:53:00,Triggered S,43,,G
04/10/2020,17:53:00,VolumeTrig,366687.08,,G
04/10/2020,17:53:00,FlowVolume,66687.08,,G
04/10/2020,17:54:00,PT Level,62.61,in,G
04/10/2020,17:54:00,Flow_cfs,1486.43,,G
04/10/2020,17:54:00,FlowVolume,155872.80,,G
04/10/2020,17:55:00,PT Level,63.26,in,G
04/10/2020,17:55:00,Aliquot_Num,43,ali,G
04/10/2020,17:55:00,Flow_cfs,1532.86,,G
04/10/2020,17:55:00,Curr_pacing,300000.00,,G
04/10/2020,17:55:00,FlowVolume,247844.22,,G
04/10/2020,17:56:00,PT Level,62.65,in,G
04/10/2020,17:56:00,Flow_cfs,1489.29,,G
04/10/2020,17:56:00,Triggered S,44,,G
04/10/2020,17:56:00,VolumeTrig,337201.37,,G
04/10/2020,17:56:00,FlowVolume,37201.37,,G
04/10/2020,17:57:00,PT Level,61.81,in,G
04/10/2020,17:57:00,Flow_cfs,1429.29,,G
04/10/2020,17:57:00,FlowVolume,122958.52,,G
04/10/2020,17:58:00,PT Level,63.55,in,G
04/10/2020,17:58:00,Flow_cfs,1553.57,,G
04/10/2020,17:58:00,FlowVolume,216172.80,,G
04/10/2020,17:59:00,PT Level,62.51,in,G
04/10/2020,17:59:00,Flow_cfs,1479.29,,G
04/10/2020,17:59:00,Triggered S,45,,G
04/10/2020,17:59:00,VolumeTrig,304929.94,,G
04/10/2020,17:59:00,FlowVolume,4929.94,,G
04/10/2020,18:00:00,PT Level,63.42,in,G
04/10/2020,18:00:00,Aliquot_Num,45,ali,G
04/10/2020,18:00:00,Flow_cfs,1544.29,,G
04/10/2020,18:00:00,Curr_pacing,300000.00,,G
04/10/2020,18:00:00,FlowVolume,97587.07,,G
04/10/2020,18:01:00,PT Level,64.11,in,G
04/10/2020,18:01:00,Flow_cfs,1593.57,,G
04/10/2020,18:01:00,FlowVolume,193201.36,,G
04/10/2020,18:02:00,PT Level,63.14,in,G
04/10/2020,18:02:00,Flow_cfs,1524.29,,G
04/10/2020,18:02:00,FlowVolume,284658.50,,G
04/10/2020,18:03:00,PT Level,62.33,in,G
04/10/2020,18:03:00,Flow_cfs,1466.43,,G
04/10/2020,18:03:00,Triggered S,46,,G
04/10/2020,18:03:00,VolumeTrig,372644.22,,G
04/10/2020,18:03:00,FlowVolume,72644.22,,G
04/10/2020,18:04:00,PT Level,62.98,in,G
04/10/2020,18:04:00,Flow_cfs,1512.86,,G
04/10/2020,18:04:00,FlowVolume,163415.65,,G
04/10/2020,18:05:00,PT Level,62.04,in,G
04/10/2020,18:05:00,Aliquot_Num,46,ali,G
04/10/2020,18:05:00,Flow_cfs,1445.71,,G
04/10/2020,18:05:00,Curr_pacing,300000.00,,G
04/10/2020,18:05:00,FlowVolume,250158.51,,G
04/10/2020,18:06:00,PT Level,62.69,in,G
04/10/2020,18:06:00,Flow_cfs,1492.14,,G
04/10/2020,18:06:00,Triggered S,47,,G
04/10/2020,18:06:00,VolumeTrig,339687.08,,G
04/10/2020,18:06:00,FlowVolume,39687.08,,G
04/10/2020,18:07:00,PT Level,64.06,in,G
04/10/2020,18:07:00,Flow_cfs,1590.00,,G
04/10/2020,18:07:00,FlowVolume,135087.07,,G
04/10/2020,18:08:00,PT Level,63.08,in,G
04/10/2020,18:08:00,Flow_cfs,1520.00,,G
04/10/2020,18:08:00,FlowVolume,226287.07,,G
04/10/2020,18:09:00,PT Level,62.81,in,G
04/10/2020,18:09:00,Flow_cfs,1500.71,,G
04/10/2020,18:09:00,Triggered S,48,,G
04/10/2020,18:09:00,VolumeTrig,316329.94,,G
04/10/2020,18:09:00,FlowVolume,16329.94,,G
04/10/2020,18:10:00,PT Level,64.25,in,G
04/10/2020,18:10:00,Aliquot_Num,48,ali,G
04/10/2020,18:10:00,Flow_cfs,1604.65,,G
04/10/2020,18:10:00,Curr_pacing,300000.00,,G
04/10/2020,18:10:00,FlowVolume,112609.01,,G
04/10/2020,18:11:00,PT Level,63.37,in,G
04/10/2020,18:11:00,Flow_cfs,1540.71,,G
04/10/2020,18:11:00,FlowVolume,205051.86,,G
04/10/2020,18:12:00,PT Level,63.92,in,G
04/10/2020,18:12:00,Flow_cfs,1580.00,,G
04/10/2020,18:12:00,FlowVolume,299851.85,,G
04/10/2020,18:13:00,PT Level,63.32,in,G
04/10/2020,18:13:00,Flow_cfs,1537.14,,G
04/10/2020,18:13:00,Triggered S,49,,G
04/10/2020,18:13:00,VolumeTrig,392080.42,,G
04/10/2020,18:13:00,FlowVolume,92080.42,,G
04/10/2020,18:14:00,PT Level,62.23,in,G
04/10/2020,18:14:00,Flow_cfs,1459.29,,G
04/10/2020,18:14:00,FlowVolume,179637.56,,G
04/10/2020,18:15:00,PT Level,62.78,in,G
04/10/2020,18:15:00,Aliquot_Num,49,ali,G
04/10/2020,18:15:00,Flow_cfs,1498.57,,G
04/10/2020,18:15:00,Curr_pacing,300000.00,,G
04/10/2020,18:15:00,FlowVolume,269551.84,,G
04/10/2020,18:16:00,PT Level,62.84,in,G
04/10/2020,18:16:00,Flow_cfs,1502.86,,G
04/10/2020,18:16:00,Triggered S,50,,G
04/10/2020,18:16:00,VolumeTrig,359723.27,,G
04/10/2020,18:16:00,FlowVolume,59723.27,,G
04/10/2020,18:17:00,PT Level,63.22,in,G
04/10/2020,18:17:00,Flow_cfs,1530.00,,G
04/10/2020,18:17:00,FlowVolume,151523.28,,G
04/10/2020,18:18:00,PT Level,63.35,in,G
04/10/2020,18:18:00,Flow_cfs,1539.29,,G
04/10/2020,18:18:00,FlowVolume,243880.41,,G
04/10/2020,18:19:00,PT Level,62.33,in,G
04/10/2020,18:19:00,Flow_cfs,1466.43,,G
04/10/2020,18:19:00,Triggered S,51,,G
04/10/2020,18:19:00,VolumeTrig,331866.14,,G
04/10/2020,18:19:00,FlowVolume,31866.14,,G
04/10/2020,18:20:00,PT Level,62.05,in,G
04/10/2020,18:20:00,Aliquot_Num,51,ali,G
04/10/2020,18:20:00,Flow_cfs,1446.43,,G
04/10/2020,18:20:00,Curr_pacing,300000.00,,G
04/10/2020,18:20:00,FlowVolume,118651.85,,G
04/10/2020,18:21:00,PT Level,62.05,in,G
04/10/2020,18:21:00,Flow_cfs,1446.43,,G
04/10/2020,18:21:00,FlowVolume,205437.56,,G
04/10/2020,18:22:00,PT Level,62.44,in,G
04/10/2020,18:22:00,Flow_cfs,1474.29,,G
04/10/2020,18:22:00,FlowVolume,293894.70,,G
04/10/2020,18:23:00,PT Level,62.34,in,G
04/10/2020,18:23:00,Flow_cfs,1467.14,,G
04/10/2020,18:23:00,Triggered S,52,,G
04/10/2020,18:23:00,VolumeTrig,381923.27,,G
04/10/2020,18:23:00,FlowVolume,81923.27,,G
04/10/2020,18:24:00,PT Level,62.10,in,G
04/10/2020,18:24:00,Flow_cfs,1450.00,,G
04/10/2020,18:24:00,FlowVolume,168923.26,,G
04/10/2020,18:25:00,PT Level,62.28,in,G
04/10/2020,18:25:00,Aliquot_Num,52,ali,G
04/10/2020,18:25:00,Flow_cfs,1462.86,,G
04/10/2020,18:25:00,Curr_pacing,300000.00,,G
04/10/2020,18:25:00,FlowVolume,256694.68,,G
04/10/2020,18:26:00,PT Level,62.10,in,G
04/10/2020,18:26:00,Flow_cfs,1450.00,,G
04/10/2020,18:26:00,Triggered S,53,,G
04/10/2020,18:26:00,VolumeTrig,343694.68,,G
04/10/2020,18:26:00,FlowVolume,43694.68,,G
04/10/2020,18:27:00,PT Level,62.09,in,G
04/10/2020,18:27:00,Flow_cfs,1449.29,,G
04/10/2020,18:27:00,FlowVolume,130651.82,,G
04/10/2020,18:28:00,PT Level,63.03,in,G
04/10/2020,18:28:00,Flow_cfs,1516.43,,G
04/10/2020,18:28:00,FlowVolume,221637.53,,G
04/10/2020,18:29:00,PT Level,60.85,in,G
04/10/2020,18:29:00,Flow_cfs,1368.66,,G
04/10/2020,18:29:00,Triggered S,54,,G
04/10/2020,18:29:00,VolumeTrig,303757.18,,G
04/10/2020,18:29:00,FlowVolume,3757.18,,G
04/10/2020,18:30:00,PT Level,62.60,in,G
04/10/2020,18:30:00,Aliquot_Num,54,ali,G
04/10/2020,18:30:00,Flow_cfs,1485.71,,G
04/10/2020,18:30:00,Curr_pacing,300000.00,,G
04/10/2020,18:30:00,FlowVolume,92900.03,,G
04/10/2020,18:31:00,PT Level,61.48,in,G
04/10/2020,18:31:00,Flow_cfs,1405.71,,G
04/10/2020,18:31:00,FlowVolume,177242.89,,G
04/10/2020,18:32:00,PT Level,61.27,in,G
04/10/2020,18:32:00,Flow_cfs,1392.59,,G
04/10/2020,18:32:00,FlowVolume,260798.45,,G
04/10/2020,18:33:00,PT Level,61.22,in,G
04/10/2020,18:33:00,Flow_cfs,1389.74,,G
04/10/2020,18:33:00,Triggered S,55,,G
04/10/2020,18:33:00,VolumeTrig,344183.07,,G
04/10/2020,18:33:00,FlowVolume,44183.07,,G
04/10/2020,18:34:00,PT Level,61.65,in,G
04/10/2020,18:34:00,Flow_cfs,1417.86,,G
04/10/2020,18:34:00,FlowVolume,129254.50,,G
04/10/2020,18:35:00,PT Level,61.13,in,G
04/10/2020,18:35:00,Aliquot_Num,55,ali,G
04/10/2020,18:35:00,Flow_cfs,1384.62,,G
04/10/2020,18:35:00,Curr_pacing,300000.00,,G
04/10/2020,18:35:00,FlowVolume,212331.43,,G
04/10/2020,18:36:00,PT Level,60.77,in,G
04/10/2020,18:36:00,Flow_cfs,1364.10,,G
04/10/2020,18:36:00,FlowVolume,294177.58,,G
04/10/2020,18:37:00,PT Level,61.78,in,G
04/10/2020,18:37:00,Flow_cfs,1427.14,,G
04/10/2020,18:37:00,Triggered S,56,,G
04/10/2020,18:37:00,VolumeTrig,379806.15,,G
04/10/2020,18:37:00,FlowVolume,79806.15,,G
04/10/2020,18:38:00,PT Level,61.06,in,G
04/10/2020,18:38:00,Flow_cfs,1380.63,,G
04/10/2020,18:38:00,FlowVolume,162643.76,,G
04/10/2020,18:39:00,PT Level,60.66,in,G
04/10/2020,18:39:00,Flow_cfs,1357.83,,G
04/10/2020,18:39:00,FlowVolume,244113.85,,G
04/10/2020,18:40:00,PT Level,60.08,in,G
04/10/2020,18:40:00,Aliquot_Num,56,ali,G
04/10/2020,18:40:00,Flow_cfs,1324.79,,G
04/10/2020,18:40:00,Curr_pacing,300000.00,,G
04/10/2020,18:40:00,Triggered S,57,,G
04/10/2020,18:40:00,VolumeTrig,323601.03,,G
04/10/2020,18:40:00,FlowVolume,23601.03,,G
04/10/2020,18:41:00,PT Level,60.20,in,G
04/10/2020,18:41:00,Flow_cfs,1331.62,,G
04/10/2020,18:41:00,FlowVolume,103498.47,,G
04/10/2020,18:42:00,PT Level,60.42,in,G
04/10/2020,18:42:00,Flow_cfs,1344.16,,G
04/10/2020,18:42:00,FlowVolume,184148.04,,G
04/10/2020,18:43:00,PT Level,59.21,in,G
04/10/2020,18:43:00,Flow_cfs,1275.21,,G
04/10/2020,18:43:00,FlowVolume,260660.85,,G
04/10/2020,18:44:00,PT Level,59.71,in,G
04/10/2020,18:44:00,Flow_cfs,1303.70,,G
04/10/2020,18:44:00,Triggered S,58,,G
04/10/2020,18:44:00,VolumeTrig,338883.07,,G
04/10/2020,18:44:00,FlowVolume,38883.07,,G
04/10/2020,18:45:00,PT Level,58.98,in,G
04/10/2020,18:45:00,Aliquot_Num,58,ali,G
04/10/2020,18:45:00,Flow_cfs,1262.11,,G
04/10/2020,18:45:00,Curr_pacing,300000.00,,G
04/10/2020,18:45:00,FlowVolume,114609.57,,G
04/10/2020,18:46:00,PT Level,58.71,in,G
04/10/2020,18:46:00,Flow_cfs,1246.72,,G
04/10/2020,18:46:00,FlowVolume,189412.98,,G
04/10/2020,18:47:00,PT Level,59.17,in,G
04/10/2020,18:47:00,Flow_cfs,1272.93,,G
04/10/2020,18:47:00,FlowVolume,265789.04,,G
04/10/2020,18:48:00,PT Level,58.45,in,G
04/10/2020,18:48:00,Flow_cfs,1231.91,,G
04/10/2020,18:48:00,Triggered S,59,,G
04/10/2020,18:48:00,VolumeTrig,339703.58,,G
04/10/2020,18:48:00,FlowVolume,39703.58,,G
04/10/2020,18:49:00,PT Level,59.74,in,G
04/10/2020,18:49:00,Flow_cfs,1305.41,,G
04/10/2020,18:49:00,FlowVolume,118028.37,,G
04/10/2020,18:50:00,PT Level,58.99,in,G
04/10/2020,18:50:00,Aliquot_Num,59,ali,G
04/10/2020,18:50:00,Flow_cfs,1262.68,,G
04/10/2020,18:50:00,Curr_pacing,300000.00,,G
04/10/2020,18:50:00,FlowVolume,193789.06,,G
04/10/2020,18:51:00,PT Level,58.43,in,G
04/10/2020,18:51:00,Flow_cfs,1230.77,,G
04/10/2020,18:51:00,FlowVolume,267635.21,,G
04/10/2020,18:52:00,PT Level,57.61,in,G
04/10/2020,18:52:00,Flow_cfs,1185.64,,G
04/10/2020,18:52:00,Triggered S,60,,G
04/10/2020,18:52:00,VolumeTrig,338773.68,,G
04/10/2020,18:52:00,FlowVolume,38773.68,,G
04/10/2020,18:53:00,PT Level,57.38,in,G
04/10/2020,18:53:00,Flow_cfs,1174.29,,G
04/10/2020,18:53:00,FlowVolume,109230.82,,G
04/10/2020,18:54:00,PT Level,58.53,in,G
04/10/2020,18:54:00,Flow_cfs,1236.47,,G
04/10/2020,18:54:00,FlowVolume,183418.85,,G
04/10/2020,18:55:00,PT Level,57.93,in,G
04/10/2020,18:55:00,Aliquot_Num,60,ali,G
04/10/2020,18:55:00,Flow_cfs,1202.28,,G
04/10/2020,18:55:00,Curr_pacing,300000.00,,G
04/10/2020,18:55:00,FlowVolume,255555.61,,G
04/10/2020,18:56:00,PT Level,57.44,in,G
04/10/2020,18:56:00,Flow_cfs,1177.14,,G
04/10/2020,18:56:00,Triggered S,61,,G
04/10/2020,18:56:00,VolumeTrig,326184.17,,G
04/10/2020,18:56:00,FlowVolume,26184.17,,G
04/10/2020,18:57:00,PT Level,57.74,in,G
04/10/2020,18:57:00,Flow_cfs,1192.31,,G
04/10/2020,18:57:00,FlowVolume,97722.64,,G
04/10/2020,18:57:41,Log Download,0,,G
04/10/2020,18:58:00,PT Level,58.48,in,G
04/10/2020,18:58:00,Flow_cfs,1233.62,,G
04/10/2020,18:58:00,FlowVolume,171739.73,,G
04/10/2020,18:58:27,Client Conn,113,,G
04/10/2020,18:59:00,PT Level,56.47,in,G
04/10/2020,18:59:00,Flow_cfs,1130.48,,G
04/10/2020,18:59:00,FlowVolume,239568.31,,G
04/10/2020,19:00:00,PT Level,56.80,in,G
04/10/2020,19:00:00,Aliquot_Num,61,ali,G
04/10/2020,19:00:00,Flow_cfs,1146.19,,G
04/10/2020,19:00:00,Curr_pacing,300000.00,,G
04/10/2020,19:00:00,Triggered S,62,,G
04/10/2020,19:00:00,VolumeTrig,308339.73,,G
04/10/2020,19:00:00,FlowVolume,8339.73,,G
04/10/2020,19:01:00,PT Level,57.03,in,G
04/10/2020,19:01:00,Flow_cfs,1157.14,,G
04/10/2020,19:01:00,FlowVolume,77768.30,,G
04/10/2020,19:02:00,PT Level,58.29,in,G
04/10/2020,19:02:00,Flow_cfs,1222.79,,G
04/10/2020,19:02:00,FlowVolume,151135.83,,G
04/10/2020,19:03:00,PT Level,55.97,in,G
04/10/2020,19:03:00,Flow_cfs,1106.98,,G
04/10/2020,19:03:00,FlowVolume,217554.43,,G
04/10/2020,19:04:00,PT Level,56.48,in,G
04/10/2020,19:04:00,Flow_cfs,1130.95,,G
04/10/2020,19:04:00,FlowVolume,285411.58,,G
04/10/2020,19:05:00,PT Level,56.85,in,G
04/10/2020,19:05:00,Aliquot_Num,62,ali,G
04/10/2020,19:05:00,Flow_cfs,1148.57,,G
04/10/2020,19:05:00,Curr_pacing,300000.00,,G
04/10/2020,19:05:00,Triggered S,63,,G
04/10/2020,19:05:00,VolumeTrig,354325.86,,G
04/10/2020,19:05:00,FlowVolume,54325.86,,G
04/10/2020,19:06:00,PT Level,56.95,in,G
04/10/2020,19:06:00,Flow_cfs,1153.33,,G
04/10/2020,19:06:00,FlowVolume,123525.86,,G
04/10/2020,19:07:00,PT Level,55.50,in,G
04/10/2020,19:07:00,Flow_cfs,1085.78,,G
04/10/2020,19:07:00,FlowVolume,188672.53,,G
04/10/2020,19:08:00,PT Level,57.61,in,G
04/10/2020,19:08:00,Flow_cfs,1185.64,,G
04/10/2020,19:08:00,FlowVolume,259810.99,,G
04/10/2020,19:09:00,PT Level,56.54,in,G
04/10/2020,19:09:00,Flow_cfs,1133.81,,G
04/10/2020,19:09:00,Triggered S,64,,G
04/10/2020,19:09:00,VolumeTrig,327839.56,,G
04/10/2020,19:09:00,FlowVolume,27839.56,,G
04/10/2020,19:10:00,PT Level,56.90,in,G
04/10/2020,19:10:00,Aliquot_Num,64,ali,G
04/10/2020,19:10:00,Flow_cfs,1150.95,,G
04/10/2020,19:10:00,Curr_pacing,300000.00,,G
04/10/2020,19:10:00,FlowVolume,96896.71,,G
04/10/2020,19:11:00,PT Level,56.32,in,G
04/10/2020,19:11:00,Flow_cfs,1123.33,,G
04/10/2020,19:11:00,FlowVolume,164296.71,,G
04/10/2020,19:12:00,PT Level,56.33,in,G
04/10/2020,19:12:00,Flow_cfs,1123.81,,G
04/10/2020,19:12:00,FlowVolume,231725.29,,G
04/10/2020,19:13:00,PT Level,56.45,in,G
04/10/2020,19:13:00,Flow_cfs,1129.52,,G
04/10/2020,19:13:00,FlowVolume,299496.72,,G
04/10/2020,19:14:00,PT Level,55.73,in,G
04/10/2020,19:14:00,Flow_cfs,1096.00,,G
04/10/2020,19:14:00,Triggered S,65,,G
04/10/2020,19:14:00,VolumeTrig,365256.72,,G
04/10/2020,19:14:00,FlowVolume,65256.72,,G
04/10/2020,19:15:00,PT Level,55.24,in,G
04/10/2020,19:15:00,Aliquot_Num,65,ali,G
04/10/2020,19:15:00,Flow_cfs,1074.22,,G
04/10/2020,19:15:00,Curr_pacing,300000.00,,G
04/10/2020,19:15:00,FlowVolume,129710.05,,G
04/10/2020,19:16:00,PT Level,55.30,in,G
04/10/2020,19:16:00,Flow_cfs,1076.89,,G
04/10/2020,19:16:00,FlowVolume,194323.39,,G
04/10/2020,19:17:00,PT Level,55.70,in,G
04/10/2020,19:17:00,Flow_cfs,1094.67,,G
04/10/2020,19:17:00,FlowVolume,260003.39,,G
04/10/2020,19:18:00,PT Level,55.81,in,G
04/10/2020,19:18:00,Flow_cfs,1099.56,,G
04/10/2020,19:18:00,Triggered S,66,,G
04/10/2020,19:18:00,VolumeTrig,325976.72,,G
04/10/2020,19:18:00,FlowVolume,25976.72,,G
04/10/2020,19:19:00,PT Level,55.21,in,G
04/10/2020,19:19:00,Flow_cfs,1072.89,,G
04/10/2020,19:19:00,FlowVolume,90350.06,,G
04/10/2020,19:20:00,PT Level,54.84,in,G
04/10/2020,19:20:00,Aliquot_Num,66,ali,G
04/10/2020,19:20:00,Flow_cfs,1056.52,,G
04/10/2020,19:20:00,Curr_pacing,300000.00,,G
04/10/2020,19:20:00,FlowVolume,153741.36,,G
04/10/2020,19:21:00,PT Level,54.99,in,G
04/10/2020,19:21:00,Flow_cfs,1063.11,,G
04/10/2020,19:21:00,FlowVolume,217528.03,,G
04/10/2020,19:22:00,PT Level,55.17,in,G
04/10/2020,19:22:00,Flow_cfs,1071.11,,G
04/10/2020,19:22:00,FlowVolume,281794.69,,G
04/10/2020,19:23:00,PT Level,54.70,in,G
04/10/2020,19:23:00,Flow_cfs,1050.43,,G
04/10/2020,19:23:00,Triggered S,67,,G
04/10/2020,19:23:00,VolumeTrig,344820.78,,G
04/10/2020,19:23:00,FlowVolume,44820.78,,G
04/10/2020,19:24:00,PT Level,54.82,in,G
04/10/2020,19:24:00,Flow_cfs,1055.65,,G
04/10/2020,19:24:00,FlowVolume,108159.91,,G
04/10/2020,19:25:00,PT Level,54.67,in,G
04/10/2020,19:25:00,Aliquot_Num,67,ali,G
04/10/2020,19:25:00,Flow_cfs,1049.13,,G
04/10/2020,19:25:00,Curr_pacing,300000.00,,G
04/10/2020,19:25:00,FlowVolume,171107.73,,G
04/10/2020,19:26:00,PT Level,54.53,in,G
04/10/2020,19:26:00,Flow_cfs,1043.04,,G
04/10/2020,19:26:00,FlowVolume,233690.34,,G
04/10/2020,19:27:00,PT Level,54.02,in,G
04/10/2020,19:27:00,Flow_cfs,1021.67,,G
04/10/2020,19:27:00,FlowVolume,294990.34,,G
04/10/2020,19:28:00,PT Level,54.66,in,G
04/10/2020,19:28:00,Flow_cfs,1048.70,,G
04/10/2020,19:28:00,Triggered S,68,,G
04/10/2020,19:28:00,VolumeTrig,357912.08,,G
04/10/2020,19:28:00,FlowVolume,57912.08,,G
04/10/2020,19:29:00,PT Level,54.66,in,G
04/10/2020,19:29:00,Flow_cfs,1048.70,,G
04/10/2020,19:29:00,FlowVolume,120833.82,,G
04/10/2020,19:30:00,PT Level,54.58,in,G
04/10/2020,19:30:00,Aliquot_Num,68,ali,G
04/10/2020,19:30:00,Flow_cfs,1045.22,,G
04/10/2020,19:30:00,Curr_pacing,300000.00,,G
04/10/2020,19:30:00,FlowVolume,183546.87,,G
04/10/2020,19:31:00,PT Level,54.01,in,G
04/10/2020,19:31:00,Flow_cfs,1021.25,,G
04/10/2020,19:31:00,FlowVolume,244821.86,,G
04/10/2020,19:32:00,PT Level,53.13,in,G
04/10/2020,19:32:00,Flow_cfs,985.20,,G
04/10/2020,19:32:00,Triggered S,69,,G
04/10/2020,19:32:00,VolumeTrig,303933.86,,G
04/10/2020,19:32:00,FlowVolume,3933.86,,G
04/10/2020,19:33:00,PT Level,54.14,in,G
04/10/2020,19:33:00,Flow_cfs,1026.67,,G
04/10/2020,19:33:00,FlowVolume,65533.86,,G
04/10/2020,19:34:00,PT Level,54.15,in,G
04/10/2020,19:34:00,Flow_cfs,1027.08,,G
04/10/2020,19:34:00,FlowVolume,127158.87,,G
04/10/2020,19:35:00,PT Level,53.65,in,G
04/10/2020,19:35:00,Aliquot_Num,69,ali,G
04/10/2020,19:35:00,Flow_cfs,1006.25,,G
04/10/2020,19:35:00,Curr_pacing,300000.00,,G
04/10/2020,19:35:00,FlowVolume,187533.87,,G
04/10/2020,19:36:00,PT Level,53.26,in,G
04/10/2020,19:36:00,Flow_cfs,990.40,,G
04/10/2020,19:36:00,FlowVolume,246957.87,,G
04/10/2020,19:37:00,PT Level,53.58,in,G
04/10/2020,19:37:00,Flow_cfs,1003.33,,G
04/10/2020,19:37:00,Triggered S,70,,G
04/10/2020,19:37:00,VolumeTrig,307157.87,,G
04/10/2020,19:37:00,FlowVolume,7157.87,,G
04/10/2020,19:38:00,PT Level,53.58,in,G
04/10/2020,19:38:00,Flow_cfs,1003.33,,G
04/10/2020,19:38:00,FlowVolume,67357.87,,G
04/10/2020,19:39:00,PT Level,53.80,in,G
04/10/2020,19:39:00,Flow_cfs,1012.50,,G
04/10/2020,19:39:00,FlowVolume,128107.87,,G
04/10/2020,19:40:00,PT Level,53.67,in,G
04/10/2020,19:40:00,Aliquot_Num,70,ali,G
04/10/2020,19:40:00,Flow_cfs,1007.08,,G
04/10/2020,19:40:00,Curr_pacing,300000.00,,G
04/10/2020,19:40:00,FlowVolume,188532.87,,G
04/10/2020,19:41:00,PT Level,52.68,in,G
04/10/2020,19:41:00,Flow_cfs,966.94,,G
04/10/2020,19:41:00,FlowVolume,246549.20,,G
04/10/2020,19:42:00,PT Level,53.09,in,G
04/10/2020,19:42:00,Flow_cfs,983.60,,G
04/10/2020,19:42:00,Triggered S,71,,G
04/10/2020,19:42:00,VolumeTrig,305565.20,,G
04/10/2020,19:42:00,FlowVolume,5565.20,,G
04/10/2020,19:43:00,PT Level,52.69,in,G
04/10/2020,19:43:00,Flow_cfs,967.35,,G
04/10/2020,19:43:00,FlowVolume,63606.01,,G
04/10/2020,19:44:00,PT Level,52.59,in,G
04/10/2020,19:44:00,Flow_cfs,963.27,,G
