Date Time,Level_950,Vel_950,Flow_950,Level_PT,Flow _PT
02/20/2021 07:10:00,0.10,0.40,0.288,4.58,966.753
02/20/2021 07:15:00,0.10,0.40,0.288,4.35,890.870
02/20/2021 07:20:00,0.10,0.40,0.288,4.00,777.088
02/20/2021 07:25:00,0.10,0.40,0.288,3.69,681.364
02/20/2021 07:30:00,0.10,0.40,0.288,3.54,635.762
02/20/2021 07:35:00,0.10,0.40,0.288,3.58,647.397
02/20/2021 07:40:00,0.10,0.40,0.288,3.65,669.012
02/20/2021 07:45:00,0.10,0.40,0.288,3.69,681.364
02/20/2021 07:50:00,0.10,0.40,0.288,3.33,575.935
02/20/2021 07:55:00,0.10,0.40,0.288,2.84,442.258
02/20/2021 08:00:00,0.10,0.40,0.288,3.01,486.115
02/20/2021 08:05:00,0.10,0.40,0.288,3.25,553.144
02/20/2021 08:10:00,0.10,0.40,0.288,3.29,564.539
02/20/2021 08:15:00,0.10,0.40,0.288,3.25,553.144
02/20/2021 08:20:00,0.10,0.40,0.288,3.27,558.841
02/20/2021 08:25:00,0.10,0.40,0.288,3.12,516.108
02/20/2021 08:30:00,0.10,0.40,0.288,2.14,274.056
02/20/2021 08:35:00,0.10,0.40,0.288,0.99,69.230
02/20/2021 08:40:00,0.10,0.40,0.288,0.33,9.301
02/20/2021 08:45:00,0.10,0.40,0.288,-0.21,0.000
02/20/2021 08:50:00,0.10,0.40,0.288,-0.89,0.000
02/20/2021 08:55:00,0.10,0.40,0.288,-1.19,0.000
02/20/2021 09:00:00,0.10,0.40,0.288,-1.59,0.000
02/20/2021 09:05:00,0.10,0.40,0.288,-2.16,0.000
02/20/2021 09:10:00,0.10,0.40,0.288,-2.58,0.000
02/20/2021 09:15:00,0.10,0.40,0.288,-2.87,0.000
02/20/2021 09:20:00,0.10,0.40,0.288,-3.12,0.000
02/20/2021 09:25:00,0.10,0.40,0.288,-3.36,0.000
02/20/2021 09:30:00,0.10,0.40,0.288,-3.49,0.000
02/20/2021 09:35:00,0.10,0.40,0.288,-3.55,0.000
02/20/2021 09:40:00,0.10,0.40,0.288,-3.58,0.000
02/20/2021 09:45:00,0.10,0.40,0.288,-3.61,0.000
02/20/2021 09:50:00,0.10,0.40,0.288,-3.68,0.000
02/20/2021 09:55:00,0.10,0.40,0.288,-3.63,0.000
02/20/2021 10:00:00,0.10,0.40,0.288,-3.76,0.000
02/20/2021 10:05:00,0.10,0.40,0.288,-3.78,0.000
02/20/2021 10:10:00,0.10,0.40,0.288,-3.81,0.000
02/20/2021 10:15:00,0.10,0.40,0.288,-3.90,0.000
02/20/2021 10:20:00,0.10,0.40,0.288,-3.98,0.000
02/20/2021 10:25:00,0.10,0.40,0.288,-3.98,0.000
02/20/2021 10:30:00,0.10,0.40,0.288,-3.97,0.000
02/20/2021 10:35:00,0.10,0.98,0.706,-4.05,0.000
02/20/2021 10:40:00,0.10,0.40,0.288,-4.06,0.000
02/20/2021 10:45:00,0.10,0.40,0.288,-4.28,0.000
02/20/2021 10:50:00,0.10,0.40,0.288,-4.08,0.000
02/20/2021 10:55:00,0.10,1.26,0.906,-4.08,0.000
02/20/2021 11:00:00,0.10,0.40,0.288,-4.00,0.000
02/20/2021 11:05:00,0.10,0.40,0.288,-3.68,0.000
02/20/2021 11:10:00,0.10,0.40,0.288,-3.55,0.000
02/20/2021 11:15:00,0.10,0.40,0.288,-3.73,0.000
02/20/2021 11:20:00,0.10,1.38,0.991,-3.59,0.000
02/20/2021 11:25:00,0.10,0.40,0.288,-3.67,0.000
02/20/2021 11:30:00,0.10,0.40,0.288,-3.81,0.000
02/20/2021 11:35:00,0.10,0.40,0.288,-3.96,0.000
02/20/2021 11:40:00,0.10,0.40,0.288,-4.00,0.000
02/20/2021 11:45:00,0.10,0.40,0.288,-4.28,0.000
02/20/2021 11:50:00,0.10,0.40,0.288,-4.35,0.000
02/20/2021 11:55:00,0.10,0.40,0.288,-4.56,0.000
02/20/2021 12:00:00,0.10,0.40,0.288,-4.32,0.000
02/20/2021 12:05:00,0.10,0.40,0.288,-4.15,0.000
02/20/2021 12:10:00,0.10,0.40,0.288,-4.38,0.000
02/20/2021 12:15:00,0.10,0.40,0.288,-4.50,0.000
02/20/2021 12:20:00,0.10,0.40,0.288,-4.54,0.000
02/20/2021 12:25:00,0.10,0.40,0.288,-4.68,0.000
02/20/2021 12:30:00,0.10,0.40,0.288,-4.82,0.000
02/20/2021 12:35:00,0.10,0.40,0.288,-4.89,0.000
02/20/2021 12:40:00,0.10,0.40,0.288,-5.03,0.000
02/20/2021 12:45:00,0.10,0.40,0.288,-5.00,0.000
02/20/2021 12:50:00,0.10,0.40,0.288,-4.86,0.000
02/20/2021 12:55:00,0.10,0.61,0.438,-5.07,0.000
02/20/2021 13:00:00,0.10,0.40,0.288,-5.09,0.000
02/20/2021 13:05:00,0.10,1.74,1.251,-5.17,0.000
02/20/2021 13:10:00,0.10,0.40,0.288,-5.16,0.000
02/20/2021 13:15:00,0.10,0.40,0.288,-4.62,0.000
02/20/2021 13:20:00,0.10,0.40,0.288,-4.17,0.000
02/20/2021 13:25:00,0.10,0.40,0.288,-3.56,0.000
02/20/2021 13:30:00,0.10,0.40,0.288,-3.06,0.000
02/20/2021 13:35:00,0.10,0.40,0.288,-2.80,0.000
02/20/2021 13:40:00,0.10,0.40,0.288,-2.74,0.000
02/20/2021 13:45:00,0.10,1.50,1.082,-2.75,0.000
02/20/2021 13:50:00,0.10,0.40,0.288,-2.63,0.000
02/20/2021 13:55:00,0.10,0.40,0.288,-2.37,0.000
02/20/2021 14:00:00,0.10,0.40,0.288,-2.56,0.000
02/20/2021 14:05:00,0.10,0.40,0.288,-2.67,0.000
02/20/2021 14:10:00,0.10,0.40,0.288,-2.63,0.000
02/20/2021 14:15:00,0.10,0.40,0.288,-2.60,0.000
02/20/2021 14:20:00,0.10,0.40,0.288,-2.56,0.000
02/20/2021 14:25:00,0.10,0.40,0.288,-2.44,0.000
02/20/2021 14:30:00,0.10,0.40,0.288,-2.35,0.000
02/20/2021 14:35:00,0.10,0.40,0.288,-2.34,0.000
02/20/2021 14:40:00,0.10,0.40,0.288,-2.33,0.000
02/20/2021 14:45:00,0.10,0.40,0.288,-2.40,0.000
02/20/2021 14:50:00,0.10,0.40,0.288,-2.26,0.000
02/20/2021 14:55:00,0.10,0.40,0.288,-2.25,0.000
02/20/2021 15:00:00,0.10,0.40,0.288,-2.26,0.000
02/20/2021 15:05:00,0.10,0.40,0.288,-2.36,0.000
02/20/2021 15:10:00,0.10,0.40,0.288,-2.61,0.000
02/20/2021 15:15:00,0.10,0.40,0.288,-2.67,0.000
02/20/2021 15:20:00,0.10,0.40,0.288,-2.63,0.000
02/20/2021 15:25:00,0.10,0.40,0.288,-2.52,0.000
02/20/2021 15:30:00,0.10,0.40,0.288,-2.45,0.000
02/20/2021 15:35:00,0.10,0.40,0.288,-2.66,0.000
02/20/2021 15:40:00,0.10,0.40,0.288,-2.76,0.000
02/20/2021 15:45:00,0.10,0.40,0.288,-2.82,0.000
02/20/2021 15:50:00,0.10,0.40,0.288,-2.79,0.000
02/20/2021 15:55:00,0.10,0.40,0.288,-2.83,0.000
02/20/2021 16:00:00,0.10,0.40,0.288,-2.88,0.000
02/20/2021 16:05:00,0.10,0.40,0.288,-2.86,0.000
02/20/2021 16:10:00,0.10,0.40,0.288,-2.72,0.000
02/20/2021 16:15:00,0.10,0.40,0.288,-2.59,0.000
02/20/2021 16:20:00,0.10,0.40,0.288,-2.44,0.000
02/20/2021 16:25:00,0.10,0.40,0.288,-2.37,0.000
02/20/2021 16:30:00,0.10,0.40,0.288,-2.10,0.000
02/20/2021 16:35:00,0.10,0.40,0.288,-1.87,0.000
02/20/2021 16:40:00,0.10,0.40,0.288,-1.72,0.000
02/20/2021 16:45:00,0.10,0.40,0.288,-1.55,0.000
02/20/2021 16:50:00,0.10,0.40,0.288,-1.36,0.000
02/20/2021 16:55:00,0.10,0.40,0.288,-1.11,0.000
02/20/2021 17:00:00,0.10,0.40,0.288,-0.88,0.000
02/20/2021 17:05:00,0.10,0.40,0.288,-0.72,0.000
02/20/2021 17:10:00,0.10,0.40,0.288,-0.76,0.000
02/20/2021 17:15:00,0.10,0.40,0.288,-0.64,0.000
02/20/2021 17:20:00,0.10,0.40,0.288,-0.46,0.000
02/20/2021 17:25:00,0.10,0.40,0.288,-0.33,0.000
02/20/2021 17:30:00,0.10,0.40,0.288,-0.21,0.000
02/20/2021 17:35:00,0.10,0.40,0.288,-0.21,0.000
02/20/2021 17:40:00,0.10,0.40,0.288,-0.13,0.000
02/20/2021 17:45:00,0.10,0.40,0.288,-0.04,0.000
02/20/2021 17:50:00,0.10,0.40,0.288,0.16,4.510
02/20/2021 17:55:00,0.10,0.40,0.288,0.19,5.355
02/20/2021 18:00:00,0.10,0.40,0.288,0.13,3.664
02/20/2021 18:05:00,0.10,0.40,0.288,0.25,7.047
02/20/2021 18:10:00,0.10,0.40,0.288,0.51,14.375
02/20/2021 18:15:00,0.10,0.40,0.288,0.58,22.375
02/20/2021 18:20:00,0.10,0.40,0.288,0.71,37.231
02/20/2021 18:25:00,0.10,0.40,0.288,0.61,25.803
02/20/2021 18:30:00,0.10,0.40,0.288,0.71,37.231
02/20/2021 18:35:00,0.10,0.40,0.288,0.87,55.516
02/20/2021 18:40:00,0.10,0.40,0.288,0.85,53.230
02/20/2021 18:45:00,0.10,0.40,0.288,0.91,60.087
02/20/2021 18:50:00,0.10,0.40,0.288,0.96,65.801
02/20/2021 18:55:00,0.10,0.40,0.288,0.93,62.373
02/20/2021 19:00:00,0.10,0.40,0.288,1.10,85.159
02/20/2021 19:05:00,0.10,0.40,0.288,1.52,150.788
02/20/2021 19:10:00,0.10,0.40,0.288,1.69,183.387
02/20/2021 19:15:00,0.10,0.40,0.288,1.62,169.809
02/20/2021 19:20:00,0.10,0.40,0.288,1.52,150.788
02/20/2021 19:25:00,0.10,0.40,0.288,1.65,175.628
02/20/2021 19:30:00,0.10,0.40,0.288,1.43,136.725
02/20/2021 19:35:00,0.10,0.40,0.288,1.17,96.097
02/20/2021 19:40:00,0.10,0.40,0.288,1.37,127.349
02/20/2021 19:45:00,0.10,0.40,0.288,1.61,167.869
02/20/2021 19:50:00,0.10,0.40,0.288,1.55,156.231
02/20/2021 19:55:00,0.10,0.40,0.288,1.62,169.809
02/20/2021 20:00:00,0.10,0.40,0.288,1.77,198.905
02/20/2021 20:05:00,0.10,0.40,0.288,1.63,171.749
02/20/2021 20:10:00,0.10,0.40,0.288,1.68,181.447
02/20/2021 20:15:00,0.10,0.40,0.288,1.65,175.628
02/20/2021 20:20:00,0.10,0.40,0.288,1.63,171.749
02/20/2021 20:25:00,0.10,0.40,0.288,1.59,163.990
02/20/2021 20:30:00,0.10,0.40,0.288,1.90,224.122
02/20/2021 20:35:00,0.10,0.40,0.288,2.08,260.390
02/20/2021 20:40:00,0.10,0.40,0.288,2.18,283.167
02/20/2021 20:45:00,0.10,0.40,0.288,2.28,305.945
02/20/2021 20:50:00,0.10,0.40,0.288,2.36,324.167
02/20/2021 20:55:00,0.10,0.40,0.288,2.26,301.389
02/20/2021 21:00:00,0.10,0.40,0.288,2.18,283.167
02/20/2021 21:05:00,0.10,0.40,0.288,2.28,305.945
02/20/2021 21:10:00,0.10,0.40,0.288,2.40,333.278
02/20/2021 21:15:00,0.10,0.40,0.288,2.51,358.333
02/20/2021 21:20:00,0.10,0.40,0.288,2.66,395.822
02/20/2021 21:25:00,0.10,0.40,0.288,2.70,406.141
02/20/2021 21:30:00,0.10,0.40,0.288,2.78,426.779
02/20/2021 21:35:00,0.10,0.40,0.288,2.90,457.737
02/20/2021 21:40:00,0.10,0.40,0.288,2.94,468.056
02/20/2021 21:45:00,0.10,0.40,0.288,3.06,499.014
02/20/2021 21:50:00,0.10,0.40,0.288,3.16,527.503
02/20/2021 21:55:00,0.10,0.40,0.288,3.27,558.841
02/20/2021 22:00:00,0.10,0.40,0.288,3.25,553.144
02/20/2021 22:05:00,0.10,0.40,0.288,3.27,558.841
02/20/2021 22:10:00,0.10,0.40,0.288,3.12,516.108
02/20/2021 22:15:00,0.10,0.40,0.288,3.10,510.410
02/20/2021 22:20:00,0.10,0.40,0.288,3.35,581.633
02/20/2021 22:25:00,0.10,0.40,0.288,3.32,573.086
02/20/2021 22:30:00,0.10,0.40,0.288,3.58,647.397
02/20/2021 22:35:00,0.10,0.40,0.288,3.73,693.715
02/20/2021 22:40:00,0.10,0.40,0.288,3.70,684.451
02/20/2021 22:45:00,0.10,0.40,0.288,3.65,669.012
02/20/2021 22:50:00,0.10,0.40,0.288,3.58,647.397
02/20/2021 22:55:00,0.10,0.40,0.288,3.62,659.748
02/20/2021 23:00:00,0.10,0.40,0.288,3.57,644.309
02/20/2021 23:05:00,0.10,0.40,0.288,3.74,696.803
02/20/2021 23:10:00,0.10,0.40,0.288,3.59,650.485
02/20/2021 23:15:00,0.10,0.40,0.288,3.59,650.485
02/20/2021 23:20:00,0.10,0.40,0.288,3.73,693.715
02/20/2021 23:25:00,0.10,0.40,0.288,3.83,724.594
02/20/2021 23:30:00,0.10,0.40,0.288,3.77,706.067
02/20/2021 23:35:00,0.10,0.40,0.288,3.86,733.858
02/20/2021 23:40:00,0.10,0.40,0.288,3.88,740.033
02/20/2021 23:45:00,0.10,0.40,0.288,3.77,706.067
02/20/2021 23:50:00,0.10,0.40,0.288,3.67,675.188
02/20/2021 23:55:00,0.10,0.40,0.288,3.77,706.067
02/21/2021 00:00:00,0.10,0.40,0.288,3.84,727.682
02/21/2021 00:05:00,0.10,0.40,0.288,3.91,749.297
02/21/2021 00:10:00,0.10,0.40,0.288,3.86,733.858
02/21/2021 00:15:00,0.10,0.40,0.288,3.77,706.067
02/21/2021 00:20:00,0.10,0.40,0.288,4.03,786.352
02/21/2021 00:25:00,0.10,0.40,0.288,3.99,774.000
02/21/2021 00:30:00,0.10,0.40,0.288,4.16,828.185
02/21/2021 00:35:00,0.10,0.40,0.288,4.04,789.439
02/21/2021 00:40:00,0.10,0.40,0.288,4.00,777.088
02/21/2021 00:45:00,0.10,0.40,0.288,3.99,774.000
02/21/2021 00:50:00,0.10,0.40,0.288,3.95,761.649
02/21/2021 00:55:00,0.10,0.40,0.288,3.99,774.000
02/21/2021 01:00:00,0.10,0.40,0.288,4.09,805.090
02/21/2021 01:05:00,0.10,0.40,0.288,4.00,777.088
02/21/2021 01:10:00,0.10,0.40,0.288,4.16,828.185
02/21/2021 01:15:00,0.10,0.40,0.288,4.18,834.783
02/21/2021 01:20:00,0.10,0.40,0.288,4.14,821.586
02/21/2021 01:25:00,0.10,0.40,0.288,4.05,792.527
02/21/2021 01:30:00,0.10,0.40,0.288,4.24,854.579
02/21/2021 01:35:00,0.10,0.40,0.288,4.26,861.177
02/21/2021 01:40:00,0.10,0.40,0.288,4.29,871.075
02/21/2021 01:45:00,0.10,0.40,0.288,4.17,831.484
02/21/2021 01:50:00,0.10,0.40,0.288,4.11,811.689
02/21/2021 01:55:00,0.10,0.40,0.288,4.14,821.586
02/21/2021 02:00:00,0.10,0.40,0.288,4.17,831.484
02/21/2021 02:05:00,0.10,0.40,0.288,4.45,923.863
02/21/2021 02:10:00,0.10,0.40,0.288,4.65,990.964
02/21/2021 02:15:00,0.10,0.40,0.288,4.78,1036.274
02/21/2021 02:20:00,0.10,0.40,0.288,4.40,907.367
02/21/2021 02:25:00,0.10,0.40,0.288,4.70,1008.391
02/21/2021 02:30:00,0.10,0.40,0.288,4.93,1088.554
02/21/2021 02:35:00,0.10,0.40,0.288,4.67,997.935
02/21/2021 02:40:00,0.10,0.40,0.288,4.93,1088.554
02/21/2021 02:45:00,0.10,0.40,0.288,5.11,1151.453
02/21/2021 02:50:00,0.10,0.40,0.288,5.31,1224.420
02/21/2021 02:55:00,0.10,0.40,0.288,5.38,1249.958
02/21/2021 03:00:00,0.10,0.40,0.288,5.05,1130.378
02/21/2021 03:05:00,0.10,0.40,0.288,5.04,1126.893
02/21/2021 03:10:00,0.10,0.40,0.288,4.83,1053.700
02/21/2021 03:15:00,0.10,0.40,0.288,4.63,983.993
02/21/2021 03:20:00,0.10,0.40,0.288,4.55,956.855
02/21/2021 03:25:00,0.10,0.40,0.288,4.49,937.060
02/21/2021 03:30:00,0.10,1.47,1.057,4.32,880.973
02/21/2021 03:35:00,0.10,0.40,0.288,4.23,851.280
02/21/2021 03:40:00,0.10,0.40,0.288,4.17,831.484
02/21/2021 03:45:00,0.10,0.40,0.288,4.27,864.476
02/21/2021 03:50:00,0.10,0.40,0.288,4.45,923.863
02/21/2021 03:55:00,0.10,0.40,0.288,4.71,1011.876
02/21/2021 04:00:00,0.10,0.40,0.288,4.76,1029.303
02/21/2021 04:05:00,0.10,0.40,0.288,4.86,1064.157
02/21/2021 04:10:00,0.10,0.40,0.288,4.67,997.935
02/21/2021 04:15:00,0.10,0.40,0.288,4.45,923.863
02/21/2021 04:20:00,0.10,0.40,0.288,4.56,960.154
02/21/2021 04:25:00,0.10,0.40,0.288,4.70,1008.391
02/21/2021 04:30:00,0.10,0.40,0.288,4.72,1015.362
02/21/2021 04:35:00,0.10,0.40,0.288,4.41,910.666
02/21/2021 04:40:00,0.10,0.40,0.288,4.36,894.170
02/21/2021 04:45:00,0.10,0.40,0.288,4.46,927.162
02/21/2021 04:50:00,0.10,0.40,0.288,4.50,940.359
02/21/2021 04:55:00,0.10,0.40,0.288,4.43,917.264
02/21/2021 05:00:00,0.10,0.40,0.288,4.54,953.556
02/21/2021 05:05:00,0.10,0.40,0.288,4.45,923.863
02/21/2021 05:10:00,0.10,0.40,0.288,4.43,917.264
02/21/2021 05:15:00,0.10,0.40,0.288,4.42,913.965
02/21/2021 05:20:00,0.10,0.40,0.288,4.44,920.563
02/21/2021 05:25:00,0.10,0.40,0.288,4.11,811.689
02/21/2021 05:30:00,0.10,0.40,0.288,4.06,795.615
02/21/2021 05:35:00,0.10,0.40,0.288,4.29,871.075
02/21/2021 05:40:00,0.10,0.40,0.288,4.32,880.973
02/21/2021 05:45:00,0.10,0.40,0.288,4.10,808.389
02/21/2021 05:50:00,0.10,0.40,0.288,3.97,767.824
02/21/2021 05:55:00,0.10,0.40,0.288,3.97,767.824
02/21/2021 06:00:00,0.10,0.40,0.288,3.94,758.561
02/21/2021 06:05:00,0.10,0.40,0.288,3.60,653.573
02/21/2021 06:10:00,0.10,0.40,0.288,3.60,653.573
02/21/2021 06:15:00,0.10,0.40,0.288,3.85,730.770
02/21/2021 06:20:00,0.10,0.40,0.288,3.97,767.824
02/21/2021 06:25:00,0.10,0.40,0.288,4.20,841.382
02/21/2021 06:30:00,0.10,0.40,0.288,4.39,904.067
02/21/2021 06:35:00,0.10,0.40,0.288,4.36,894.170
02/21/2021 06:40:00,0.10,0.57,0.411,4.33,884.272
02/21/2021 06:45:00,0.10,1.86,1.338,4.05,792.527
02/21/2021 06:50:00,0.10,0.40,0.288,3.95,761.649
02/21/2021 06:55:00,0.10,1.18,0.849,3.65,669.012
02/21/2021 07:00:00,0.10,0.40,0.288,3.58,647.397
02/21/2021 07:05:00,0.10,0.40,0.288,3.51,627.215
02/21/2021 07:10:00,0.10,0.40,0.288,3.19,536.050
02/21/2021 07:15:00,0.10,0.40,0.288,2.81,434.519
02/21/2021 07:20:00,0.10,0.40,0.288,2.54,365.166
02/21/2021 07:25:00,0.10,0.40,0.288,2.63,388.082
02/21/2021 07:30:00,0.10,0.40,0.288,2.55,367.444
02/21/2021 07:35:00,0.10,0.90,0.645,2.60,380.343
02/21/2021 07:40:00,0.10,1.20,0.862,2.85,444.838
02/21/2021 07:45:00,0.10,0.40,0.288,2.88,452.578
02/21/2021 07:50:00,0.10,0.40,0.288,2.44,342.389
02/21/2021 07:55:00,0.10,1.18,0.846,1.82,208.604
02/21/2021 08:00:00,0.10,0.40,0.288,1.99,241.580
02/21/2021 08:05:00,0.10,1.38,0.996,2.26,301.389
02/21/2021 08:10:00,0.10,1.17,0.839,2.35,321.889
02/21/2021 08:15:00,0.10,1.09,0.781,2.34,319.611
02/21/2021 08:20:00,0.10,1.43,1.030,2.37,326.445
02/21/2021 08:25:00,0.10,0.96,0.694,2.26,301.389
02/21/2021 08:30:00,0.10,0.40,0.288,1.52,150.788
02/21/2021 08:35:00,0.10,0.40,0.288,0.34,9.583
02/21/2021 08:40:00,0.10,0.40,0.288,-0.57,0.000
02/21/2021 08:45:00,0.10,1.01,0.728,-1.22,0.000
02/21/2021 08:50:00,0.10,0.59,0.427,-1.75,0.000
02/21/2021 08:55:00,0.10,0.57,0.413,-2.21,0.000
02/21/2021 09:00:00,0.10,0.56,0.402,-2.46,0.000
02/21/2021 09:05:00,0.10,0.59,0.422,-2.72,0.000
02/21/2021 09:10:00,0.10,0.58,0.416,-3.03,0.000
02/21/2021 09:15:00,0.10,0.58,0.419,-3.19,0.000
02/21/2021 09:20:00,0.10,0.58,0.416,-3.43,0.000
02/21/2021 09:25:00,0.10,0.55,0.398,-3.76,0.000
02/21/2021 09:30:00,0.10,0.56,0.405,-3.88,0.000
02/21/2021 09:35:00,0.10,0.57,0.411,-4.04,0.000
02/21/2021 09:40:00,0.10,0.57,0.412,-4.09,0.000
02/21/2021 09:45:00,0.10,0.57,0.408,-4.23,0.000
02/21/2021 09:50:00,0.10,0.56,0.404,-4.36,0.000
02/21/2021 09:55:00,0.10,0.58,0.419,-4.29,0.000
02/21/2021 10:00:00,0.10,0.59,0.425,-4.10,0.000
02/21/2021 10:05:00,0.10,0.58,0.418,-3.80,0.000
02/21/2021 10:10:00,0.10,0.55,0.397,-4.14,0.000
02/21/2021 10:15:00,0.10,0.40,0.288,-3.85,0.000
02/21/2021 10:20:00,0.10,0.58,0.420,-4.32,0.000
02/21/2021 10:25:00,0.10,0.56,0.403,-4.50,0.000
02/21/2021 10:30:00,0.10,1.07,0.769,-4.48,0.000
02/21/2021 10:35:00,0.10,0.57,0.412,-4.83,0.000
02/21/2021 10:40:00,0.10,0.57,0.408,-4.91,0.000
02/21/2021 10:45:00,0.10,0.56,0.406,-5.19,0.000
02/21/2021 10:50:00,0.10,0.58,0.417,-5.03,0.000
02/21/2021 10:55:00,0.10,0.57,0.407,-4.95,0.000
02/21/2021 11:00:00,0.10,0.57,0.413,-4.74,0.000
02/21/2021 11:05:00,0.10,0.40,0.288,-4.18,0.000
02/21/2021 11:10:00,0.10,0.57,0.413,-4.81,0.000
02/21/2021 11:15:00,0.10,0.58,0.416,-4.86,0.000
02/21/2021 11:20:00,0.10,0.58,0.416,-5.43,0.000
02/21/2021 11:25:00,0.10,0.58,0.417,-5.29,0.000
02/21/2021 11:30:00,0.10,0.56,0.401,-5.21,0.000
02/21/2021 11:35:00,0.10,0.57,0.413,-5.70,0.000
02/21/2021 11:40:00,0.10,0.60,0.428,-5.84,0.000
02/21/2021 11:45:00,0.10,0.57,0.413,-5.71,0.000
02/21/2021 11:50:00,0.10,0.56,0.406,-5.25,0.000
02/21/2021 11:55:00,0.10,0.58,0.415,-5.60,0.000
02/21/2021 12:00:00,0.10,0.56,0.404,-5.99,0.000
02/21/2021 12:05:00,0.10,0.57,0.408,-6.09,0.000
02/21/2021 12:10:00,0.10,0.57,0.411,-6.11,0.000
02/21/2021 12:15:00,0.10,0.59,0.424,-6.24,0.000
02/21/2021 12:20:00,0.10,0.58,0.416,-6.21,0.000
02/21/2021 12:25:00,0.10,0.57,0.413,-6.36,0.000
02/21/2021 12:30:00,0.10,0.57,0.410,-5.93,0.000
02/21/2021 12:35:00,0.10,0.57,0.411,-5.93,0.000
02/21/2021 12:40:00,0.10,1.40,1.004,-5.32,0.000
02/21/2021 12:45:00,0.10,0.58,0.419,-5.51,0.000
02/21/2021 12:50:00,0.10,0.40,0.288,-5.01,0.000
02/21/2021 12:55:00,0.10,0.40,0.288,-4.79,0.000
02/21/2021 13:00:00,0.10,0.40,0.288,-4.78,0.000
02/21/2021 13:05:00,0.10,0.40,0.288,-4.81,0.000
02/21/2021 13:10:00,0.10,0.40,0.288,-5.01,0.000
02/21/2021 13:15:00,0.10,0.40,0.288,-4.98,0.000
02/21/2021 13:20:00,0.10,0.40,0.288,-4.31,0.000
02/21/2021 13:25:00,0.10,0.40,0.288,-4.37,0.000
02/21/2021 13:30:00,0.10,0.40,0.288,-3.98,0.000
02/21/2021 13:35:00,0.10,1.60,1.151,-3.55,0.000
02/21/2021 13:40:00,0.10,0.40,0.288,-4.04,0.000
02/21/2021 13:45:00,0.10,0.40,0.288,-4.13,0.000
02/21/2021 13:50:00,0.10,0.40,0.288,-3.37,0.000
02/21/2021 13:55:00,0.10,0.40,0.288,-3.33,0.000
02/21/2021 14:00:00,0.10,0.40,0.288,-3.65,0.000
02/21/2021 14:05:00,0.10,0.40,0.288,-3.19,0.000
02/21/2021 14:10:00,0.10,0.40,0.288,-2.92,0.000
02/21/2021 14:15:00,0.10,0.40,0.288,-2.79,0.000
02/21/2021 14:20:00,0.10,0.40,0.288,-3.10,0.000
02/21/2021 14:25:00,0.10,0.40,0.288,-3.52,0.000
02/21/2021 14:30:00,0.10,0.40,0.288,-3.59,0.000
02/21/2021 14:35:00,0.10,0.40,0.288,-4.28,0.000
02/21/2021 14:40:00,0.10,0.40,0.288,-4.72,0.000
02/21/2021 14:45:00,0.10,0.40,0.288,-5.09,0.000
02/21/2021 14:50:00,0.10,0.40,0.288,-4.62,0.000
02/21/2021 14:55:00,0.10,0.40,0.288,-4.58,0.000
02/21/2021 15:00:00,0.10,0.40,0.288,-4.41,0.000
02/21/2021 15:05:00,0.10,0.40,0.288,-3.91,0.000
02/21/2021 15:10:00,0.10,0.40,0.288,-3.78,0.000
02/21/2021 15:15:00,0.10,0.40,0.288,-3.68,0.000
02/21/2021 15:20:00,0.10,0.40,0.288,-4.01,0.000
02/21/2021 15:25:00,0.10,0.40,0.288,-3.88,0.000
02/21/2021 15:30:00,0.10,0.40,0.288,-3.87,0.000
02/21/2021 15:35:00,0.10,0.40,0.288,-4.29,0.000
02/21/2021 15:40:00,0.10,0.40,0.288,-4.17,0.000
02/21/2021 15:45:00,0.10,0.40,0.288,-3.98,0.000
02/21/2021 15:50:00,0.10,0.40,0.288,-3.90,0.000
02/21/2021 15:55:00,0.10,0.40,0.288,-4.01,0.000
02/21/2021 16:00:00,0.10,0.40,0.288,-4.07,0.000
02/21/2021 16:05:00,0.10,0.40,0.288,-4.07,0.000
02/21/2021 16:10:00,0.10,0.40,0.288,-4.08,0.000
02/21/2021 16:15:00,0.10,0.40,0.288,-4.13,0.000
02/21/2021 16:20:00,0.10,0.40,0.288,-4.00,0.000
02/21/2021 16:25:00,0.10,0.40,0.288,-3.79,0.000
02/21/2021 16:30:00,0.10,0.40,0.288,-3.62,0.000
02/21/2021 16:35:00,0.10,0.40,0.288,-3.43,0.000
02/21/2021 16:40:00,0.10,0.40,0.288,-3.25,0.000
02/21/2021 16:45:00,0.10,0.40,0.288,-3.09,0.000
02/21/2021 16:50:00,0.10,0.40,0.288,-2.93,0.000
02/21/2021 16:55:00,0.10,0.40,0.288,-2.75,0.000
02/21/2021 17:00:00,0.10,0.40,0.288,-2.52,0.000
02/21/2021 17:05:00,0.10,0.40,0.288,-2.17,0.000
02/21/2021 17:10:00,0.10,0.40,0.288,-1.81,0.000
02/21/2021 17:15:00,0.10,0.40,0.288,-1.41,0.000
02/21/2021 17:20:00,0.10,0.40,0.288,-1.17,0.000
02/21/2021 17:25:00,0.10,0.40,0.288,-0.95,0.000
02/21/2021 17:30:00,0.10,0.40,0.288,-0.82,0.000
02/21/2021 17:35:00,0.10,0.40,0.288,-0.76,0.000
02/21/2021 17:40:00,0.10,0.40,0.288,-0.62,0.000
02/21/2021 17:45:00,0.10,0.40,0.288,-0.52,0.000
