Station Name,model and version,XL2 S/N
LakeHodges_MOONSONG,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911376
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
10/06/2020,02:31:00,Flow_cfs,0.20,,G
10/06/2020,02:31:00,FlowVolume,7068.37,,G
10/06/2020,02:32:00,PT Level,0.75,in,G
10/06/2020,02:32:00,Flow_cfs,0.19,,G
10/06/2020,02:32:00,FlowVolume,7079.85,,G
10/06/2020,02:33:00,PT Level,0.77,in,G
10/06/2020,02:33:00,Flow_cfs,0.20,,G
10/06/2020,02:33:00,FlowVolume,7091.63,,G
10/06/2020,02:34:00,PT Level,0.75,in,G
10/06/2020,02:34:00,Flow_cfs,0.19,,G
10/06/2020,02:34:00,FlowVolume,7103.11,,G
10/06/2020,02:35:00,PT Level,0.75,in,G
10/06/2020,02:35:00,Aliquot_Num,0,ali,G
10/06/2020,02:35:00,Flow_cfs,0.19,,G
10/06/2020,02:35:00,Curr_pacing,720000.00,,G
10/06/2020,02:35:00,FlowVolume,7114.59,,G
10/06/2020,02:36:00,PT Level,0.76,in,G
10/06/2020,02:36:00,Flow_cfs,0.19,,G
10/06/2020,02:36:00,FlowVolume,7126.22,,G
10/06/2020,02:37:00,PT Level,0.75,in,G
10/06/2020,02:37:00,Flow_cfs,0.19,,G
10/06/2020,02:37:00,FlowVolume,7137.70,,G
10/06/2020,02:38:00,PT Level,0.77,in,G
10/06/2020,02:38:00,Flow_cfs,0.20,,G
10/06/2020,02:38:00,FlowVolume,7149.49,,G
10/06/2020,02:39:00,PT Level,0.75,in,G
10/06/2020,02:39:00,Flow_cfs,0.19,,G
10/06/2020,02:39:00,FlowVolume,7160.97,,G
10/06/2020,02:40:00,PT Level,0.75,in,G
10/06/2020,02:40:00,Aliquot_Num,0,ali,G
10/06/2020,02:40:00,Flow_cfs,0.19,,G
10/06/2020,02:40:00,Curr_pacing,720000.00,,G
10/06/2020,02:40:00,FlowVolume,7172.45,,G
10/06/2020,02:41:00,PT Level,0.77,in,G
10/06/2020,02:41:00,Flow_cfs,0.20,,G
10/06/2020,02:41:00,FlowVolume,7184.23,,G
10/06/2020,02:42:00,PT Level,0.75,in,G
10/06/2020,02:42:00,Flow_cfs,0.19,,G
10/06/2020,02:42:00,FlowVolume,7195.71,,G
10/06/2020,02:43:00,PT Level,0.75,in,G
10/06/2020,02:43:00,Flow_cfs,0.19,,G
10/06/2020,02:43:00,FlowVolume,7207.19,,G
10/06/2020,02:44:00,PT Level,0.75,in,G
10/06/2020,02:44:00,Flow_cfs,0.19,,G
10/06/2020,02:44:00,FlowVolume,7218.67,,G
10/06/2020,02:45:00,PT Level,0.77,in,G
10/06/2020,02:45:00,Aliquot_Num,0,ali,G
10/06/2020,02:45:00,Flow_cfs,0.20,,G
10/06/2020,02:45:00,Curr_pacing,720000.00,,G
10/06/2020,02:45:00,FlowVolume,7230.46,,G
10/06/2020,02:46:00,PT Level,0.76,in,G
10/06/2020,02:46:00,Flow_cfs,0.19,,G
10/06/2020,02:46:00,FlowVolume,7242.09,,G
10/06/2020,02:47:00,PT Level,0.77,in,G
10/06/2020,02:47:00,Flow_cfs,0.20,,G
10/06/2020,02:47:00,FlowVolume,7253.88,,G
10/06/2020,02:48:00,PT Level,0.76,in,G
10/06/2020,02:48:00,Flow_cfs,0.19,,G
10/06/2020,02:48:00,FlowVolume,7265.51,,G
10/06/2020,02:49:00,PT Level,0.77,in,G
10/06/2020,02:49:00,Flow_cfs,0.20,,G
10/06/2020,02:49:00,FlowVolume,7277.30,,G
10/06/2020,02:50:00,PT Level,0.79,in,G
10/06/2020,02:50:00,Aliquot_Num,0,ali,G
10/06/2020,02:50:00,Flow_cfs,0.20,,G
10/06/2020,02:50:00,Curr_pacing,720000.00,,G
10/06/2020,02:50:00,FlowVolume,7289.39,,G
10/06/2020,02:51:00,PT Level,0.74,in,G
10/06/2020,02:51:00,Flow_cfs,0.19,,G
10/06/2020,02:51:00,FlowVolume,7300.71,,G
10/06/2020,02:52:00,PT Level,0.75,in,G
10/06/2020,02:52:00,Flow_cfs,0.19,,G
10/06/2020,02:52:00,FlowVolume,7312.19,,G
10/06/2020,02:53:00,PT Level,0.76,in,G
10/06/2020,02:53:00,Flow_cfs,0.19,,G
10/06/2020,02:53:00,FlowVolume,7323.83,,G
10/06/2020,02:54:00,PT Level,0.76,in,G
10/06/2020,02:54:00,Flow_cfs,0.19,,G
10/06/2020,02:54:00,FlowVolume,7335.46,,G
10/06/2020,02:55:00,PT Level,0.77,in,G
10/06/2020,02:55:00,Aliquot_Num,0,ali,G
10/06/2020,02:55:00,Flow_cfs,0.20,,G
10/06/2020,02:55:00,Curr_pacing,720000.00,,G
10/06/2020,02:55:00,FlowVolume,7347.24,,G
10/06/2020,02:56:00,PT Level,0.76,in,G
10/06/2020,02:56:00,Flow_cfs,0.19,,G
10/06/2020,02:56:00,FlowVolume,7358.88,,G
10/06/2020,02:57:00,PT Level,0.76,in,G
10/06/2020,02:57:00,Flow_cfs,0.19,,G
10/06/2020,02:57:00,FlowVolume,7370.51,,G
10/06/2020,02:58:00,PT Level,0.75,in,G
10/06/2020,02:58:00,Flow_cfs,0.19,,G
10/06/2020,02:58:00,FlowVolume,7381.99,,G
10/06/2020,02:59:00,PT Level,0.75,in,G
10/06/2020,02:59:00,Flow_cfs,0.19,,G
10/06/2020,02:59:00,FlowVolume,7393.47,,G
10/06/2020,03:00:00,PT Level,0.76,in,G
10/06/2020,03:00:00,Flow_cfs,0.19,,G
10/06/2020,03:00:00,Aliquot_Num,0,ali,G
10/06/2020,03:00:00,Curr_pacing,720000.00,,G
10/06/2020,03:00:00,FlowVolume,7405.10,,G
10/06/2020,03:01:00,PT Level,0.75,in,G
10/06/2020,03:01:00,Flow_cfs,0.19,,G
10/06/2020,03:01:00,FlowVolume,7416.58,,G
10/06/2020,03:02:00,PT Level,0.77,in,G
10/06/2020,03:02:00,Flow_cfs,0.20,,G
10/06/2020,03:02:00,FlowVolume,7428.37,,G
10/06/2020,03:03:00,PT Level,0.77,in,G
10/06/2020,03:03:00,Flow_cfs,0.20,,G
10/06/2020,03:03:00,FlowVolume,7440.15,,G
10/06/2020,03:04:00,PT Level,0.77,in,G
10/06/2020,03:04:00,Flow_cfs,0.20,,G
10/06/2020,03:04:00,FlowVolume,7451.94,,G
10/06/2020,03:05:00,PT Level,0.76,in,G
10/06/2020,03:05:00,Flow_cfs,0.19,,G
10/06/2020,03:05:00,Aliquot_Num,0,ali,G
10/06/2020,03:05:00,Curr_pacing,720000.00,,G
10/06/2020,03:05:00,FlowVolume,7463.57,,G
10/06/2020,03:06:00,PT Level,0.77,in,G
10/06/2020,03:06:00,Flow_cfs,0.20,,G
10/06/2020,03:06:00,FlowVolume,7475.36,,G
10/06/2020,03:07:00,PT Level,0.76,in,G
10/06/2020,03:07:00,Flow_cfs,0.19,,G
10/06/2020,03:07:00,FlowVolume,7486.99,,G
10/06/2020,03:08:00,PT Level,0.76,in,G
10/06/2020,03:08:00,Flow_cfs,0.19,,G
10/06/2020,03:08:00,FlowVolume,7498.62,,G
10/06/2020,03:09:00,PT Level,0.77,in,G
10/06/2020,03:09:00,Flow_cfs,0.20,,G
10/06/2020,03:09:00,FlowVolume,7510.41,,G
10/06/2020,03:10:00,PT Level,0.76,in,G
10/06/2020,03:10:00,Flow_cfs,0.19,,G
10/06/2020,03:10:00,Aliquot_Num,0,ali,G
10/06/2020,03:10:00,Curr_pacing,720000.00,,G
10/06/2020,03:10:00,FlowVolume,7522.04,,G
10/06/2020,03:11:00,PT Level,0.78,in,G
10/06/2020,03:11:00,Flow_cfs,0.20,,G
10/06/2020,03:11:00,FlowVolume,7533.98,,G
10/06/2020,03:12:00,PT Level,0.75,in,G
10/06/2020,03:12:00,Flow_cfs,0.19,,G
10/06/2020,03:12:00,FlowVolume,7545.46,,G
10/06/2020,03:13:00,PT Level,0.77,in,G
10/06/2020,03:13:00,Flow_cfs,0.20,,G
10/06/2020,03:13:00,FlowVolume,7557.24,,G
10/06/2020,03:14:00,PT Level,0.79,in,G
10/06/2020,03:14:00,Flow_cfs,0.20,,G
10/06/2020,03:14:00,FlowVolume,7569.34,,G
10/06/2020,03:15:00,PT Level,0.76,in,G
10/06/2020,03:15:00,Flow_cfs,0.19,,G
10/06/2020,03:15:00,Aliquot_Num,0,ali,G
10/06/2020,03:15:00,Curr_pacing,720000.00,,G
10/06/2020,03:15:00,FlowVolume,7580.97,,G
10/06/2020,03:16:00,PT Level,0.75,in,G
10/06/2020,03:16:00,Flow_cfs,0.19,,G
10/06/2020,03:16:00,FlowVolume,7592.45,,G
10/06/2020,03:17:00,PT Level,0.75,in,G
10/06/2020,03:17:00,Flow_cfs,0.19,,G
10/06/2020,03:17:00,FlowVolume,7603.93,,G
10/06/2020,03:18:00,PT Level,0.77,in,G
10/06/2020,03:18:00,Flow_cfs,0.20,,G
10/06/2020,03:18:00,FlowVolume,7615.71,,G
10/06/2020,03:19:00,PT Level,0.77,in,G
10/06/2020,03:19:00,Flow_cfs,0.20,,G
10/06/2020,03:19:00,FlowVolume,7627.50,,G
10/06/2020,03:20:00,PT Level,0.77,in,G
10/06/2020,03:20:00,Flow_cfs,0.20,,G
10/06/2020,03:20:00,Aliquot_Num,0,ali,G
10/06/2020,03:20:00,Curr_pacing,720000.00,,G
10/06/2020,03:20:00,FlowVolume,7639.29,,G
10/06/2020,03:21:00,PT Level,0.76,in,G
10/06/2020,03:21:00,Flow_cfs,0.19,,G
10/06/2020,03:21:00,FlowVolume,7650.92,,G
10/06/2020,03:22:00,PT Level,0.75,in,G
10/06/2020,03:22:00,Flow_cfs,0.19,,G
10/06/2020,03:22:00,FlowVolume,7662.40,,G
10/06/2020,03:23:00,PT Level,0.75,in,G
10/06/2020,03:23:00,Flow_cfs,0.19,,G
10/06/2020,03:23:00,FlowVolume,7673.88,,G
10/06/2020,03:24:00,PT Level,0.76,in,G
10/06/2020,03:24:00,Flow_cfs,0.19,,G
10/06/2020,03:24:00,FlowVolume,7685.51,,G
10/06/2020,03:25:00,PT Level,0.75,in,G
10/06/2020,03:25:00,Flow_cfs,0.19,,G
10/06/2020,03:25:00,Aliquot_Num,0,ali,G
10/06/2020,03:25:00,Curr_pacing,720000.00,,G
10/06/2020,03:25:00,FlowVolume,7696.99,,G
10/06/2020,03:26:00,PT Level,0.75,in,G
10/06/2020,03:26:00,Flow_cfs,0.19,,G
10/06/2020,03:26:00,FlowVolume,7708.47,,G
10/06/2020,03:27:00,PT Level,0.75,in,G
10/06/2020,03:27:00,Flow_cfs,0.19,,G
10/06/2020,03:27:00,FlowVolume,7719.95,,G
10/06/2020,03:28:00,PT Level,0.76,in,G
10/06/2020,03:28:00,Flow_cfs,0.19,,G
10/06/2020,03:28:00,FlowVolume,7731.58,,G
10/06/2020,03:29:00,PT Level,0.74,in,G
10/06/2020,03:29:00,Flow_cfs,0.19,,G
10/06/2020,03:29:00,FlowVolume,7742.91,,G
10/06/2020,03:30:00,PT Level,0.76,in,G
10/06/2020,03:30:00,Flow_cfs,0.19,,G
10/06/2020,03:30:00,Aliquot_Num,0,ali,G
10/06/2020,03:30:00,Curr_pacing,720000.00,,G
10/06/2020,03:30:00,FlowVolume,7754.54,,G
10/06/2020,03:31:00,PT Level,0.75,in,G
10/06/2020,03:31:00,Flow_cfs,0.19,,G
10/06/2020,03:31:00,FlowVolume,7766.02,,G
10/06/2020,03:32:00,PT Level,0.75,in,G
10/06/2020,03:32:00,Flow_cfs,0.19,,G
10/06/2020,03:32:00,FlowVolume,7777.50,,G
10/06/2020,03:33:00,PT Level,0.74,in,G
10/06/2020,03:33:00,Flow_cfs,0.19,,G
10/06/2020,03:33:00,FlowVolume,7788.83,,G
10/06/2020,03:34:00,PT Level,0.76,in,G
10/06/2020,03:34:00,Flow_cfs,0.19,,G
10/06/2020,03:34:00,FlowVolume,7800.46,,G
10/06/2020,03:35:00,PT Level,0.77,in,G
10/06/2020,03:35:00,Flow_cfs,0.20,,G
10/06/2020,03:35:00,Aliquot_Num,0,ali,G
10/06/2020,03:35:00,Curr_pacing,720000.00,,G
10/06/2020,03:35:00,FlowVolume,7812.24,,G
10/06/2020,03:36:00,PT Level,0.76,in,G
10/06/2020,03:36:00,Flow_cfs,0.19,,G
10/06/2020,03:36:00,FlowVolume,7823.88,,G
10/06/2020,03:37:00,PT Level,0.76,in,G
10/06/2020,03:37:00,Flow_cfs,0.19,,G
10/06/2020,03:37:00,FlowVolume,7835.51,,G
10/06/2020,03:38:00,PT Level,0.74,in,G
10/06/2020,03:38:00,Flow_cfs,0.19,,G
10/06/2020,03:38:00,FlowVolume,7846.84,,G
10/06/2020,03:39:00,PT Level,0.75,in,G
10/06/2020,03:39:00,Flow_cfs,0.19,,G
10/06/2020,03:39:00,FlowVolume,7858.32,,G
10/06/2020,03:40:00,PT Level,0.75,in,G
10/06/2020,03:40:00,Flow_cfs,0.19,,G
10/06/2020,03:40:00,Aliquot_Num,0,ali,G
10/06/2020,03:40:00,Curr_pacing,720000.00,,G
10/06/2020,03:40:00,FlowVolume,7869.80,,G
10/06/2020,03:41:00,PT Level,0.78,in,G
10/06/2020,03:41:00,Flow_cfs,0.20,,G
10/06/2020,03:41:00,FlowVolume,7881.73,,G
10/06/2020,03:42:00,PT Level,0.79,in,G
10/06/2020,03:42:00,Flow_cfs,0.20,,G
10/06/2020,03:42:00,FlowVolume,7893.83,,G
10/06/2020,03:43:00,PT Level,0.76,in,G
10/06/2020,03:43:00,Flow_cfs,0.19,,G
10/06/2020,03:43:00,FlowVolume,7905.46,,G
10/06/2020,03:44:00,PT Level,0.76,in,G
10/06/2020,03:44:00,Flow_cfs,0.19,,G
10/06/2020,03:44:00,FlowVolume,7917.09,,G
10/06/2020,03:45:00,PT Level,0.75,in,G
10/06/2020,03:45:00,Flow_cfs,0.19,,G
10/06/2020,03:45:00,Aliquot_Num,0,ali,G
10/06/2020,03:45:00,Curr_pacing,720000.00,,G
10/06/2020,03:45:00,FlowVolume,7928.57,,G
10/06/2020,03:46:00,PT Level,0.75,in,G
10/06/2020,03:46:00,Flow_cfs,0.19,,G
10/06/2020,03:46:00,FlowVolume,7940.05,,G
10/06/2020,03:47:00,PT Level,0.76,in,G
10/06/2020,03:47:00,Flow_cfs,0.19,,G
10/06/2020,03:47:00,FlowVolume,7951.68,,G
10/06/2020,03:48:00,PT Level,0.74,in,G
10/06/2020,03:48:00,Flow_cfs,0.19,,G
10/06/2020,03:48:00,FlowVolume,7963.01,,G
10/06/2020,03:49:00,PT Level,0.76,in,G
10/06/2020,03:49:00,Flow_cfs,0.19,,G
10/06/2020,03:49:00,FlowVolume,7974.64,,G
10/06/2020,03:50:00,PT Level,0.76,in,G
10/06/2020,03:50:00,Flow_cfs,0.19,,G
10/06/2020,03:50:00,Aliquot_Num,0,ali,G
10/06/2020,03:50:00,Curr_pacing,720000.00,,G
10/06/2020,03:50:00,FlowVolume,7986.28,,G
10/06/2020,03:51:00,PT Level,0.77,in,G
10/06/2020,03:51:00,Flow_cfs,0.20,,G
10/06/2020,03:51:00,FlowVolume,7998.06,,G
10/06/2020,03:52:00,PT Level,0.75,in,G
10/06/2020,03:52:00,Flow_cfs,0.19,,G
10/06/2020,03:52:00,FlowVolume,8009.54,,G
10/06/2020,03:53:00,PT Level,0.77,in,G
10/06/2020,03:53:00,Flow_cfs,0.20,,G
10/06/2020,03:53:00,FlowVolume,8021.33,,G
10/06/2020,03:54:00,PT Level,0.77,in,G
10/06/2020,03:54:00,Flow_cfs,0.20,,G
10/06/2020,03:54:00,FlowVolume,8033.11,,G
10/06/2020,03:55:00,PT Level,0.75,in,G
10/06/2020,03:55:00,Flow_cfs,0.19,,G
10/06/2020,03:55:00,Aliquot_Num,0,ali,G
10/06/2020,03:55:00,Curr_pacing,720000.00,,G
10/06/2020,03:55:00,FlowVolume,8044.59,,G
10/06/2020,03:56:00,PT Level,0.75,in,G
10/06/2020,03:56:00,Flow_cfs,0.19,,G
10/06/2020,03:56:00,FlowVolume,8056.07,,G
10/06/2020,03:57:00,PT Level,0.75,in,G
10/06/2020,03:57:00,Flow_cfs,0.19,,G
10/06/2020,03:57:00,FlowVolume,8067.55,,G
10/06/2020,03:58:00,PT Level,0.77,in,G
10/06/2020,03:58:00,Flow_cfs,0.20,,G
10/06/2020,03:58:00,FlowVolume,8079.34,,G
10/06/2020,03:59:00,PT Level,0.74,in,G
10/06/2020,03:59:00,Flow_cfs,0.19,,G
10/06/2020,03:59:00,FlowVolume,8090.66,,G
10/06/2020,04:00:00,PT Level,0.75,in,G
10/06/2020,04:00:00,Flow_cfs,0.19,,G
10/06/2020,04:00:00,Aliquot_Num,0,ali,G
10/06/2020,04:00:00,Curr_pacing,720000.00,,G
10/06/2020,04:00:00,FlowVolume,8102.14,,G
10/06/2020,04:01:00,PT Level,0.75,in,G
10/06/2020,04:01:00,Flow_cfs,0.19,,G
10/06/2020,04:01:00,FlowVolume,8113.62,,G
10/06/2020,04:02:00,PT Level,0.74,in,G
10/06/2020,04:02:00,Flow_cfs,0.19,,G
10/06/2020,04:02:00,FlowVolume,8124.95,,G
10/06/2020,04:03:00,PT Level,0.76,in,G
10/06/2020,04:03:00,Flow_cfs,0.19,,G
10/06/2020,04:03:00,FlowVolume,8136.58,,G
10/06/2020,04:04:00,PT Level,0.75,in,G
10/06/2020,04:04:00,Flow_cfs,0.19,,G
10/06/2020,04:04:00,FlowVolume,8148.06,,G
10/06/2020,04:05:00,PT Level,0.77,in,G
10/06/2020,04:05:00,Flow_cfs,0.20,,G
10/06/2020,04:05:00,Aliquot_Num,0,ali,G
10/06/2020,04:05:00,Curr_pacing,720000.00,,G
10/06/2020,04:05:00,FlowVolume,8159.85,,G
10/06/2020,04:06:00,PT Level,0.74,in,G
10/06/2020,04:06:00,Flow_cfs,0.19,,G
10/06/2020,04:06:00,FlowVolume,8171.17,,G
10/06/2020,04:07:00,PT Level,0.76,in,G
10/06/2020,04:07:00,Flow_cfs,0.19,,G
10/06/2020,04:07:00,FlowVolume,8182.81,,G
10/06/2020,04:08:00,PT Level,0.75,in,G
10/06/2020,04:08:00,Flow_cfs,0.19,,G
10/06/2020,04:08:00,FlowVolume,8194.29,,G
10/06/2020,04:09:00,PT Level,0.75,in,G
10/06/2020,04:09:00,Flow_cfs,0.19,,G
10/06/2020,04:09:00,FlowVolume,8205.77,,G
10/06/2020,04:10:00,PT Level,0.75,in,G
10/06/2020,04:10:00,Flow_cfs,0.19,,G
10/06/2020,04:10:00,Aliquot_Num,0,ali,G
10/06/2020,04:10:00,Curr_pacing,720000.00,,G
10/06/2020,04:10:00,FlowVolume,8217.24,,G
10/06/2020,04:11:00,PT Level,0.75,in,G
10/06/2020,04:11:00,Flow_cfs,0.19,,G
10/06/2020,04:11:00,FlowVolume,8228.72,,G
10/06/2020,04:12:00,PT Level,0.77,in,G
10/06/2020,04:12:00,Flow_cfs,0.20,,G
10/06/2020,04:12:00,FlowVolume,8240.51,,G
10/06/2020,04:13:00,PT Level,0.77,in,G
10/06/2020,04:13:00,Flow_cfs,0.20,,G
10/06/2020,04:13:00,FlowVolume,8252.30,,G
10/06/2020,04:14:00,PT Level,0.77,in,G
10/06/2020,04:14:00,Flow_cfs,0.20,,G
10/06/2020,04:14:00,FlowVolume,8264.08,,G
10/06/2020,04:15:00,PT Level,0.76,in,G
10/06/2020,04:15:00,Flow_cfs,0.19,,G
10/06/2020,04:15:00,Aliquot_Num,0,ali,G
10/06/2020,04:15:00,Curr_pacing,720000.00,,G
10/06/2020,04:15:00,FlowVolume,8275.71,,G
10/06/2020,04:16:00,PT Level,0.75,in,G
10/06/2020,04:16:00,Flow_cfs,0.19,,G
10/06/2020,04:16:00,FlowVolume,8287.19,,G
10/06/2020,04:17:00,PT Level,0.77,in,G
10/06/2020,04:17:00,Flow_cfs,0.20,,G
10/06/2020,04:17:00,FlowVolume,8298.98,,G
10/06/2020,04:18:00,PT Level,0.77,in,G
10/06/2020,04:18:00,Flow_cfs,0.20,,G
10/06/2020,04:18:00,FlowVolume,8310.77,,G
10/06/2020,04:19:00,PT Level,0.75,in,G
10/06/2020,04:19:00,Flow_cfs,0.19,,G
10/06/2020,04:19:00,FlowVolume,8322.24,,G
10/06/2020,04:20:00,PT Level,0.75,in,G
10/06/2020,04:20:00,Aliquot_Num,0,ali,G
10/06/2020,04:20:00,Flow_cfs,0.19,,G
10/06/2020,04:20:00,Curr_pacing,720000.00,,G
10/06/2020,04:20:00,FlowVolume,8333.72,,G
10/06/2020,04:21:00,PT Level,0.75,in,G
10/06/2020,04:21:00,Flow_cfs,0.19,,G
10/06/2020,04:21:00,FlowVolume,8345.20,,G
10/06/2020,04:22:00,PT Level,0.77,in,G
10/06/2020,04:22:00,Flow_cfs,0.20,,G
10/06/2020,04:22:00,FlowVolume,8356.99,,G
10/06/2020,04:23:00,PT Level,0.75,in,G
10/06/2020,04:23:00,Flow_cfs,0.19,,G
10/06/2020,04:23:00,FlowVolume,8368.47,,G
10/06/2020,04:24:00,PT Level,0.77,in,G
10/06/2020,04:24:00,Flow_cfs,0.20,,G
10/06/2020,04:24:00,FlowVolume,8380.26,,G
10/06/2020,04:25:00,PT Level,0.75,in,G
10/06/2020,04:25:00,Aliquot_Num,0,ali,G
10/06/2020,04:25:00,Flow_cfs,0.19,,G
10/06/2020,04:25:00,Curr_pacing,720000.00,,G
10/06/2020,04:25:00,FlowVolume,8391.73,,G
10/06/2020,04:26:00,PT Level,0.76,in,G
10/06/2020,04:26:00,Flow_cfs,0.19,,G
10/06/2020,04:26:00,FlowVolume,8403.37,,G
10/06/2020,04:27:00,PT Level,0.76,in,G
10/06/2020,04:27:00,Flow_cfs,0.19,,G
10/06/2020,04:27:00,FlowVolume,8415.00,,G
10/06/2020,04:28:00,PT Level,0.79,in,G
10/06/2020,04:28:00,Flow_cfs,0.20,,G
10/06/2020,04:28:00,FlowVolume,8427.09,,G
10/06/2020,04:29:00,PT Level,0.78,in,G
10/06/2020,04:29:00,Flow_cfs,0.20,,G
10/06/2020,04:29:00,FlowVolume,8439.03,,G
10/06/2020,04:30:00,PT Level,0.78,in,G
10/06/2020,04:30:00,Aliquot_Num,0,ali,G
10/06/2020,04:30:00,Flow_cfs,0.20,,G
10/06/2020,04:30:00,Curr_pacing,720000.00,,G
10/06/2020,04:30:00,FlowVolume,8450.97,,G
10/06/2020,04:31:00,PT Level,0.76,in,G
10/06/2020,04:31:00,Flow_cfs,0.19,,G
10/06/2020,04:31:00,FlowVolume,8462.60,,G
10/06/2020,04:32:00,PT Level,0.75,in,G
10/06/2020,04:32:00,Flow_cfs,0.19,,G
10/06/2020,04:32:00,FlowVolume,8474.08,,G
10/06/2020,04:33:00,PT Level,0.76,in,G
10/06/2020,04:33:00,Flow_cfs,0.19,,G
10/06/2020,04:33:00,FlowVolume,8485.71,,G
10/06/2020,04:34:00,PT Level,0.75,in,G
10/06/2020,04:34:00,Flow_cfs,0.19,,G
10/06/2020,04:34:00,FlowVolume,8497.19,,G
10/06/2020,04:35:00,PT Level,0.75,in,G
10/06/2020,04:35:00,Aliquot_Num,0,ali,G
10/06/2020,04:35:00,Flow_cfs,0.19,,G
10/06/2020,04:35:00,Curr_pacing,720000.00,,G
10/06/2020,04:35:00,FlowVolume,8508.67,,G
10/06/2020,04:36:00,PT Level,0.76,in,G
10/06/2020,04:36:00,Flow_cfs,0.19,,G
10/06/2020,04:36:00,FlowVolume,8520.31,,G
10/06/2020,04:37:00,PT Level,0.76,in,G
10/06/2020,04:37:00,Flow_cfs,0.19,,G
10/06/2020,04:37:00,FlowVolume,8531.94,,G
10/06/2020,04:38:00,PT Level,0.79,in,G
10/06/2020,04:38:00,Flow_cfs,0.20,,G
10/06/2020,04:38:00,FlowVolume,8544.03,,G
10/06/2020,04:39:00,PT Level,0.76,in,G
10/06/2020,04:39:00,Flow_cfs,0.19,,G
10/06/2020,04:39:00,FlowVolume,8555.66,,G
10/06/2020,04:40:00,PT Level,0.76,in,G
10/06/2020,04:40:00,Aliquot_Num,0,ali,G
10/06/2020,04:40:00,Flow_cfs,0.19,,G
10/06/2020,04:40:00,Curr_pacing,720000.00,,G
10/06/2020,04:40:00,FlowVolume,8567.30,,G
10/06/2020,04:41:00,PT Level,0.77,in,G
10/06/2020,04:41:00,Flow_cfs,0.20,,G
10/06/2020,04:41:00,FlowVolume,8579.08,,G
10/06/2020,04:42:00,PT Level,0.77,in,G
10/06/2020,04:42:00,Flow_cfs,0.20,,G
10/06/2020,04:42:00,FlowVolume,8590.87,,G
10/06/2020,04:43:00,PT Level,0.76,in,G
10/06/2020,04:43:00,Flow_cfs,0.19,,G
10/06/2020,04:43:00,FlowVolume,8602.50,,G
10/06/2020,04:44:00,PT Level,0.75,in,G
10/06/2020,04:44:00,Flow_cfs,0.19,,G
10/06/2020,04:44:00,FlowVolume,8613.98,,G
10/06/2020,04:45:00,PT Level,0.77,in,G
10/06/2020,04:45:00,Aliquot_Num,0,ali,G
10/06/2020,04:45:00,Flow_cfs,0.20,,G
10/06/2020,04:45:00,Curr_pacing,720000.00,,G
10/06/2020,04:45:00,FlowVolume,8625.77,,G
10/06/2020,04:46:00,PT Level,0.76,in,G
10/06/2020,04:46:00,Flow_cfs,0.19,,G
10/06/2020,04:46:00,FlowVolume,8637.40,,G
10/06/2020,04:47:00,PT Level,0.78,in,G
10/06/2020,04:47:00,Flow_cfs,0.20,,G
10/06/2020,04:47:00,FlowVolume,8649.34,,G
10/06/2020,04:48:00,PT Level,0.77,in,G
10/06/2020,04:48:00,Flow_cfs,0.20,,G
10/06/2020,04:48:00,FlowVolume,8661.12,,G
10/06/2020,04:49:00,PT Level,0.74,in,G
10/06/2020,04:49:00,Flow_cfs,0.19,,G
10/06/2020,04:49:00,FlowVolume,8672.45,,G
10/06/2020,04:50:00,PT Level,0.75,in,G
10/06/2020,04:50:00,Aliquot_Num,0,ali,G
10/06/2020,04:50:00,Flow_cfs,0.19,,G
10/06/2020,04:50:00,Curr_pacing,720000.00,,G
10/06/2020,04:50:00,FlowVolume,8683.93,,G
10/06/2020,04:51:00,PT Level,0.77,in,G
10/06/2020,04:51:00,Flow_cfs,0.20,,G
10/06/2020,04:51:00,FlowVolume,8695.71,,G
10/06/2020,04:52:00,PT Level,0.76,in,G
10/06/2020,04:52:00,Flow_cfs,0.19,,G
10/06/2020,04:52:00,FlowVolume,8707.35,,G
10/06/2020,04:53:00,PT Level,0.77,in,G
10/06/2020,04:53:00,Flow_cfs,0.20,,G
10/06/2020,04:53:00,FlowVolume,8719.13,,G
10/06/2020,04:54:00,PT Level,0.77,in,G
10/06/2020,04:54:00,Flow_cfs,0.20,,G
10/06/2020,04:54:00,FlowVolume,8730.92,,G
10/06/2020,04:55:00,PT Level,0.75,in,G
10/06/2020,04:55:00,Aliquot_Num,0,ali,G
10/06/2020,04:55:00,Flow_cfs,0.19,,G
10/06/2020,04:55:00,Curr_pacing,720000.00,,G
10/06/2020,04:55:00,FlowVolume,8742.40,,G
10/06/2020,04:56:00,PT Level,0.77,in,G
10/06/2020,04:56:00,Flow_cfs,0.20,,G
10/06/2020,04:56:00,FlowVolume,8754.18,,G
10/06/2020,04:57:00,PT Level,0.75,in,G
10/06/2020,04:57:00,Flow_cfs,0.19,,G
10/06/2020,04:57:00,FlowVolume,8765.66,,G
10/06/2020,04:58:00,PT Level,0.76,in,G
10/06/2020,04:58:00,Flow_cfs,0.19,,G
